id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
2cc8e5a6e6c911e5b5adb827ebddf51e,1457618741881.0,pi0,21.311678160474298,1496.7190238095238,0.05476856231689453,0.020771484375,3.375,125724398,0.014238930501618636,0.004481528303800145,3.174695402599544
2cc904e6e6c911e5b5adb827ebddf51e,1457618741883.0,pi1,6.636310554840138,1496.7192976190477,0.01874061584472656,0.0057421875,3.3544921875,125724421,0.004433904584110764,0.0013611995863428827,3.2656022897742716
2cc91d00e6c911e5b5adb827ebddf51e,1457618741884.0,pi2,9.78870445932218,1496.7197976190475,0.057942924499511717,0.01775390625,3.35009765625,125724463,0.0065401048846242685,0.002015651764164077,3.2480937252976676
2d723110e6c911e5b5adb827ebddf51e,1457618742990.0,pi0,21.32038182907411,1497.8257857142858,0.05476856231689453,0.020771484375,3.375,125817366,0.014234220049100575,0.004480035050166361,3.174711034895451
2d724ecae6c911e5b5adb827ebddf51e,1457618742991.0,pi1,6.63785576652646,1497.825988095238,0.01874061584472656,0.0057421875,3.3544921875,125817384,0.004431660165656304,0.0013605094166320275,3.265604777482591
2d7263a6e6c911e5b5adb827ebddf51e,1457618742993.0,pi2,9.791645303875718,1497.826130952381,0.057942924499511717,0.01775390625,3.35009765625,125817395,0.006537237601569801,0.0020147660713981186,3.2480991027594808
2dd507e0e6c911e5b5adb827ebddf51e,1457618743639.0,pi0,21.325406793660264,1498.4733690476191,0.05476856231689453,0.020771484375,3.375,125871763,0.014231421948602262,0.004479157564895966,3.1747080514304677
2dd5255ee6c911e5b5adb827ebddf51e,1457618743640.0,pi1,6.638757470084258,1498.4735833333334,0.01874061584472656,0.0057421875,3.3544921875,125871781,0.004430346683400608,0.0013601061142932277,3.2656017577107703
2dd53a1ce6c911e5b5adb827ebddf51e,1457618743641.0,pi2,9.793335565667407,1498.4737857142857,0.057942924499511717,0.01775390625,3.35009765625,125871798,0.006535540133589434,0.0020142427842673527,3.248098120733203
2e657bc2e6c911e5b5adb827ebddf51e,1457618744586.0,pi0,21.332752034356762,1499.41825,0.05476856231689453,0.020771484375,3.375,125951133,0.014227352531127831,0.004477879604148365,3.1747058701458535
2e65986ee6c911e5b5adb827ebddf51e,1457618744587.0,pi1,6.640073927048615,1499.4183928571429,0.01874061584472656,0.0057421875,3.3544921875,125951145,0.004428433023551184,0.0013595185238416253,3.265597290153344
2e65ace6e6c911e5b5adb827ebddf51e,1457618744588.0,pi2,9.795803749252642,1499.418642857143,0.057942924499511717,0.01775390625,3.35009765625,125951166,0.006533067863279819,0.0020134805782025767,3.248096939604503
2ee3f948e6c911e5b5adb827ebddf51e,1457618745414.0,pi0,21.339176664641926,1500.2444761904762,0.05476856231689453,0.020771484375,3.375,126020536,0.014223799522880316,0.0044767625819499,3.174705631142599
2ee41568e6c911e5b5adb827ebddf51e,1457618745415.0,pi1,6.641224960445932,1500.2446785714285,0.01874061584472656,0.0057421875,3.3544921875,126020553,0.004426761217890055,0.001359004769817748,3.2655966479934277
2ee42a3ae6c911e5b5adb827ebddf51e,1457618745417.0,pi2,9.797994792659537,1500.2448452380952,0.057942924499511717,0.01775390625,3.35009765625,126020567,0.006530930483620195,0.002012821008035525,3.2480983342729757
2f7c4824e6c911e5b5adb827ebddf51e,1457618746411.0,pi0,21.34689540874728,1501.2394642857143,0.05476856231689453,0.020771484375,3.375,126104115,0.014219513886083507,0.004475417382465943,3.1747025294592697
2f7c6c32e6c911e5b5adb827ebddf51e,1457618746412.0,pi1,6.642608170512403,1501.2399761904762,0.01874061584472656,0.0057421875,3.3544921875,126104158,0.0044247477257890406,0.0013583864301810059,3.265592691080714
2f7c88dee6c911e5b5adb827ebddf51e,1457618746415.0,pi2,9.800629289688297,1501.2407976190477,0.057942924499511717,0.01775390625,3.35009765625,126104227,0.006528352616869988,0.002012026247994298,3.248097068583494
300f5420e6c911e5b5adb827ebddf51e,1457618747377.0,pi0,21.35441094416116,1502.2039642857144,0.05476856231689453,0.020771484375,3.375,126185133,0.014215387159036693,0.0044741193560107724,3.174703073688302
300f7130e6c911e5b5adb827ebddf51e,1457618747378.0,pi1,6.64395587333015,1502.2041666666667,0.01874061584472656,0.0057421875,3.3544921875,126185151,0.004422804849538417,0.0013577892665669487,3.2655926792831886
300f8616e6c911e5b5adb827ebddf51e,1457618747379.0,pi2,9.803152341880201,1502.2043095238096,0.057942924499511717,0.01775390625,3.35009765625,126185162,0.006525844906534549,0.002011252180983636,3.248099639342835
3077bf38e6c911e5b5adb827ebddf51e,1457618748061.0,pi0,21.359686309716786,1502.8869047619048,0.05476856231689453,0.020771484375,3.375,126242500,0.01421243757067715,0.0044731962422427315,3.174697401350111
3077dc34e6c911e5b5adb827ebddf51e,1457618748062.0,pi1,6.644900937205297,1502.8870952380953,0.01874061584472656,0.0057421875,3.3544921875,126242516,0.004421423910192387,0.0013573656947281558,3.2655861300287397
3077f0fce6c911e5b5adb827ebddf51e,1457618748063.0,pi2,9.804952125899025,1502.8872023809524,0.057942924499511717,0.01775390625,3.35009765625,126242525,0.006524077196455933,0.0020107080871285743,3.2480952290000067
31413a98e6c911e5b5adb827ebddf51e,1457618749380.0,pi0,21.369940462378263,1504.2031785714287,0.05476856231689453,0.020771484375,3.375,126353067,0.01420681778021086,0.004471428782701462,3.1746978837378865
314159d8e6c911e5b5adb827ebddf51e,1457618749381.0,pi1,6.646740517021588,1504.2034404761905,0.01874061584472656,0.0057421875,3.3544921875,126353089,0.004418777632178137,0.0013565523893922296,3.265585766724069
314173fae6c911e5b5adb827ebddf51e,1457618749383.0,pi2,9.808398674571428,1504.203773809524,0.057942924499511717,0.01775390625,3.35009765625,126353117,0.006520658201601785,0.0020096527953502993,3.2480984678234877
31dd0eaae6c911e5b5adb827ebddf51e,1457618750401.0,pi0,21.37784176329604,1505.2222738095238,0.05476856231689453,0.020771484375,3.375,126438671,0.014202448459117918,0.004470059270027875,3.1746921879433287
31dd2dfee6c911e5b5adb827ebddf51e,1457618750403.0,pi1,6.648157461150373,1505.2225833333334,0.01874061584472656,0.0057421875,3.3544921875,126438698,0.0044167271570082,0.0013559229464580262,3.2655797345219777
31dd467ce6c911e5b5adb827ebddf51e,1457618750405.0,pi2,9.81105556226313,1505.2242976190475,0.057942924499511717,0.01775390625,3.35009765625,126438841,0.006518002385280508,0.0020088344658741103,3.2480953302564415
32644ce4e6c911e5b5adb827ebddf51e,1457618751289.0,pi0,21.38475274275873,1506.1083333333333,0.05476856231689453,0.020771484375,3.375,126513100,0.014198681641598643,0.004468873485158726,3.17469393394263
32646eeae6c911e5b5adb827ebddf51e,1457618751290.0,pi1,6.649395647279875,1506.1086547619047,0.01874061584472656,0.0057421875,3.3544921875,126513127,0.004414950824601067,0.001355376853648987,3.2655807373354193
32648880e6c911e5b5adb827ebddf51e,1457618751291.0,pi2,9.813371770426205,1506.1089404761906,0.057942924499511717,0.01775390625,3.35009765625,126513151,0.006515711783321255,0.0020081270795969833,3.24809903497546
32fd7126e6c911e5b5adb827ebddf51e,1457618752292.0,pi0,21.392613707122972,1507.1086785714285,0.05476856231689453,0.020771484375,3.375,126597129,0.014194473173229147,0.004467541709584059,3.174704892825839
32fd95f2e6c911e5b5adb827ebddf51e,1457618752293.0,pi1,6.650788976018428,1507.110119047619,0.01874061584472656,0.0057421875,3.3544921875,126597250,0.004412941623815272,0.0013547601019408375,3.2655747305809184
32fdb640e6c911e5b5adb827ebddf51e,1457618752294.0,pi2,9.815981338108777,1507.1105595238096,0.057942924499511717,0.01775390625,3.35009765625,126597287,0.006513112973749092,0.002007326297511193,3.2480960486638986
339d2dcee6c911e5b5adb827ebddf51e,1457618753340.0,pi0,21.40089179990862,1508.1553452380952,0.05476856231689453,0.020771484375,3.375,126685049,0.014190111030326273,0.004466152766036629,3.174727238445952
339d4b4ce6c911e5b5adb827ebddf51e,1457618753341.0,pi1,6.6522504398021525,1508.1555476190476,0.01874061584472656,0.0057421875,3.3544921875,126685067,0.004410851685891538,0.0013541171286197374,3.2655793797625963
339d635ce6c911e5b5adb827ebddf51e,1457618753341.0,pi2,9.81876279359809,1508.1556904761906,0.057942924499511717,0.01775390625,3.35009765625,126685078,0.0065104437529907,0.002006501205212607,3.248103351420424
34206e5ae6c911e5b5adb827ebddf51e,1457618754198.0,pi0,21.407618830227253,1509.012261904762,0.05476856231689453,0.020771484375,3.375,126757030,0.014186510852605881,0.004465014401939445,3.1747354415101277
34208da4e6c911e5b5adb827ebddf51e,1457618754199.0,pi1,6.653441626234991,1509.0124761904763,0.01874061584472656,0.0057421875,3.3544921875,126757048,0.004409136260444778,0.001353590783981803,3.265572572149129
3420aa6ee6c911e5b5adb827ebddf51e,1457618754201.0,pi2,9.8209927252732,1509.0128095238094,0.057942924499511717,0.01775390625,3.35009765625,126757076,0.0065082235639685225,0.0020058176071224934,3.248098714727244
34c1766ae6c911e5b5adb827ebddf51e,1457618755255.0,pi0,21.415911414677073,1510.0667142857144,0.05476856231689453,0.020771484375,3.375,126845604,0.014182096202820509,0.004463616207174528,3.1747484112992743
34c195b4e6c911e5b5adb827ebddf51e,1457618755256.0,pi1,6.654919119864872,1510.0669761904762,0.01874061584472656,0.0057421875,3.3544921875,126845626,0.004407035730728699,0.0013529448302037946,3.2655751373744093
34c1ae50e6c911e5b5adb827ebddf51e,1457618755257.0,pi2,9.823761021759509,1510.0673333333334,0.057942924499511717,0.01775390625,3.35009765625,126845656,0.006505511909905679,0.0020049798105497402,3.248104613862008
3528027ce6c911e5b5adb827ebddf51e,1457618755927.0,pi0,21.421099631809675,1510.7375238095237,0.05476856231689453,0.020771484375,3.375,126901952,0.014179233185254807,0.004462720429358095,3.174742598038005
35282162e6c911e5b5adb827ebddf51e,1457618755928.0,pi1,6.6558502030499485,1510.7378214285714,0.01874061584472656,0.0057421875,3.3544921875,126901977,0.004405695090598909,0.0013525335453541264,3.2655692850684592
35283b34e6c911e5b5adb827ebddf51e,1457618755929.0,pi2,9.825502590931993,1510.738130952381,0.057942924499511717,0.01775390625,3.35009765625,126902003,0.006503776127460237,0.002004445535500137,3.2481002855845142
35ab8494e6c911e5b5adb827ebddf51e,1457618756787.0,pi0,21.427792822963763,1511.5950476190476,0.05476856231689453,0.020771484375,3.375,126973984,0.014175617243993511,0.004461581487482113,3.1747451151841677
35aba442e6c911e5b5adb827ebddf51e,1457618756790.0,pi1,6.657053520066823,1511.5965714285715,0.01874061584472656,0.0057421875,3.3544921875,126974112,0.0044039882372685,0.0013520085463165981,3.2655721999131555
35abbde2e6c911e5b5adb827ebddf51e,1457618756791.0,pi2,9.827761842936617,1511.5982857142858,0.057942924499511717,0.01775390625,3.35009765625,126974256,0.006501569852133458,0.002003763777429554,3.248105495708128
36111af2e6c911e5b5adb827ebddf51e,1457618757454.0,pi0,21.432977290839723,1512.2621309523809,0.05476856231689453,0.020771484375,3.375,127030019,0.014172792436018898,0.004460693660521445,3.174744580140929
3611400ee6c911e5b5adb827ebddf51e,1457618757455.0,pi1,6.6579813283079,1512.2624166666667,0.01874061584472656,0.0057421875,3.3544921875,127030043,0.004402662695925118,0.0013516012003062141,3.265571694158331
36115df0e6c911e5b5adb827ebddf51e,1457618757456.0,pi2,9.829523611092823,1512.2627857142857,0.057942924499511717,0.01775390625,3.35009765625,127030074,0.006499878000006495,0.0020032417461315227,3.2481064087153437
36ad82e8e6c911e5b5adb827ebddf51e,1457618758479.0,pi0,21.440918625224743,1513.2854642857144,0.05476856231689453,0.020771484375,3.375,127115979,0.014168456072063752,0.004459332162562139,3.174741921096785
36ada0c0e6c911e5b5adb827ebddf51e,1457618758481.0,pi1,6.659403372441019,1513.2857142857142,0.01874061584472656,0.0057421875,3.3544921875,127116001,0.004400625281514881,0.0013509755032174804,3.2655677159470935
36adbbc8e6c911e5b5adb827ebddf51e,1457618758482.0,pi2,9.832232050088473,1513.2859761904763,0.057942924499511717,0.01775390625,3.35009765625,127116022,0.006497272957514606,0.0020024383709830946,3.248106049275727
376128dee6c911e5b5adb827ebddf51e,1457618759657.0,pi0,21.45002994097454,1514.4594166666666,0.05476856231689453,0.020771484375,3.375,127214591,0.014163489430562738,0.004457772477261042,3.1747392851377376
3761463ee6c911e5b5adb827ebddf51e,1457618759658.0,pi1,6.66103721806194,1514.460869047619,0.01874061584472656,0.0057421875,3.3544921875,127214713,0.004398289420479241,0.0013502579550491072,3.2655648009598677
37615c6ee6c911e5b5adb827ebddf51e,1457618759659.0,pi2,9.83534218306916,1514.4611190476191,0.057942924499511717,0.01775390625,3.35009765625,127214734,0.00649428503602271,0.002001516864375528,3.248105893232664
37e59a74e6c911e5b5adb827ebddf51e,1457618760525.0,pi0,21.456773258764233,1515.32675,0.05476856231689453,0.020771484375,3.375,127287447,0.014159832695334015,0.004456624201793958,3.174737284750334
37e5bafee6c911e5b5adb827ebddf51e,1457618760526.0,pi1,6.662244459615519,1515.3269523809524,0.01874061584472656,0.0057421875,3.3544921875,127287464,0.004396572270523856,0.0013497304926981923,3.2655624117109454
37e5d41ce6c911e5b5adb827ebddf51e,1457618760527.0,pi2,9.837604272589342,1515.3273333333334,0.057942924499511717,0.01775390625,3.35009765625,127287497,0.0064920654806305935,0.0020008322761553934,3.2481060075438357
3890dab0e6c911e5b5adb827ebddf51e,1457618761647.0,pi0,21.465481587404096,1516.4466190476192,0.05476856231689453,0.020771484375,3.375,127381516,0.014155118497270388,0.004455141810430464,3.174737355244623
3891044ae6c911e5b5adb827ebddf51e,1457618761648.0,pi1,6.663804178209389,1516.4468333333334,0.01874061584472656,0.0057421875,3.3544921875,127381534,0.0043943539804567645,0.001349048799625143,3.265561561951456
3891224ae6c911e5b5adb827ebddf51e,1457618761649.0,pi2,9.840574509561742,1516.4472023809524,0.057942924499511717,0.01775390625,3.35009765625,127381565,0.006489229888196038,0.0019999571003541726,3.2481084625205026
392d502ae6c911e5b5adb827ebddf51e,1457618762671.0,pi0,21.473409233602112,1517.4689642857143,0.05476856231689453,0.020771484375,3.375,127467394,0.01415080620361144,0.004453788424944799,3.1747339826039096
392d6f56e6c911e5b5adb827ebddf51e,1457618762672.0,pi1,6.665225400205084,1517.4694047619048,0.01874061584472656,0.0057421875,3.3544921875,127467430,0.004392329347326035,0.0013484269695143278,3.2655581199635297
392d8978e6c911e5b5adb827ebddf51e,1457618762675.0,pi2,9.843280143474852,1517.4697142857142,0.057942924499511717,0.01775390625,3.35009765625,127467456,0.0064866402609611,0.0019991586188566656,3.2481075775575685
39b92ec4e6c911e5b5adb827ebddf51e,1457618763589.0,pi0,21.480510222461394,1518.3836666666666,0.05476856231689453,0.020771484375,3.375,127544228,0.014146958172711329,0.004452581171183517,3.1747304609427207
39b94f30e6c911e5b5adb827ebddf51e,1457618763590.0,pi1,6.666501483146463,1518.3852857142856,0.01874061584472656,0.0057421875,3.3544921875,127544364,0.004390520341489201,0.0013478714238658338,3.2655545833137336
39b96c86e6c911e5b5adb827ebddf51e,1457618763591.0,pi2,9.845671185246706,1518.385761904762,0.057942924499511717,0.01775390625,3.35009765625,127544404,0.006484301573597249,0.0019984375447102253,3.248106680822208
3a384fb0e6c911e5b5adb827ebddf51e,1457618764422.0,pi0,21.486963843405245,1519.2171071428572,0.05476856231689453,0.020771484375,3.375,127614237,0.014143445161577391,0.004451479975396904,3.174725995827578
3a386e32e6c911e5b5adb827ebddf51e,1457618764423.0,pi1,6.667655856964843,1519.2173214285715,0.01874061584472656,0.0057421875,3.3544921875,127614255,0.004388875615698629,0.0013473665397156014,3.2655497821673545
3a388368e6c911e5b5adb827ebddf51e,1457618764424.0,pi2,9.847866529448288,1519.217511904762,0.057942924499511717,0.01775390625,3.35009765625,127614271,0.006482196559925936,0.0019977890800359378,3.24810361661661
3af3c542e6c911e5b5adb827ebddf51e,1457618765651.0,pi0,21.49651306997946,1520.4430833333333,0.05476856231689453,0.020771484375,3.375,127717219,0.014138321457487064,0.004449868665164704,3.1747263238174837
3af3e37ee6c911e5b5adb827ebddf51e,1457618765652.0,pi1,6.669367644688827,1520.443238095238,0.01874061584472656,0.0057421875,3.3544921875,127717232,0.004386462761374765,0.0013466250552978802,3.2655488572963156
3af40bf6e6c911e5b5adb827ebddf51e,1457618765653.0,pi2,9.85107553306307,1520.443380952381,0.057942924499511717,0.01775390625,3.35009765625,127717244,0.00647908081055443,0.0019968274183800945,3.248106462616931
3b645460e6c911e5b5adb827ebddf51e,1457618766388.0,pi0,21.502225144206456,1521.1789166666667,0.05476856231689453,0.020771484375,3.375,127779030,0.014135237419227393,0.004448900054303584,3.1747247868546977
3b6479cce6c911e5b5adb827ebddf51e,1457618766389.0,pi1,6.670391674750021,1521.179273809524,0.01874061584472656,0.0057421875,3.3544921875,127779059,0.004385013515234931,0.001346179836318032,3.265547215494191
3b6496dce6c911e5b5adb827ebddf51e,1457618766391.0,pi2,9.853025515938315,1521.17975,0.057942924499511717,0.01775390625,3.35009765625,127779099,0.00647722632117494,0.0019962554115850427,3.2481066070789564
3c134f7ee6c911e5b5adb827ebddf51e,1457618767535.0,pi0,21.511122694332514,1522.3239642857143,0.05476856231689453,0.020771484375,3.375,127875213,0.01413045002180314,0.004447395613809322,3.1747236296713073
3c136dd8e6c911e5b5adb827ebddf51e,1457618767536.0,pi1,6.671985067576085,1522.3242142857143,0.01874061584472656,0.0057421875,3.3544921875,127875234,0.004382762229599447,0.0013454881578347198,3.265545194507749
3c13848ae6c911e5b5adb827ebddf51e,1457618767537.0,pi2,9.856058932762487,1522.3244880952382,0.057942924499511717,0.01775390625,3.35009765625,127875257,0.006474348281091226,0.001995367483528303,3.248107694094379
3cb5f1f2e6c911e5b5adb827ebddf51e,1457618768601.0,pi0,21.51939444821247,1523.387642857143,0.05476856231689453,0.020771484375,3.375,127964562,0.014126013525915459,0.004446001964230583,3.1747218470599647
3cb612cce6c911e5b5adb827ebddf51e,1457618768602.0,pi1,6.673468437858735,1523.3879761904761,0.01874061584472656,0.0057421875,3.3544921875,127964590,0.0043806755351627645,0.001344847140137679,3.265542590746717
3cb62faae6c911e5b5adb827ebddf51e,1457618768603.0,pi2,9.85883843262434,1523.3882023809524,0.057942924499511717,0.01775390625,3.35009765625,127964610,0.006471652082650795,0.0019945357538544983,3.2481083316013177
3d1af25ae6c911e5b5adb827ebddf51e,1457618769263.0,pi0,21.524553683609707,1524.0484047619047,0.05476856231689453,0.020771484375,3.375,128020066,0.014123274310944468,0.004445139045120839,3.1747239293242293
3d1b100ae6c911e5b5adb827ebddf51e,1457618769264.0,pi1,6.674394325629472,1524.0486904761906,0.01874061584472656,0.0057421875,3.3544921875,128020090,0.004379383918202804,0.0013444498456776637,3.2655449204704965
3d1b284ce6c911e5b5adb827ebddf51e,1457618769265.0,pi2,9.860573792554225,1524.0489404761904,0.057942924499511717,0.01775390625,3.35009765625,128020111,0.006469985005516477,0.001994020577356116,3.24811246399904
3dbd3010e6c911e5b5adb827ebddf51e,1457618770326.0,pi0,21.532759719529405,1525.109261904762,0.05476856231689453,0.020771484375,3.375,128109178,0.014118830865033495,0.004443748457155512,3.174715329601735
3dbd520ce6c911e5b5adb827ebddf51e,1457618770327.0,pi1,6.67586678377441,1525.1095119047618,0.01874061584472656,0.0057421875,3.3544921875,128109199,0.004377303224236462,0.0013438113883329037,3.265536880477945
3dbd6d0ae6c911e5b5adb827ebddf51e,1457618770328.0,pi2,9.863330383582795,1525.1099880952381,0.057942924499511717,0.01775390625,3.35009765625,128109239,0.006467291185930429,0.0019931912077294513,3.2481065954294497
3e640192e6c911e5b5adb827ebddf51e,1457618771418.0,pi0,21.541245742870483,1526.1996666666666,0.05476856231689453,0.020771484375,3.375,128200772,0.014114303792188714,0.004442324023997187,3.174716534091993
3e641e16e6c911e5b5adb827ebddf51e,1457618771419.0,pi1,6.67738675684997,1526.1999285714285,0.01874061584472656,0.0057421875,3.3544921875,128200794,0.004375171713643189,0.0013431561904601605,3.26553737721168
3e64398ce6c911e5b5adb827ebddf51e,1457618771422.0,pi2,9.866223807475652,1526.200119047619,0.057942924499511717,0.01775390625,3.35009765625,128200810,0.006464567578223218,0.0019923503078987347,3.2481100604721584
3f01eb78e6c911e5b5adb827ebddf51e,1457618772454.0,pi0,21.54924721663407,1527.2334166666667,0.05476856231689453,0.020771484375,3.375,128287607,0.014109989331995738,0.004440973284694101,3.1747088580222935
3f020a86e6c911e5b5adb827ebddf51e,1457618772455.0,pi1,6.678821925793034,1527.2337023809523,0.01874061584472656,0.0057421875,3.3544921875,128287631,0.004373149908478822,0.0013425358557201093,3.265529149233425
3f0223e0e6c911e5b5adb827ebddf51e,1457618772457.0,pi2,9.868914171538608,1527.2341904761904,0.057942924499511717,0.01775390625,3.35009765625,128287672,0.006461952091618305,0.0019915449193109993,3.248104904585795
3f702282e6c911e5b5adb827ebddf51e,1457618773177.0,pi0,21.554869375519495,1527.9534642857143,0.05476856231689453,0.020771484375,3.375,128348091,0.014107019539103528,0.0044400375647603,3.174711354919044
3f704262e6c911e5b5adb827ebddf51e,1457618773178.0,pi1,6.6798319690341605,1527.9549285714286,0.01874061584472656,0.0057421875,3.3544921875,128348214,0.004371746734230906,0.0013421042551506842,3.265531623009031
3f705996e6c911e5b5adb827ebddf51e,1457618773179.0,pi2,9.870807258811762,1527.9551904761904,0.057942924499511717,0.01775390625,3.35009765625,128348237,0.006460141842075555,0.0019909854724246842,3.2481094211987136
