id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
9445892ee53311e59f85b827ebddf51e,1457444539832.0,pi1,0.8980937725493737,649.7624166666667,0.002407550811767578,0.000732421875,3.462890625,54580043,0.0013821879344094211,0.00042256454300950943,3.270898869532842
9445a080e53311e59f85b827ebddf51e,1457444539833.0,pi2,2.2589678924660173,649.7624166666667,0.005810694694519043,0.0017724609375,3.45556640625,54580043,0.0034766059632299197,0.0010642327160193654,3.2667167770400614
94ab653ce53311e59f85b827ebddf51e,1457444540498.0,pi0,4.01028662849588,650.4275833333334,0.008841590881347656,0.002666015625,3.46728515625,54635917,0.006165615867555658,0.0018732228514151575,3.2914168349697963
94ab8314e53311e59f85b827ebddf51e,1457444540500.0,pi1,0.8990136708832638,650.4278214285714,0.002407550811767578,0.000732421875,3.462890625,54635937,0.0013821882171471528,0.0004225636115185848,3.270906789655323
94ab982ce53311e59f85b827ebddf51e,1457444540501.0,pi2,2.2613170378745453,650.4292738095238,0.005810694694519043,0.0017724609375,3.45556640625,54636059,0.0034766532333794756,0.0010642406193060439,3.266736809771947
9538bc48e53311e59f85b827ebddf51e,1457444541426.0,pi0,4.01600149280216,651.3540357142857,0.008841590881347656,0.002666015625,3.46728515625,54713739,0.006165620035497509,0.0018732263833899367,3.291412871963861
9538d958e53311e59f85b827ebddf51e,1457444541427.0,pi1,0.9003002068772485,651.3541190476191,0.002407550811767578,0.000732421875,3.462890625,54713746,0.0013821977639346587,0.0004225663233582106,3.2709083829251377
9538ee02e53311e59f85b827ebddf51e,1457444541428.0,pi2,2.26455478728073,651.3540119047619,0.005810694694519043,0.0017724609375,3.45556640625,54713737,0.0034766881694003335,0.0010642454021575856,3.266754890858479
958dec72e53311e59f85b827ebddf51e,1457444541984.0,pi0,4.019434249350684,651.9111785714285,0.008841590881347656,0.002666015625,3.46728515625,54760539,0.0061656163929551065,0.0018732272959636933,3.2914093335406434
958e0860e53311e59f85b827ebddf51e,1457444541985.0,pi1,0.9010678750509024,651.91125,0.002407550811767578,0.000732421875,3.462890625,54760546,0.001382194087079955,0.00042256520448790585,3.27090835746599
958e1ca6e53311e59f85b827ebddf51e,1457444541986.0,pi2,2.2665100449141433,651.9112142857143,0.005810694694519043,0.0017724609375,3.45556640625,54760542,0.0034767158398977868,0.0010642505524360096,3.266765030007972
95fdb840e53311e59f85b827ebddf51e,1457444542715.0,pi0,4.023947655180778,652.6411904761904,0.008841590881347656,0.002666015625,3.46728515625,54821860,0.006165635442416316,0.0018732307831618171,3.2914133794392617
95fdd4b0e53311e59f85b827ebddf51e,1457444542718.0,pi1,0.9020850639453956,652.6413571428571,0.002407550811767578,0.000732421875,3.462890625,54821874,0.001382206404899862,0.00042256781368832017,3.270917270161519
95fde932e53311e59f85b827ebddf51e,1457444542719.0,pi2,2.269078908039246,652.6425357142857,0.005810694694519043,0.0017724609375,3.45556640625,54821973,0.003476756086018587,0.0010642557271741092,3.266786885125166
96846b6ae53311e59f85b827ebddf51e,1457444543598.0,pi0,4.029364094567043,653.5210714285714,0.008841590881347656,0.002666015625,3.46728515625,54895770,0.006165622304662666,0.001873233441895745,3.2914017242713443
968488d4e53311e59f85b827ebddf51e,1457444543599.0,pi1,0.9033059098636252,653.5224404761905,0.002407550811767578,0.000732421875,3.462890625,54895885,0.0013822110059532608,0.00042257011005498177,3.270910411818664
96849feae53311e59f85b827ebddf51e,1457444543601.0,pi2,2.272146504659312,653.5224166666667,0.005810694694519043,0.0017724609375,3.45556640625,54895883,0.003476769039153304,0.0010642567955108822,3.266795778577842
96de88c0e53311e59f85b827ebddf51e,1457444544188.0,pi0,4.033005147617288,654.1111904761905,0.008841590881347656,0.002666015625,3.46728515625,54945341,0.006165626282408157,0.001873235147101263,3.2914008708544893
96deab7ae53311e59f85b827ebddf51e,1457444544189.0,pi1,0.9041188195620263,654.1114642857143,0.002407550811767578,0.000732421875,3.462890625,54945363,0.0013822091018528754,0.0004225691595532422,3.2709132839832264
96dec77ce53311e59f85b827ebddf51e,1457444544192.0,pi2,2.274217586365342,654.1116071428571,0.005810694694519043,0.0017724609375,3.45556640625,54945375,0.003476803593654402,0.0010642629301537833,3.266809343215947
973c2250e53311e59f85b827ebddf51e,1457444544802.0,pi0,4.036788178477713,654.7235476190476,0.008841590881347656,0.002666015625,3.46728515625,54996778,0.006165637685031801,0.0018732377235559654,3.291402423866767
973c3f4ce53311e59f85b827ebddf51e,1457444544804.0,pi1,0.9049701692040477,654.7236428571429,0.002407550811767578,0.000732421875,3.462890625,54996786,0.0013822170301577262,0.0004225709317898822,3.270918307812427
973c53bae53311e59f85b827ebddf51e,1457444544805.0,pi2,2.2763683292185406,654.7249523809523,0.005810694694519043,0.0017724609375,3.45556640625,54996896,0.003476831486168918,0.001064266187780909,3.2668254991971217
97fed5f2e53311e59f85b827ebddf51e,1457444546079.0,pi0,4.044639784191932,655.9983571428571,0.008841590881347656,0.002666015625,3.46728515625,55103862,0.006165624868037785,0.0018732413196714778,3.2913893004414954
97fef5b4e53311e59f85b827ebddf51e,1457444546080.0,pi1,0.9067361523150546,655.9985952380953,0.002407550811767578,0.000732421875,3.462890625,55103882,0.0013822227042817887,0.00042257333177982245,3.2709131886105847
97ff0edce53311e59f85b827ebddf51e,1457444546081.0,pi2,2.280818930580701,655.9986666666666,0.005810694694519043,0.0017724609375,3.45556640625,55103888,0.003476865192684387,0.0010642710106279444,3.2668423426135584
98511ac4e53311e59f85b827ebddf51e,1457444546618.0,pi0,4.0479666397054705,656.5364761904762,0.008841590881347656,0.002666015625,3.46728515625,55149064,0.0061656385996915475,0.001873243441385033,3.291392915054449
985139d2e53311e59f85b827ebddf51e,1457444546619.0,pi1,0.9074802555978297,656.5368214285714,0.002407550811767578,0.000732421875,3.462890625,55149093,0.0013822229400983566,0.0004225725224146592,3.2709200436286525
98515692e53311e59f85b827ebddf51e,1457444546620.0,pi2,2.282715723488586,656.5368928571429,0.005810694694519043,0.0017724609375,3.45556640625,55149100,0.0034769039612603863,0.0010642774448254254,3.266858916133859
995cff32e53311e59f85b827ebddf51e,1457444548374.0,pi0,4.05875964335714,658.2889523809524,0.008841590881347656,0.002666015625,3.46728515625,55296272,0.006165620171320044,0.0018732491346229452,3.291373122408248
995d1c88e53311e59f85b827ebddf51e,1457444548375.0,pi1,0.9099097201039961,658.2891904761905,0.002407550811767578,0.000732421875,3.462890625,55296292,0.0013822340291594177,0.00042257725381887384,3.270909703604934
995d3c40e53311e59f85b827ebddf51e,1457444548376.0,pi2,2.2888345631900004,658.2892738095238,0.005810694694519043,0.0017724609375,3.45556640625,55296299,0.003476943426321534,0.001064282776552776,3.266879581987895
99b3afeee53311e59f85b827ebddf51e,1457444548942.0,pi0,4.062263994885002,658.8558452380952,0.008841590881347656,0.002666015625,3.46728515625,55343891,0.006165633991479569,0.0018732514859623349,3.291376380212675
99b3d0c8e53311e59f85b827ebddf51e,1457444548943.0,pi1,0.9106936842640808,658.8561071428571,0.002407550811767578,0.000732421875,3.462890625,55343913,0.0013822345644078833,0.0004225765874134783,3.2709161526299253
99b3ea36e53311e59f85b827ebddf51e,1457444548944.0,pi2,2.290831804272192,658.8561785714286,0.005810694694519043,0.0017724609375,3.45556640625,55343919,0.003476983109180687,0.0010642894624033525,3.266896237118944
9a3503a0e53311e59f85b827ebddf51e,1457444549788.0,pi0,4.067466012450712,659.7006666666666,0.008841590881347656,0.002666015625,3.46728515625,55414856,0.006165623619880197,0.0018732539014482924,3.2913666320190917
9a352682e53311e59f85b827ebddf51e,1457444549789.0,pi1,0.9118631639239617,659.7008452380952,0.002407550811767578,0.000732421875,3.462890625,55414871,0.0013822373739643423,0.0004225781592036459,3.2709106709691222
9a354072e53311e59f85b827ebddf51e,1457444549792.0,pi2,2.2937794087759085,659.7008928571429,0.005810694694519043,0.0017724609375,3.45556640625,55414875,0.0034769990970326342,0.0010642913026863837,3.2669056227446402
9a88b5c2e53311e59f85b827ebddf51e,1457444550336.0,pi0,4.070839985824738,660.2459523809524,0.008841590881347656,0.002666015625,3.46728515625,55460660,0.0061656417144923615,0.00187325630096687,3.2913720848498316
9a88d3aee53311e59f85b827ebddf51e,1457444550338.0,pi1,0.9126193992256266,660.2472857142857,0.002407550811767578,0.000732421875,3.462890625,55460772,0.0013822387747316723,0.0004225774964793189,3.270919153678525
9a88ea60e53311e59f85b827ebddf51e,1457444550340.0,pi2,2.295711060099772,660.2485357142857,0.005810694694519043,0.0017724609375,3.45556640625,55460877,0.0034770407443860084,0.0010642980087933202,3.266924051468144
9b3ce9dee53311e59f85b827ebddf51e,1457444551519.0,pi0,4.0781265976059435,661.4284047619047,0.008841590881347656,0.002666015625,3.46728515625,55559986,0.006165635718462911,0.0018732598877841409,3.2913626082457723
9b3d061ce53311e59f85b827ebddf51e,1457444551520.0,pi1,0.9142569768144403,661.4285,0.002407550811767578,0.000732421875,3.462890625,55559994,0.0013822461185365317,0.00042258003148221856,3.2709169199913655
9b3d1a6ce53311e59f85b827ebddf51e,1457444551521.0,pi2,2.2998382106224127,661.4285,0.005810694694519043,0.0017724609375,3.45556640625,55559994,0.0034770775837787648,0.0010643033225637192,3.266942309897126
9b8d6454e53311e59f85b827ebddf51e,1457444552046.0,pi0,4.081373922646216,661.9544285714286,0.008841590881347656,0.002666015625,3.46728515625,55604172,0.00616564184252725,0.0018732615276875887,3.2913630101560067
9b8d822ce53311e59f85b827ebddf51e,1457444552048.0,pi1,0.9149830853102037,661.9546428571429,0.002407550811767578,0.000732421875,3.462890625,55604190,0.0013822443806133513,0.00042257908547519644,3.270920149327017
9b8d9c4ee53311e59f85b827ebddf51e,1457444552049.0,pi2,2.3016885806845764,661.9547976190477,0.005810694694519043,0.0017724609375,3.45556640625,55604204,0.003477108390124833,0.0010643086176738317,3.266954933076952
9bdbe318e53311e59f85b827ebddf51e,1457444552560.0,pi0,4.084539582360302,662.4666666666667,0.008841590881347656,0.002666015625,3.46728515625,55647201,0.006165652987360826,0.0018732632565452954,3.291365926032619
9bdc0154e53311e59f85b827ebddf51e,1457444552562.0,pi1,0.9156909465464523,662.4668333333333,0.002407550811767578,0.000732421875,3.462890625,55647214,0.0013822442127992608,0.00042257829519046095,3.2709258868154265
9bdc1dcee53311e59f85b827ebddf51e,1457444552563.0,pi2,2.303497096276709,662.4681904761904,0.005810694694519043,0.0017724609375,3.45556640625,55647328,0.003477143701980508,0.0010643144473438935,3.2669701193269645
9c8fd99ae53311e59f85b827ebddf51e,1457444553739.0,pi0,4.091796108917764,663.6438928571429,0.008841590881347656,0.002666015625,3.46728515625,55746087,0.0061656502123475,0.0018732672380706178,3.2913574794927283
9c8ff768e53311e59f85b827ebddf51e,1457444553740.0,pi1,0.9173235810792446,663.6440119047619,0.002407550811767578,0.000732421875,3.462890625,55746097,0.00138225247967865,0.0004225810837301197,3.270923874156775
9c900ddee53311e59f85b827ebddf51e,1457444553743.0,pi2,2.3076080307946034,663.6441071428571,0.005810694694519043,0.0017724609375,3.45556640625,55746105,0.003477177007913767,0.0010643184768770785,3.2669890107348225
9cf13802e53311e59f85b827ebddf51e,1457444554378.0,pi0,4.095736751405085,664.2810595238095,0.008841590881347656,0.002666015625,3.46728515625,55799609,0.006165668421046233,0.001873270502781575,3.291361475448956
9cf15530e53311e59f85b827ebddf51e,1457444554379.0,pi1,0.9182107455079895,664.28125,0.002407550811767578,0.000732421875,3.462890625,55799625,0.001382262024568644,0.00042258304407287683,3.270931273505912
9cf16994e53311e59f85b827ebddf51e,1457444554381.0,pi2,2.3098461876102854,664.2812023809524,0.005810694694519043,0.0017724609375,3.45556640625,55799621,0.003477211426924637,0.00106432285531549,3.2670078513556207
9d4b628ce53311e59f85b827ebddf51e,1457444554968.0,pi0,4.099376779003654,664.870119047619,0.008841590881347656,0.002666015625,3.46728515625,55849090,0.006165680576645151,0.0018732733551617626,3.2913629673103784
9d4b84e2e53311e59f85b827ebddf51e,1457444554970.0,pi1,0.9190308458197116,664.8705238095238,0.002407550811767578,0.000732421875,3.462890625,55849124,0.001382270401391717,0.0004225849834740134,3.2709360709867066
9d4ba1b6e53311e59f85b827ebddf51e,1457444554972.0,pi2,2.311919697831528,664.872,0.005810694694519043,0.0017724609375,3.45556640625,55849248,0.003477240277574523,0.0010643266777751084,3.2670231777477334
9de0fe82e53311e59f85b827ebddf51e,1457444555950.0,pi0,4.105414569040111,665.8502857142857,0.008841590881347656,0.002666015625,3.46728515625,55931424,0.006165672159524658,0.0018732763559844673,3.2913532385574746
9de12024e53311e59f85b827ebddf51e,1457444555951.0,pi1,0.9203892636335747,665.8504523809523,0.002407550811767578,0.000732421875,3.462890625,55931438,0.0013822762458783962,0.00042258730736102296,3.2709319548596127
9de13b68e53311e59f85b827ebddf51e,1457444555952.0,pi2,2.315339640209249,665.8505833333334,0.005810694694519043,0.0017724609375,3.45556640625,55931449,0.0034772660686401475,0.0010643304367981218,3.2670358643511097
9e3335f8e53311e59f85b827ebddf51e,1457444556489.0,pi0,4.108745182122332,666.3882857142858,0.008841590881347656,0.002666015625,3.46728515625,55976616,0.00616569239016299,0.0018732793142754022,3.2913588438799213
9e33525ee53311e59f85b827ebddf51e,1457444556490.0,pi1,0.9211389991404328,666.3884761904762,0.002407550811767578,0.000732421875,3.462890625,55976632,0.0013822853066221697,0.0004225890272188435,3.270940052411695
9e3366f4e53311e59f85b827ebddf51e,1457444556491.0,pi2,2.3172320470361196,666.3885238095238,0.005810694694519043,0.0017724609375,3.45556640625,55976636,0.0034772988493098093,0.0010643346815930657,3.267053558984315
9ea7f924e53311e59f85b827ebddf51e,1457444557254.0,pi0,4.113459124033876,667.1520595238095,0.008841590881347656,0.002666015625,3.46728515625,56040773,0.006165699506301343,0.001873281536926276,3.2913587580507566
9ea816cae53311e59f85b827ebddf51e,1457444557255.0,pi1,0.9221930068848814,667.1522857142858,0.002407550811767578,0.000732421875,3.462890625,56040792,0.0013822826161759103,0.000422587684090178,3.2709441062024323
9ea82e58e53311e59f85b827ebddf51e,1457444557256.0,pi2,2.319916182644708,667.1522619047619,0.005810694694519043,0.0017724609375,3.45556640625,56040790,0.0034773414033270316,0.0010643421302339554,3.2670705842450736
9f09a0c0e53311e59f85b827ebddf51e,1457444557893.0,pi0,4.11737986233575,667.7900238095239,0.008841590881347656,0.002666015625,3.46728515625,56094362,0.00616568040182368,0.0018732811890173782,3.2913491752866997
9f09c988e53311e59f85b827ebddf51e,1457444557895.0,pi1,0.9230686899169002,667.7905357142857,0.002407550811767578,0.000732421875,3.462890625,56094405,0.001382272794461758,0.0004225854937057392,3.2709377915930435
9f09f390e53311e59f85b827ebddf51e,1457444557896.0,pi2,2.3221491958522797,667.7907738095238,0.005810694694519043,0.0017724609375,3.45556640625,56094425,0.0034773604052736346,0.0010643464608935625,3.2670751344301374
9f66cebce53311e59f85b827ebddf51e,1457444558505.0,pi0,4.121151329096726,668.4000714285714,0.008841590881347656,0.002666015625,3.46728515625,56145606,0.00616569552467071,0.0018732841911626506,3.2913519868298025
9f66ef46e53311e59f85b827ebddf51e,1457444558506.0,pi1,0.9239184372511932,668.4005119047619,0.002407550811767578,0.000732421875,3.462890625,56145643,0.0013822826595663038,0.0004225877172062187,3.270943909566255
9f670526e53311e59f85b827ebddf51e,1457444558507.0,pi2,2.324290598258972,668.4005595238095,0.005810694694519043,0.0017724609375,3.45556640625,56145647,0.003477391760286486,0.0010643505272858965,3.267092060970948
a018ce50e53311e59f85b827ebddf51e,1457444559671.0,pi0,4.1283220745102,669.5644047619047,0.008841590881347656,0.002666015625,3.46728515625,56243410,0.0061656833086553035,0.0018732850433541347,3.291343965715203
a018ed9ae53311e59f85b827ebddf51e,1457444559672.0,pi1,0.9255205590794767,669.5646071428572,0.002407550811767578,0.000732421875,3.462890625,56243427,0.0013822722246757126,0.00042258480075508425,3.270941762375156
a0190e42e53311e59f85b827ebddf51e,1457444559673.0,pi2,2.3283734593059333,669.5646904761904,0.005810694694519043,0.0017724609375,3.45556640625,56243435,0.0034774436173598223,0.0010643604364912488,3.2671102530417135
a0787a9ee53311e59f85b827ebddf51e,1457444560298.0,pi0,4.1321928567082535,670.1904047619048,0.008841590881347656,0.002666015625,3.46728515625,56295994,0.006165699818063312,0.001873287367817776,3.2913487107270205
a078983ae53311e59f85b827ebddf51e,1457444560299.0,pi1,0.9263855666807719,670.190630952381,0.002407550811767578,0.000732421875,3.462890625,56296013,0.0013822717356766427,0.00042258362362082927,3.270949765162821
a078af14e53311e59f85b827ebddf51e,1457444560300.0,pi2,2.3305798863146987,670.190630952381,0.005810694694519043,0.0017724609375,3.45556640625,56296013,0.0034774880141233925,0.0010643677861274007,3.2671292908916096
a0c5279ae53311e59f85b827ebddf51e,1457444560799.0,pi0,4.135284663419468,670.6905357142857,0.008841590881347656,0.002666015625,3.46728515625,56338005,0.006165711968807474,0.001873289730721212,3.291351055130255
a0c5482ee53311e59f85b827ebddf51e,1457444560800.0,pi1,0.9270816270201546,670.6906904761905,0.002407550811767578,0.000732421875,3.462890625,56338018,0.0013822789553884019,0.0004225851836777487,3.270954755985947
a0c562dce53311e59f85b827ebddf51e,1457444560803.0,pi2,2.3323363425278663,670.6907857142858,0.005810694694519043,0.0017724609375,3.45556640625,56338026,0.0034775136205933226,0.0010643711270171066,3.26714304427219
a18580dae53311e59f85b827ebddf51e,1457444562061.0,pi0,4.143031302371366,671.9489404761905,0.008841590881347656,0.002666015625,3.46728515625,56443711,0.00616569363058348,0.0018732926801056167,3.2913361283322655
a1859daee53311e59f85b827ebddf51e,1457444562062.0,pi1,0.9288253768773589,671.9503333333333,0.002407550811767578,0.000732421875,3.462890625,56443828,0.0013822827831184333,0.000422587503582987,3.270945908191376
a185b212e53311e59f85b827ebddf51e,1457444562063.0,pi2,2.336732846814649,671.9503214285714,0.005810694694519043,0.0017724609375,3.45556640625,56443827,0.003477538104077006,0.0010643745351289421,3.267155602366416
a1ebba94e53311e59f85b827ebddf51e,1457444562731.0,pi0,4.1471734673787015,672.6187738095238,0.008841590881347656,0.002666015625,3.46728515625,56499977,0.0061657117357731125,0.0018732962112809797,3.2913396016857424
a1ebdb64e53311e59f85b827ebddf51e,1457444562732.0,pi1,0.9297572045527185,672.6189880952381,0.002407550811767578,0.000732421875,3.462890625,56499995,0.0013822940193610343,0.0004225900442246444,3.2709528078207684
a1ebf572e53311e59f85b827ebddf51e,1457444562733.0,pi2,2.339080580272334,672.6190119047619,0.005810694694519043,0.0017724609375,3.45556640625,56499997,0.0034775713128423003,0.001064378571535726,3.2671743603819765
a287194ee53311e59f85b827ebddf51e,1457444563750.0,pi0,4.153428792111958,673.6352380952382,0.008841590881347656,0.002666015625,3.46728515625,56585360,0.006165694068879379,0.001873298334835415,3.291326469873002
a28736eae53311e59f85b827ebddf51e,1457444563751.0,pi1,0.931163506668806,673.6353452380953,0.002407550811767578,0.000732421875,3.462890625,56585369,0.0013822960942461945,0.0004225917303644947,3.2709447090956223
a2874ce8e53311e59f85b827ebddf51e,1457444563752.0,pi2,2.342627930077314,673.6353095238095,0.005810694694519043,0.0017724609375,3.45556640625,56585366,0.0034775907630692784,0.0010643813978673225,3.2671839671464262
a2f33b6ae53311e59f85b827ebddf51e,1457444564457.0,pi0,4.157796472550971,674.3415119047619,0.008841590881347656,0.002666015625,3.46728515625,56644687,0.006165713365037777,0.0018733020571133285,3.291330245109335
a2f35834e53311e59f85b827ebddf51e,1457444564458.0,pi1,0.9321477799890722,674.3415714285715,0.002407550811767578,0.000732421875,3.462890625,56644692,0.0013823080460757392,0.0004225944399968006,3.2709519970973324
a2f36ccae53311e59f85b827ebddf51e,1457444564460.0,pi2,2.3451068046217305,674.3415,0.005810694694519043,0.0017724609375,3.45556640625,56644686,0.003477624919453616,0.0010643853577897845,3.2672038540153863
