id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
7a553f5ee48011e5bea6b827ebddf51e,1457367616399.0,pi0,29.644917348215664,4853.5265714285715,0.00871342420578003,0.0027099609375,3.3720703125,407696232,0.006107912857163997,0.0019234136105209677,3.1724884374027664
7a555d7ce48011e5bea6b827ebddf51e,1457367616400.0,pi1,8.691551827391981,4853.52825,0.0027877378463745115,0.0008642578125,3.31787109375,407696374,0.0017907698028525908,0.0005598923320050601,3.1983500022978535
7a557852e48011e5bea6b827ebddf51e,1457367616401.0,pi2,18.05177755084634,4853.528523809524,0.00608691930770874,0.0018896484374999998,3.328125,407696396,0.003719310077666452,0.0011602567207663296,3.205520579170488
7ae1ab42e48011e5bea6b827ebddf51e,1457367617317.0,pi0,29.65060592252382,4854.442452380952,0.00871342420578003,0.0027099609375,3.3720703125,407773166,0.006107932314241593,0.0019234149958692007,3.1724968079027507
7ae1cbfee48011e5bea6b827ebddf51e,1457367617319.0,pi1,8.693177633550421,4854.444166666667,0.0027877378463745115,0.0008642578125,3.31787109375,407773310,0.0017907668386099996,0.0005598915260547888,3.198349312317957
7ae1e530e48011e5bea6b827ebddf51e,1457367617322.0,pi2,18.055177568408336,4854.445738095238,0.00608691930770874,0.0018896484374999998,3.328125,407773442,0.0037193077320280712,0.001160256064969202,3.205520373491144
7b7ddc24e48011e5bea6b827ebddf51e,1457367618343.0,pi0,29.656967466494013,4855.467952380953,0.00871342420578003,0.0027099609375,3.3720703125,407859308,0.006107952468711335,0.001923416696552534,3.1725050876880267
7b7dfb50e48011e5bea6b827ebddf51e,1457367618344.0,pi1,8.695001565661515,4855.46844047619,0.0027877378463745115,0.0008642578125,3.31787109375,407859349,0.001790764716577742,0.000559891169325706,3.19834756350756
7b7e13ece48011e5bea6b827ebddf51e,1457367618345.0,pi2,18.05894786748341,4855.468738095238,0.00608691930770874,0.0018896484374999998,3.328125,407859374,0.0037193006157769624,0.0011602543253004932,3.205519043957954
7d3135e8e48011e5bea6b827ebddf51e,1457367621193.0,pi0,29.67458615379759,4858.311654761905,0.00871342420578003,0.0027099609375,3.3720703125,408098179,0.006108003821597542,0.0019234199332746342,3.17252815378344
7d316252e48011e5bea6b827ebddf51e,1457367621196.0,pi1,8.700042626922981,4858.313369047619,0.0027877378463745115,0.0008642578125,3.31787109375,408098323,0.0017907536970239656,0.0005598885586107578,3.198342778624791
7d3180a2e48011e5bea6b827ebddf51e,1457367621198.0,pi2,18.06947897947056,4858.314928571429,0.00608691930770874,0.0018896484374999998,3.328125,408098454,0.0037192893513767807,0.0011602520151134021,3.2055157228267785
7df1229ae48011e5bea6b827ebddf51e,1457367622454.0,pi0,29.68237550740906,4859.571380952381,0.00871342420578003,0.0027099609375,3.3720703125,408203996,0.006108023358552229,0.001923420605450881,3.172537970294723
7df144d2e48011e5bea6b827ebddf51e,1457367622455.0,pi1,8.702267443311554,4859.571714285715,0.0027877378463745115,0.0008642578125,3.31787109375,408204024,0.0017907478179053189,0.000559887165421801,3.198340217293675
7df16566e48011e5bea6b827ebddf51e,1457367622456.0,pi2,18.074118480150357,4859.571845238095,0.00608691930770874,0.0018896484374999998,3.328125,408204035,0.0037192820799349276,0.0011602504962970755,3.205513642605663
7e83e918e48011e5bea6b827ebddf51e,1457367623416.0,pi0,29.688334720711875,4860.530857142857,0.00871342420578003,0.0027099609375,3.3720703125,408284592,0.006108043667099242,0.0019234221454729869,3.172546551301932
7e8408eee48011e5bea6b827ebddf51e,1457367623417.0,pi1,8.703979655928611,4860.531380952381,0.0027877378463745115,0.0008642578125,3.31787109375,408284636,0.001790746520028256,0.0005598869074203068,3.1983393760967314
7e842220e48011e5bea6b827ebddf51e,1457367623418.0,pi2,18.077660477301478,4860.5316309523805,0.00608691930770874,0.0018896484374999998,3.328125,408284657,0.0037192763775429462,0.0011602488414561086,3.205513301574507
7f925e70e48011e5bea6b827ebddf51e,1457367625187.0,pi0,29.699294145700843,4862.298964285715,0.00871342420578003,0.0027099609375,3.3720703125,408433113,0.00610807652179482,0.0019234234342172256,3.1725625808956854
7f927aeae48011e5bea6b827ebddf51e,1457367625189.0,pi1,8.707109271258371,4862.299369047619,0.0027877378463745115,0.0008642578125,3.31787109375,408433148,0.0017907390332002197,0.0005598847990567449,3.198338051240225
7f928f94e48011e5bea6b827ebddf51e,1457367625190.0,pi2,18.084192910636578,4862.300726190476,0.00608691930770874,0.0018896484374999998,3.328125,408433261,0.0037192666453613643,0.0011602459915516076,3.2055127969498285
8079276ae48011e5bea6b827ebddf51e,1457367626699.0,pi0,29.708649116918867,4863.808297619048,0.00871342420578003,0.0027099609375,3.3720703125,408559897,0.006108104452114605,0.001923424985587911,3.1725754512905704
8079483ae48011e5bea6b827ebddf51e,1457367626702.0,pi1,8.70979079273343,4863.808773809524,0.0027877378463745115,0.0008642578125,3.31787109375,408559937,0.001790734627486513,0.0005598837546051146,3.198336150311703
80796bf8e48011e5bea6b827ebddf51e,1457367626703.0,pi2,18.08973464225292,4863.810130952381,0.00608691930770874,0.0018896484374999998,3.328125,408560052,0.0037192518118939763,0.0011602418208933403,3.205511531459009
80f75590e48011e5bea6b827ebddf51e,1457367627527.0,pi0,29.713774551941665,4864.634523809524,0.00871342420578003,0.0027099609375,3.3720703125,408629300,0.00610812064226207,0.0019234259134602943,3.1725828322075587
80f77570e48011e5bea6b827ebddf51e,1457367627529.0,pi1,8.711259434519494,4864.635261904762,0.0027877378463745115,0.0008642578125,3.31787109375,408629362,0.001790732288346028,0.0005598831490819454,3.1983354347480444
80f792d0e48011e5bea6b827ebddf51e,1457367627530.0,pi2,18.092766472442406,4864.635690476191,0.00608691930770874,0.0018896484374999998,3.328125,408629398,0.003719243870175885,0.0011602395060871344,3.2055110818225097
82be0892e48011e5bea6b827ebddf51e,1457367630507.0,pi0,29.73215795279835,4867.6090476190475,0.00871342420578003,0.0027099609375,3.3720703125,408879160,0.006108164740005486,0.0019234259641502523,3.172607520993145
82be2a20e48011e5bea6b827ebddf51e,1457367630509.0,pi1,8.71651045781953,4867.609559523809,0.0027877378463745115,0.0008642578125,3.31787109375,408879203,0.001790716850073787,0.0005598791049229902,3.198330929379553
82be483ee48011e5bea6b827ebddf51e,1457367630510.0,pi2,18.103696779666627,4867.609845238096,0.00608691930770874,0.0018896484374999998,3.328125,408879227,0.0037192168960248906,0.0011602322900939707,3.205507745084435
83822484e48011e5bea6b827ebddf51e,1457367631792.0,pi0,29.740101380901674,4868.890857142857,0.00871342420578003,0.0027099609375,3.3720703125,408986832,0.006108188138428233,0.001923426927840017,3.1726188709537833
8382443ce48011e5bea6b827ebddf51e,1457367631793.0,pi1,8.718785532563412,4868.8913095238095,0.0027877378463745115,0.0008642578125,3.31787109375,408986870,0.0017907127060957401,0.000559878019970975,3.198329727966439
83825c06e48011e5bea6b827ebddf51e,1457367631795.0,pi2,18.108399033401522,4868.891523809524,0.00608691930770874,0.0018896484374999998,3.328125,408986888,0.003719203630815978,0.0011602284098861273,3.2055070301547115
84afcc8ae48011e5bea6b827ebddf51e,1457367633770.0,pi0,29.75232846902234,4870.865297619048,0.00871342420578003,0.0027099609375,3.3720703125,409152685,0.006108222389883318,0.0019234281932975286,3.172635787390686
84afeca6e48011e5bea6b827ebddf51e,1457367633771.0,pi1,8.722290501642567,4870.8657738095235,0.0027877378463745115,0.0008642578125,3.31787109375,409152726,0.0017907063973189366,0.0005598764474378274,3.198327444017449
84b00466e48011e5bea6b827ebddf51e,1457367633772.0,pi2,18.11563341916246,4870.865976190476,0.007938072681427003,0.0024755859374999997,3.328125,409152742,0.003719181251899435,0.001160221966377706,3.205505534456238
8598d75ee48011e5bea6b827ebddf51e,1457367635296.0,pi0,29.761749306246042,4872.388285714285,0.00871342420578003,0.0027099609375,3.3720703125,409280616,0.00610824662589119,0.0019234280855355424,3.172649512655155
8598f46ee48011e5bea6b827ebddf51e,1457367635297.0,pi1,8.724981749786393,4872.38875,0.0027877378463745115,0.0008642578125,3.31787109375,409280655,0.0017906990179686283,0.0005598743189166055,3.198326421621655
85990cc4e48011e5bea6b827ebddf51e,1457367635299.0,pi2,18.121239198183673,4872.389011904762,0.007938072681427003,0.0024755859374999997,3.328125,409280677,0.003719169211224278,0.0011602184151916362,3.2055049690720003
865c60e8e48011e5bea6b827ebddf51e,1457367636577.0,pi0,29.769652206353545,4873.666071428572,0.00871342420578003,0.0027099609375,3.3720703125,409387950,0.006108266707248461,0.0019234283710783799,3.172660268978304
865c7ddae48011e5bea6b827ebddf51e,1457367636578.0,pi1,8.727249502199802,4873.667773809524,0.0027877378463745115,0.0008642578125,3.31787109375,409388093,0.0017906943819804338,0.0005598731563709493,3.1983247788565805
865c93cee48011e5bea6b827ebddf51e,1457367636581.0,pi2,18.12592589517091,4873.668,0.007938072681427003,0.0024755859374999997,3.328125,409388112,0.0037191548326990904,0.0011602143507249514,3.2055037988993544
87e7b3b8e48011e5bea6b827ebddf51e,1457367639170.0,pi0,29.785664893526008,4876.254511904762,0.00871342420578003,0.0027099609375,3.3720703125,409605379,0.006108308091960347,0.0019234291916903565,3.1726820152244155
87e7d4a6e48011e5bea6b827ebddf51e,1457367639171.0,pi1,8.731840941426157,4876.254964285714,0.0027877378463745115,0.0008642578125,3.31787109375,409605417,0.0017906858860701961,0.0005598711175690457,3.198321245763214
87e7eef0e48011e5bea6b827ebddf51e,1457367639172.0,pi2,18.135401957574402,4876.255142857143,0.007938072681427003,0.0024755859374999997,3.328125,409605432,0.003719124907592167,0.0011602059264127767,3.2055012608453337
890e2024e48011e5bea6b827ebddf51e,1457367641098.0,pi0,29.797547376143932,4878.178916666667,0.00871342420578003,0.0027099609375,3.3720703125,409767029,0.0061083342544772925,0.0019234283160028687,3.1726982700962534
890e3c4ee48011e5bea6b827ebddf51e,1457367641100.0,pi1,8.735238637273651,4878.179464285714,0.0027877378463745115,0.0008642578125,3.31787109375,409767076,0.0017906759481126852,0.0005598684380101,3.198318786500685
890e504ee48011e5bea6b827ebddf51e,1457367641101.0,pi2,18.14247769291469,4878.181,0.007938072681427003,0.0024755859374999997,3.328125,409767204,0.003719107120649006,0.0011602009709263368,3.2054996127192523
8a0d05bce48011e5bea6b827ebddf51e,1457367642768.0,pi0,29.807836650687623,4879.846297619048,0.00871342420578003,0.0027099609375,3.3720703125,409907089,0.006108355639240385,0.0019234272499294954,3.1727122011695945
8a0d2524e48011e5bea6b827ebddf51e,1457367642771.0,pi1,8.738180339001161,4879.8467619047615,0.0027877378463745115,0.0008642578125,3.31787109375,409907128,0.0017906669543841102,0.0005598660228023155,3.1983165039516566
8a0d3ce4e48011e5bea6b827ebddf51e,1457367642772.0,pi2,18.14859787583547,4879.848226190476,0.007938072681427003,0.0024755859374999997,3.328125,409907251,0.0037190906427029256,0.00116019643303016,3.205497939401588
8aa1495ce48011e5bea6b827ebddf51e,1457367643741.0,pi0,29.813821230280226,4880.816630952381,0.00871342420578003,0.0027099609375,3.3720703125,409988597,0.006108367407456307,0.0019234265088854334,3.172720157005338
8aa1670ce48011e5bea6b827ebddf51e,1457367643742.0,pi1,8.739892210820573,4880.817547619047,0.0027877378463745115,0.0008642578125,3.31787109375,409988674,0.0017906615286375647,0.0005598645875951571,3.1983149988827972
8aa17e86e48011e5bea6b827ebddf51e,1457367643743.0,pi2,18.152153779777713,4880.817928571429,0.007938072681427003,0.0024755859374999997,3.328125,409988707,0.0037190802946199396,0.001160193617178247,3.2054967907154244
8c7d8466e48011e5bea6b827ebddf51e,1457367646859.0,pi0,29.833043259365812,4883.929166666667,0.00871342420578003,0.0027099609375,3.3720703125,410250050,0.006108410306803687,0.0019234248026061902,3.172747235262515
8c7da45ae48011e5bea6b827ebddf51e,1457367646861.0,pi1,8.745388168160574,4883.9295833333335,0.0027877378463745115,0.0008642578125,3.31787109375,410250085,0.0017906458352726195,0.000559860226709528,3.1983118657436282
8c7dc408e48011e5bea6b827ebddf51e,1457367646864.0,pi2,18.16358302864296,4883.931011904762,0.007938072681427003,0.0024755859374999997,3.328125,410250205,0.003719049876906237,0.0011601849106846614,3.20549461755782
8d37846ae48011e5bea6b827ebddf51e,1457367648081.0,pi0,29.840559234277265,4885.149083333334,0.00871342420578003,0.0027099609375,3.3720703125,410352523,0.00610842345345904,0.0019234236540048028,3.1727567406431754
8d37a1a2e48011e5bea6b827ebddf51e,1457367648082.0,pi1,8.747537876725877,4885.149559523809,0.0027877378463745115,0.0008642578125,3.31787109375,410352564,0.0017906387041256855,0.0005598584177535404,3.1983094401571392
8d37b61ae48011e5bea6b827ebddf51e,1457367648083.0,pi2,18.168048825658985,4885.14975,0.007938072681427003,0.0024755859374999997,3.328125,410352579,0.003719036212893778,0.0011601813199712155,3.2054927448451305
8da69a8ae48011e5bea6b827ebddf51e,1457367648809.0,pi0,29.84506118745063,4885.8754285714285,0.00871342420578003,0.0027099609375,3.3720703125,410413536,0.006108436783493059,0.0019234236147443367,3.1727641863278615
8da6ba1ae48011e5bea6b827ebddf51e,1457367648810.0,pi1,8.748824499606064,4885.875880952381,0.0027877378463745115,0.0008642578125,3.31787109375,410413574,0.0017906358476508612,0.0005598574508621568,3.198309871883762
8da6d536e48011e5bea6b827ebddf51e,1457367648811.0,pi2,18.170728985183153,4885.8761904761905,0.007938072681427003,0.0024755859374999997,3.328125,410413600,0.0037190318126772235,0.0011601797025705442,3.2054934324143622
8f01c2f6e48011e5bea6b827ebddf51e,1457367651084.0,pi0,29.859062590480786,4888.145964285714,0.00871342420578003,0.0027099609375,3.3720703125,410604261,0.00610846378333221,0.0019234218171645448,3.1727826202266245
8f01e6bee48011e5bea6b827ebddf51e,1457367651085.0,pi1,8.75282892075266,4888.146583333333,0.0027877378463745115,0.0008642578125,3.31787109375,410604313,0.001790623249842053,0.0005598541234734264,3.19830634637464
8f020aeae48011e5bea6b827ebddf51e,1457367651086.0,pi2,18.1790567676465,4888.146976190476,0.007938072681427003,0.0024755859374999997,3.328125,410604346,0.0037190078072926827,0.0011601732887708447,3.2054904318901385
8fc9268ee48011e5bea6b827ebddf51e,1457367652390.0,pi0,29.867101613641974,4889.448333333334,0.00871342420578003,0.0027099609375,3.3720703125,410713660,0.006108480870945285,0.0019234213309002987,3.1727931182411244
8fc9456ae48011e5bea6b827ebddf51e,1457367652392.0,pi1,8.755128715087857,4889.449952380953,0.0027877378463745115,0.0008642578125,3.31787109375,410713796,0.0017906162861580134,0.0005598523162581216,3.1983042167531384
8fc95abee48011e5bea6b827ebddf51e,1457367652393.0,pi2,18.183848356702157,4889.451333333333,0.007938072681427003,0.0024755859374999997,3.328125,410713912,0.003718995673959496,0.0011601701038281627,3.205488763157782
907613c6e48011e5bea6b827ebddf51e,1457367653523.0,pi0,29.87412373100357,4890.580488095238,0.00871342420578003,0.0027099609375,3.3720703125,410808761,0.006108502621258119,0.0019234224284993893,3.172803287984866
90762f46e48011e5bea6b827ebddf51e,1457367653525.0,pi1,8.757140318716253,4890.580916666667,0.0027877378463745115,0.0008642578125,3.31787109375,410808797,0.0017906135217746206,0.0005598516007497742,3.198303370439435
907647a6e48011e5bea6b827ebddf51e,1457367653526.0,pi2,18.188001562701803,4890.582392857143,0.007938072681427003,0.0024755859374999997,3.328125,410808922,0.0037189847960165195,0.0011601668338581553,3.205488424303933
91ed3d06e48011e5bea6b827ebddf51e,1457367655983.0,pi0,29.8893130529459,4893.0355,0.00871342420578003,0.0027099609375,3.3720703125,411014982,0.00610854203958788,0.0019234241131889983,3.1728224791623516
91ed5de0e48011e5bea6b827ebddf51e,1457367655984.0,pi1,8.761497880645393,4893.036,0.0027877378463745115,0.0008642578125,3.31787109375,411015024,0.001790605644562066,0.0005598499025376982,3.198298994352215
91ed78d4e48011e5bea6b827ebddf51e,1457367655985.0,pi2,18.1969892201456,4893.036345238095,0.007938072681427003,0.0024755859374999997,3.328125,411015053,0.0037189564794168997,0.0011601592199029166,3.2054850248689237
929b2182e48011e5bea6b827ebddf51e,1457367657122.0,pi0,29.896384605656095,4894.172714285714,0.00871342420578003,0.0027099609375,3.3720703125,411110508,0.006108567545724499,0.0019234256156811507,3.1728339238411793
929b436ae48011e5bea6b827ebddf51e,1457367657123.0,pi1,8.763523628774285,4894.17325,0.0027877378463745115,0.0008642578125,3.31787109375,411110553,0.0017906034750147608,0.0005598491602600475,3.198299370756341
929b5d6ee48011e5bea6b827ebddf51e,1457367657125.0,pi2,18.201181625630685,4894.173630952381,0.007938072681427003,0.0024755859374999997,3.328125,411110585,0.003718948896810763,0.0011601565063677794,3.2054860042095545
9358f00ee48011e5bea6b827ebddf51e,1457367658367.0,pi0,29.9040647545072,4895.414880952381,0.00871342420578003,0.0027099609375,3.3720703125,411214851,0.0061085863980316,0.0019234254860562006,3.1728447021527795
93590df0e48011e5bea6b827ebddf51e,1457367658368.0,pi1,8.765718395310556,4895.41525,0.0027877378463745115,0.0008642578125,3.31787109375,411214881,0.0017905975178123155,0.000559847517942207,3.1982981023278425
935925a6e48011e5bea6b827ebddf51e,1457367658369.0,pi2,18.205748117771744,4895.415404761905,0.007938072681427003,0.0024755859374999997,3.328125,411214894,0.0037189383560918064,0.001160153509687238,3.205485190487062
9403eccae48011e5bea6b827ebddf51e,1457367659486.0,pi0,29.910958495606437,4896.5310714285715,0.00871342420578003,0.0027099609375,3.3720703125,411308610,0.0061086017956953065,0.0019234249855031298,3.172854228858696
94040ed0e48011e5bea6b827ebddf51e,1457367659488.0,pi1,8.767691058913043,4896.532761904762,0.0027877378463745115,0.0008642578125,3.31787109375,411308752,0.0017905917279112398,0.0005598459303459012,3.1982968217173102
94043d74e48011e5bea6b827ebddf51e,1457367659489.0,pi2,18.209858266474946,4896.5337023809525,0.007938072681427003,0.0024755859374999997,3.328125,411308831,0.003718928403907514,0.0011601507242351072,3.2054843042483525
956e5640e48011e5bea6b827ebddf51e,1457367661861.0,pi0,29.925584872669404,4898.902214285714,0.00871342420578003,0.0027099609375,3.3720703125,411507786,0.006108630783730129,0.0019234230095328886,3.172874056638625
956e7652e48011e5bea6b827ebddf51e,1457367661862.0,pi1,8.771872564470087,4898.902773809524,0.0027877378463745115,0.0008642578125,3.31787109375,411507834,0.0017905790274847266,0.0005598424896757061,3.1982937707930637
956e8e1ce48011e5bea6b827ebddf51e,1457367661864.0,pi2,18.218555722303133,4898.902976190476,0.007938072681427003,0.0024755859374999997,3.328125,411507850,0.003718905193846152,0.001160144299167645,3.2054820382157123
966843d0e48011e5bea6b827ebddf51e,1457367663500.0,pi0,29.93568996042149,4900.538178571429,0.00871342420578003,0.0027099609375,3.3720703125,411645207,0.006108653553873166,0.0019234223816870719,3.1728879491406694
96686180e48011e5bea6b827ebddf51e,1457367663501.0,pi1,8.774772950704694,4900.538666666666,0.0027877378463745115,0.0008642578125,3.31787109375,411645248,0.0017905731487010738,0.000559840966169431,3.1982919720139553
966876f2e48011e5bea6b827ebddf51e,1457367663502.0,pi2,18.224543501287528,4900.538964285714,0.007938072681427003,0.0024755859374999997,3.328125,411645274,0.0037188855417954777,0.001160138637696538,3.205480733726396
96f32144e48011e5bea6b827ebddf51e,1457367664408.0,pi0,29.941294079921924,4901.444809523809,0.00871342420578003,0.0027099609375,3.3720703125,411721364,0.006108666983609434,0.0019234222290120408,3.1728957422823587
96f34cdce48011e5bea6b827ebddf51e,1457367664411.0,pi1,8.776383455088054,4901.4455,0.0027877378463745115,0.0008642578125,3.31787109375,411721422,0.001790570446022108,0.0005598402751194206,3.1982910951059833
96f37310e48011e5bea6b827ebddf51e,1457367664412.0,pi2,18.227866425565992,4901.447107142857,0.007938072681427003,0.0024755859374999997,3.328125,411721557,0.0037188744522005765,0.0011601353763614766,3.205480183867018
984fbc14e48011e5bea6b827ebddf51e,1457367666693.0,pi0,29.9553823171252,4903.725535714286,0.00871342420578003,0.0027099609375,3.3720703125,411912945,0.006108698804400325,0.0019234213701624994,3.1729151155315907
984fe41ee48011e5bea6b827ebddf51e,1457367666694.0,pi1,8.780429579698358,4903.726,0.0027877378463745115,0.0008642578125,3.31787109375,411912984,0.0017905628454155797,0.0005598383421562533,3.1982885585460203
984ffefee48011e5bea6b827ebddf51e,1457367666697.0,pi2,18.236206079248614,4903.726226190476,0.007938072681427003,0.0024755859374999997,3.328125,411913003,0.0037188466969975296,0.0011601273078345182,3.2054785410726
98e242a0e48011e5bea6b827ebddf51e,1457367667655.0,pi0,29.961300742466364,4904.685333333333,0.00871342420578003,0.0027099609375,3.3720703125,411993568,0.006108710081530144,0.001923420841793279,3.172922447744132
98e26abee48011e5bea6b827ebddf51e,1457367667656.0,pi1,8.78212864345295,4904.685678571429,0.0027877378463745115,0.0008642578125,3.31787109375,411993597,0.00179055891019114,0.0005598374449391776,3.198286647066299
98e2849ae48011e5bea6b827ebddf51e,1457367667657.0,pi2,18.239711986324615,4904.685809523809,0.007938072681427003,0.0024755859374999997,3.328125,411993608,0.0037188339263051567,0.001160123856660944,3.2054770529160486
99a8b8fee48011e5bea6b827ebddf51e,1457367668955.0,pi0,29.96931678538237,4905.981916666667,0.00871342420578003,0.0027099609375,3.3720703125,412102482,0.006108729566158859,0.0019234202397060884,3.172934379041599
99a8d9c4e48011e5bea6b827ebddf51e,1457367668957.0,pi1,8.784424574680157,4905.983702380952,0.0027877378463745115,0.0008642578125,3.31787109375,412102631,0.0017905531505163655,0.000559835740272526,3.198286100773125
99a8f3aae48011e5bea6b827ebddf51e,1457367668958.0,pi2,18.244486990979226,4905.984059523809,0.007938072681427003,0.0024755859374999997,3.328125,412102661,0.003718823128983035,0.001160120509458007,3.20547700160268
9a85f75ae48011e5bea6b827ebddf51e,1457367670406.0,pi0,29.978261549279093,4907.430988095238,0.00871342420578003,0.0027099609375,3.3720703125,412224203,0.006108748471858757,0.0019234197887174436,3.1729458468238962
9a861424e48011e5bea6b827ebddf51e,1457367670407.0,pi1,8.786991410179649,4907.431392857143,0.0027877378463745115,0.0008642578125,3.31787109375,412224237,0.0017905479887032711,0.0005598345581013722,3.19828362841771
9a862874e48011e5bea6b827ebddf51e,1457367670408.0,pi2,18.24977722244203,4907.431452380953,0.007938072681427003,0.0024755859374999997,3.328125,412224242,0.0037188043072079457,0.0011601152916390484,3.20547517609085
9b27a5f0e48011e5bea6b827ebddf51e,1457367671465.0,pi0,29.98477904591279,4908.488154761905,0.00871342420578003,0.0027099609375,3.3720703125,412313005,0.006108760600109313,0.0019234186360555813,3.1729547259067856
