2cd45ce0d70311e595a1b827ebddf51e,1455884434021.0,master,0.08345712484385286,1952.9245833333334,0.006084451675415039,0.0078076171875,0.80859375,164045665,4.273443304267528e-05,5.463340977700286e-05,0.7821967842211373
2ce1e7b6d70311e595a1b827ebddf51e,1455884434022.0,minion,0.08143603186982018,1952.9233452380952,0.006095888614654541,0.0078076171875,0.80419921875,164045561,4.169955368109531e-05,5.340948652482892e-05,0.7807883996922336
2cffb462d70311e595a1b827ebddf51e,1455884434446.0,cluster,0.08452725274469171,1953.3498333333334,0.006233367919921875,0.00796875,0.8056640625,164081386,4.327297205152876e-05,5.527712661342417e-05,0.7828408381896445
2d10ccd4d70311e595a1b827ebddf51e,1455884434447.0,master,0.08347470354642186,1953.3494523809525,0.006084451675415039,0.0078076171875,0.80859375,164081354,4.2734137224997764e-05,5.4633041859499235e-05,0.7821966296630845
2d1ea17ed70311e595a1b827ebddf51e,1455884434449.0,minion,0.08145257294067314,1953.348761904762,0.006095888614654541,0.0078076171875,0.80419921875,164081296,4.1698940060886305e-05,5.34087083156937e-05,0.7807882785285785
2d3c7b7cd70311e595a1b827ebddf51e,1455884434845.0,cluster,0.08454384928388255,1953.7487142857142,0.006233367919921875,0.00796875,0.8056640625,164114892,4.3272632076838794e-05,5.5276702396668014e-05,0.7828406891069708
2d49c61ad70311e595a1b827ebddf51e,1455884434846.0,master,0.08349113685378005,1953.7478333333333,0.006084451675415039,0.0078076171875,0.80859375,164114818,4.273383464811523e-05,5.4632664224712174e-05,0.782196490768166
2d569d90d70311e595a1b827ebddf51e,1455884434847.0,minion,0.0814679906209026,1953.7466785714287,0.006095888614654541,0.0078076171875,0.80419921875,164114721,4.169833864054047e-05,5.340794662039527e-05,0.780788150533207
2d76ffa4d70311e595a1b827ebddf51e,1455884435228.0,cluster,0.08456043123619897,1954.1293333333333,0.006233367919921875,0.00796875,0.8056640625,164146864,4.3272689168406616e-05,5.527677547164791e-05,0.782840686045495
2d84984ed70311e595a1b827ebddf51e,1455884435230.0,master,0.08350749879317623,1954.1295833333334,0.006084451675415039,0.0078076171875,0.80859375,164146885,4.273385936398856e-05,5.463269655106651e-05,0.7821964802048711
2d9200c4d70311e595a1b827ebddf51e,1455884435231.0,minion,0.0814842507385356,1954.1295476190476,0.006095888614654541,0.0078076171875,0.80419921875,164146882,4.16984896614545e-05,5.34081396958377e-05,0.7807881485671092
2dba0d80d70311e595a1b827ebddf51e,1455884435666.0,cluster,0.08458040870496204,1954.5678928571429,0.006233367919921875,0.00796875,0.8056640625,164183703,4.327320069773802e-05,5.527742711334297e-05,0.7828407099702844
2dc7aa6cd70311e595a1b827ebddf51e,1455884435668.0,master,0.08352712560321603,1954.5669166666667,0.006084451675415039,0.0078076171875,0.80859375,164183621,4.273433919861072e-05,5.4633305539436617e-05,0.7821965427338612
2dda6274d70311e595a1b827ebddf51e,1455884435670.0,minion,0.08150402019764695,1954.5669166666667,0.006095888614654541,0.0078076171875,0.80419921875,164183621,4.1699273380030665e-05,5.340914669928844e-05,0.7807881064832426
2df8f1d0d70311e595a1b827ebddf51e,1455884436078.0,cluster,0.08459837896636553,1954.9792738095239,0.006233367919921875,0.00796875,0.8056640625,164218259,4.327328688324911e-05,5.527753319849697e-05,0.7828407648299899
2e062bc0d70311e595a1b827ebddf51e,1455884436080.0,master,0.08354481364973954,1954.9783095238095,0.006084451675415039,0.0078076171875,0.80859375,164218178,4.273439415810667e-05,5.463337333668232e-05,0.7821965781930147
2e1e399ad70311e595a1b827ebddf51e,1455884436082.0,minion,0.08152160172241074,1954.9783095238095,0.006095888614654541,0.0078076171875,0.80419921875,164218178,4.1699491664573836e-05,5.3409420542299446e-05,0.7807881748423886
2e3b7ad2d70311e595a1b827ebddf51e,1455884436515.0,cluster,0.08461721909931727,1955.4145238095239,0.006233367919921875,0.00796875,0.8056640625,164254820,4.327328966262695e-05,5.527754719437228e-05,0.7828406147482317
2e4b84a4d70311e595a1b827ebddf51e,1455884436518.0,master,0.08356337534998144,1955.4147857142857,0.006084451675415039,0.0078076171875,0.80859375,164254842,4.273434769976791e-05,5.463332415700567e-05,0.7821964297285516
2e740cd0d70311e595a1b827ebddf51e,1455884436518.0,minion,0.08153967873905386,1955.4147380952381,0.006095888614654541,0.0078076171875,0.80419921875,164254838,4.169942935915546e-05,5.340935014208493e-05,0.7807880309565638
2e918710d70311e595a1b827ebddf51e,1455884437080.0,cluster,0.08464062801565442,1955.9795476190477,0.006233367919921875,0.00796875,0.8056640625,164302282,4.327275718127257e-05,5.5276878237930524e-05,0.7828404489393319
2ea863aed70311e595a1b827ebddf51e,1455884437081.0,master,0.08358652673312596,1955.978619047619,0.006084451675415039,0.0078076171875,0.80859375,164302204,4.273386524737416e-05,5.463271834841759e-05,0.7821962635273321
2eb55e4cd70311e595a1b827ebddf51e,1455884437082.0,minion,0.0815613254065173,1955.9774523809524,0.006095888614654541,0.0078076171875,0.80419921875,164302106,4.169849979979838e-05,5.340816661795977e-05,0.7807879356399672
2ed32c4cd70311e595a1b827ebddf51e,1455884437509.0,cluster,0.08466002862044743,1956.406380952381,0.006233367919921875,0.00796875,0.8056640625,164338136,4.3273232721330024e-05,5.527748413828113e-05,0.7828404699960313
2ee07c6cd70311e595a1b827ebddf51e,1455884437512.0,master,0.08360571200788021,1956.40675,0.006084451675415039,0.0078076171875,0.80859375,164338167,4.273431995053186e-05,5.463329555947927e-05,0.7821963211614049
2eedbf76d70311e595a1b827ebddf51e,1455884437513.0,minion,0.08158065835603645,1956.4068333333332,0.006095888614654541,0.0078076171875,0.80419921875,164338174,4.169922991785866e-05,5.340910460987902e-05,0.780787890407727
2f0decf6d70311e595a1b827ebddf51e,1455884437896.0,cluster,0.08467619278958866,1956.7932738095237,0.006233367919921875,0.00796875,0.8056640625,164370635,4.327293737306209e-05,5.5277102663868834e-05,0.7828405324132495
2f1bc902d70311e595a1b827ebddf51e,1455884437897.0,master,0.08362172100254467,1956.7924761904762,0.006084451675415039,0.0078076171875,0.80859375,164370568,4.273407733319843e-05,5.4632981609882856e-05,0.7821963767437377
2f28ef60d70311e595a1b827ebddf51e,1455884437898.0,minion,0.08159554013473647,1956.7912857142858,0.006095888614654541,0.0078076171875,0.80419921875,164370468,4.1698642430815874e-05,5.3408347467620365e-05,0.7807879708729207
2f4e8e64d70311e595a1b827ebddf51e,1455884438319.0,cluster,0.08469478770068713,1957.2162142857144,0.006233367919921875,0.00796875,0.8056640625,164406162,4.327308709303559e-05,5.527729787081749e-05,0.7828404757046008
2f5c28dad70311e595a1b827ebddf51e,1455884438320.0,master,0.08363992553242615,1957.2152261904762,0.006084451675415039,0.0078076171875,0.80859375,164406079,4.273414819852127e-05,5.463307683585753e-05,0.7821963104341068
2f6c0368d70311e595a1b827ebddf51e,1455884438321.0,minion,0.0816137651349817,1957.2140357142857,0.006095888614654541,0.0078076171875,0.80419921875,164405979,4.169894740469544e-05,5.340874044347027e-05,0.7807879271928635
2f8dc386d70311e595a1b827ebddf51e,1455884438734.0,cluster,0.08471277685352734,1957.6284285714285,0.006233367919921875,0.00796875,0.8056640625,164440788,4.3273164415244085e-05,5.527740489501455e-05,0.782840358246055
2f9c776ed70311e595a1b827ebddf51e,1455884438735.0,master,0.08365761481787477,1957.6286666666667,0.006084451675415039,0.0078076171875,0.80859375,164440808,4.273415905802093e-05,5.463309893622748e-05,0.7821961919682209
2fb2b39ed70311e595a1b827ebddf51e,1455884438735.0,minion,0.08163125303532395,1957.6274166666667,0.006095888614654541,0.0078076171875,0.80419921875,164440703,4.169907528896427e-05,5.340891076710985e-05,0.7807878250598314
2fd00fa2d70311e595a1b827ebddf51e,1455884439168.0,cluster,0.08473092745593615,1958.0621428571428,0.006233367919921875,0.00796875,0.8056640625,164477220,4.327284900789688e-05,5.527700475050018e-05,0.7828403179224502
2fe02b12d70311e595a1b827ebddf51e,1455884439169.0,master,0.08367563594213553,1958.062369047619,0.006084451675415039,0.0078076171875,0.80859375,164477239,4.2733897175519734e-05,5.4632766849829135e-05,0.7821961502373039
2fef9b42d70311e595a1b827ebddf51e,1455884439170.0,minion,0.08164811926807676,1958.061107142857,0.006095888614654541,0.0078076171875,0.80419921875,164477133,4.169845311274029e-05,5.3408114338852345e-05,0.7807878247280619
300d50ecd70311e595a1b827ebddf51e,1455884439567.0,cluster,0.08474907100055898,1958.4603214285714,0.006233367919921875,0.00796875,0.8056640625,164510667,4.327331530451429e-05,5.527759734376183e-05,0.782840358926771
3022e51ad70311e595a1b827ebddf51e,1455884439569.0,master,0.08369351096110685,1958.4605714285715,0.006084451675415039,0.0078076171875,0.80859375,164510688,4.273433541736191e-05,5.463332227125761e-05,0.7821962179759095
302fc47ed70311e595a1b827ebddf51e,1455884439571.0,minion,0.08166612728655338,1958.4605476190477,0.006095888614654541,0.0078076171875,0.80419921875,164510686,4.169914343479477e-05,5.3408999239816095e-05,0.7807878107308454
3074846ad70311e595a1b827ebddf51e,1455884440246.0,cluster,0.08477853515778269,1959.1378571428572,0.006233367919921875,0.00796875,0.8056640625,164567580,4.327338928635729e-05,5.5277688057164724e-05,0.7828404101121216
3081ae9cd70311e595a1b827ebddf51e,1455884440247.0,master,0.08372252653113432,1959.1380714285715,0.006084451675415039,0.0078076171875,0.80859375,164567598,4.273436760385409e-05,5.463336201350257e-05,0.7821962383231038
308e76c2d70311e595a1b827ebddf51e,1455884440248.0,minion,0.08169459207849843,1959.1368214285715,0.006095888614654541,0.0078076171875,0.80419921875,164567493,4.169927857255423e-05,5.340916601136372e-05,0.7807878881367518
30b71c58d70311e595a1b827ebddf51e,1455884440682.0,cluster,0.08479756483324936,1959.5734404761904,0.006233367919921875,0.00796875,0.8056640625,164604169,4.327348140248469e-05,5.527781450482658e-05,0.7828402852765884
30c4bb9cd70311e595a1b827ebddf51e,1455884440683.0,master,0.08374120479839188,1959.5736547619047,0.006084451675415039,0.0078076171875,0.80859375,164604187,4.273440020735875e-05,5.463341214201237e-05,0.7821961166573095
30da5b1ed70311e595a1b827ebddf51e,1455884440684.0,minion,0.08171307127807821,1959.5724047619049,0.006095888614654541,0.0078076171875,0.80419921875,164604082,4.169943967342541e-05,5.340938022395535e-05,0.7807877661229093
30f77942d70311e595a1b827ebddf51e,1455884441104.0,cluster,0.08481578188393797,1959.9944523809525,0.006233367919921875,0.00796875,0.8056640625,164639534,4.327348058608323e-05,5.5277818108178e-05,0.7828402179526078
310795b6d70311e595a1b827ebddf51e,1455884441105.0,master,0.08375915441061768,1959.994642857143,0.006084451675415039,0.0078076171875,0.80859375,164639550,4.273437925754708e-05,5.463338987280281e-05,0.7821960505238232
31193834d70311e595a1b827ebddf51e,1455884441106.0,minion,0.0817305672950404,1959.9934047619047,0.006095888614654541,0.0078076171875,0.80419921875,164639446,4.169940934314972e-05,5.340934499198403e-05,0.7807877050534614
31371688d70311e595a1b827ebddf51e,1455884441520.0,cluster,0.08483402634654726,1960.4111547619048,0.006233367919921875,0.00796875,0.8056640625,164674537,4.327358887980338e-05,5.527794767355639e-05,0.7828403397613147
314d31ded70311e595a1b827ebddf51e,1455884441522.0,master,0.08377708346102919,1960.4102857142857,0.006084451675415039,0.0078076171875,0.80859375,164674465,4.273446434734685e-05,5.463349222671301e-05,0.7821961497631383
315b1e16d70311e595a1b827ebddf51e,1455884441523.0,minion,0.08174844067811965,1960.4092857142857,0.006095888614654541,0.0078076171875,0.80419921875,164674380,4.169968040542828e-05,5.3409684076710205e-05,0.7807878106264304
3178d2f8d70311e595a1b827ebddf51e,1455884441952.0,cluster,0.08485257491622651,1960.8417261904763,0.006233367919921875,0.00796875,0.8056640625,164710705,4.327354614238963e-05,5.527788461413679e-05,0.7828404590882257
3186b6e8d70311e595a1b827ebddf51e,1455884441953.0,master,0.08379547886431217,1960.8407619047618,0.006084451675415039,0.0078076171875,0.80859375,164710624,4.273446395663113e-05,5.4633485086680714e-05,0.7821962438977316
3194026cd70311e595a1b827ebddf51e,1455884441954.0,minion,0.08176646662652493,1960.8395,0.006095888614654541,0.0078076171875,0.80419921875,164710518,4.169972434078614e-05,5.34097297177274e-05,0.7807879547385342
31bd93f2d70311e595a1b827ebddf51e,1455884442400.0,cluster,0.08487201454639434,1961.2889642857142,0.006233367919921875,0.00796875,0.8056640625,164748273,4.327359001752404e-05,5.527794774383613e-05,0.7828403573416414
31cbaea6d70311e595a1b827ebddf51e,1455884442402.0,master,0.08381460448699338,1961.288,0.006084451675415039,0.0078076171875,0.80859375,164748192,4.2734470657544115e-05,5.4633500705532405e-05,0.782196137268061
31e8c6e4d70311e595a1b827ebddf51e,1455884442404.0,minion,0.08178541056607451,1961.287988095238,0.006095888614654541,0.0078076171875,0.80419921875,164748191,4.169984778497664e-05,5.340989441473215e-05,0.780787851751643
32065010d70311e595a1b827ebddf51e,1455884442879.0,cluster,0.0848920499738625,1961.7671904761905,0.006233367919921875,0.00796875,0.8056640625,164788444,4.3273254026262e-05,5.5277528088054974e-05,0.7828402173597557
3215f51ad70311e595a1b827ebddf51e,1455884442880.0,master,0.08383443722912243,1961.7662142857143,0.006084451675415039,0.0078076171875,0.80859375,164788362,4.273416303055603e-05,5.463311643074725e-05,0.7821960015412593
3225600ed70311e595a1b827ebddf51e,1455884442881.0,minion,0.08180398181881222,1961.764988095238,0.006095888614654541,0.0078076171875,0.80419921875,164788259,4.1699175138322365e-05,5.340903984202956e-05,0.7807877517581042
3241a3ead70311e595a1b827ebddf51e,1455884443268.0,cluster,0.08490909518940108,1962.15525,0.006233367919921875,0.00796875,0.8056640625,164821041,4.327338277101217e-05,5.527768980025508e-05,0.7828402540597947
3270a19ad70311e595a1b827ebddf51e,1455884443269.0,master,0.08385117114901543,1962.1542619047618,0.006084451675415039,0.0078076171875,0.80859375,164820958,4.2734240001913445e-05,5.463321297390203e-05,0.7821960281063836
327dc884d70311e595a1b827ebddf51e,1455884443270.0,minion,0.08182058494525296,1962.1530357142858,0.006095888614654541,0.0078076171875,0.80419921875,164820855,4.1699390137256893e-05,5.340931225446068e-05,0.780787785305787
329b4968d70311e595a1b827ebddf51e,1455884443854.0,cluster,0.08493470232648509,1962.7400595238096,0.006233367919921875,0.00796875,0.8056640625,164870165,4.32735358481915e-05,5.52778732287805e-05,0.782840421855704
32aadc3ed70311e595a1b827ebddf51e,1455884443855.0,master,0.08387636851455484,1962.739238095238,0.006084451675415039,0.0078076171875,0.80859375,164870096,4.27343413157387e-05,5.463333368077859e-05,0.7821961548776426
32b9695cd70311e595a1b827ebddf51e,1455884443857.0,minion,0.08184559485197067,1962.7380357142856,0.006095888614654541,0.0078076171875,0.80419921875,164869995,4.169970386403867e-05,5.340970050774892e-05,0.7807879657175112
32d74f62d70311e595a1b827ebddf51e,1455884444247.0,cluster,0.08495108390067305,1963.1329761904763,0.006233367919921875,0.00796875,0.8056640625,164903170,4.327321935446441e-05,5.527747208241396e-05,0.782840376693202
32ef8280d70311e595a1b827ebddf51e,1455884444248.0,master,0.083892635701469,1963.1320357142856,0.006084451675415039,0.0078076171875,0.80859375,164903091,4.273407706422796e-05,5.4632999027024e-05,0.7821961067573981
33011c5cd70311e595a1b827ebddf51e,1455884444251.0,minion,0.08186079705093588,1963.1308095238096,0.006095888614654541,0.0078076171875,0.80419921875,164902988,4.1699104641321685e-05,5.3408934534436694e-05,0.7807879514764832
3322fc96d70311e595a1b827ebddf51e,1455884444743.0,cluster,0.08497170738509723,1963.6266904761906,0.006233367919921875,0.00796875,0.8056640625,164944642,4.327284192928296e-05,5.527699988008515e-05,0.7828402312517173
33360ae8d70311e595a1b827ebddf51e,1455884444746.0,master,0.08391309368312358,1963.6269285714286,0.006084451675415039,0.0078076171875,0.80859375,164944662,4.273372526224814e-05,5.4632559006318057e-05,0.7821959611324543
3346b122d70311e595a1b827ebddf51e,1455884444747.0,minion,0.08188008542290755,1963.6270238095237,0.006095888614654541,0.0078076171875,0.80419921875,164944670,4.169838998449743e-05,5.340802614626392e-05,0.7807878457374572
3363ff48d70311e595a1b827ebddf51e,1455884445171.0,cluster,0.0849902950000763,1964.054261904762,0.006233367919921875,0.00796875,0.8056640625,164980558,4.327288540269338e-05,5.527705743529754e-05,0.7828402011759698
338604d0d70311e595a1b827ebddf51e,1455884445172.0,master,0.08393134648740291,1964.0533452380953,0.006084451675415039,0.0078076171875,0.80859375,164980481,4.273374075653134e-05,5.463258112163432e-05,0.7821959273951361
3393cf8ed70311e595a1b827ebddf51e,1455884445173.0,minion,0.08189788609692028,1964.0522738095237,0.006095888614654541,0.0078076171875,0.80419921875,164980391,4.1698424827598474e-05,5.340807219804117e-05,0.7807878183361131
33b07d78d70311e595a1b827ebddf51e,1455884445670.0,cluster,0.08501212326049805,1964.5523214285715,0.006233367919921875,0.00796875,0.8056640625,165022395,4.3273025784662956e-05,5.527722659864211e-05,0.7828403417200539
33bdf1a6d70311e595a1b827ebddf51e,1455884445672.0,master,0.08395279546993119,1964.551392857143,0.006084451675415039,0.0078076171875,0.80859375,165022317,4.273382502243148e-05,5.463268108283159e-05,0.7821960395154463
33cb3d5cd70311e595a1b827ebddf51e,1455884445674.0,minion,0.08191920222605978,1964.551392857143,0.006095888614654541,0.0078076171875,0.80419921875,165022317,4.169868119709543e-05,5.340838964256385e-05,0.7807879618091718
33ebb334d70311e595a1b827ebddf51e,1455884446060.0,cluster,0.0850282405257225,1964.9409523809525,0.006233367919921875,0.00796875,0.8056640625,165055040,4.327266955411171e-05,5.527676706523737e-05,0.7828404078692336
33f8be58d70311e595a1b827ebddf51e,1455884446061.0,master,0.0839688748958281,1964.9411547619047,0.006084451675415039,0.0078076171875,0.80859375,165055057,4.2733531583037536e-05,5.463230223106138e-05,0.7821960936806481
3405e538d70311e595a1b827ebddf51e,1455884446062.0,minion,0.0819341690315519,1964.9399047619047,0.006095888614654541,0.0078076171875,0.80419921875,165054952,4.169805337709807e-05,5.340758064126236e-05,0.7807880446059526
3425821cd70311e595a1b827ebddf51e,1455884446439.0,cluster,0.08504398307076522,1965.3202142857142,0.006233367919921875,0.00796875,0.8056640625,165086898,4.327232908540252e-05,5.527634078986124e-05,0.7828402802362447
343307a2d70311e595a1b827ebddf51e,1455884446440.0,master,0.08398440760501794,1965.3192142857142,0.006084451675415039,0.0078076171875,0.80859375,165086814,4.2733214530516695e-05,5.463190535172376e-05,0.7821959659206943
34414592d70311e595a1b827ebddf51e,1455884446441.0,minion,0.08194877977737358,1965.318,0.006095888614654541,0.0078076171875,0.80419921875,165086712,4.1697465640356206e-05,5.340683399792271e-05,0.780787956310878
34665058d70311e595a1b827ebddf51e,1455884446862.0,cluster,0.08506256446148668,1965.7428571428572,0.006233367919921875,0.00796875,0.8056640625,165122400,4.327247796037897e-05,5.5276539424788065e-05,0.7828401605799555
34734448d70311e595a1b827ebddf51e,1455884446863.0,master,0.08400256458776337,1965.741869047619,0.006084451675415039,0.0078076171875,0.80859375,165122317,4.273326315650066e-05,5.4631975630753174e-05,0.7821958496500033
