id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
5ee2f5e2e44211e583d0b827ebddf51e,1457340941553.0,pi0,52.49649240342659,8063.404690476191,0.010588459968566895,0.0027685546875,4.40185546875,677325994,0.006510462319401009,0.001898633564322188,3.4273790511937015
5ee31c2ae44211e583d0b827ebddf51e,1457340941556.0,pi1,0.0014169144740274974,8063.406238095238,6.4373016357421875e-06,0.0003662109375,0.0263671875,677326124,1.7572157872107967e-07,0.00010228199672752841,0.0016804196106313183
5ee33c82e44211e583d0b827ebddf51e,1457340941557.0,pi2,0.004604903130871908,8063.407571428572,1.1587142944335938e-05,0.0006005859375,0.0439453125,677326236,5.710864904297614e-07,0.0002589783703144607,0.0021972903726122147
5f34884ee44211e583d0b827ebddf51e,1457340942089.0,pi0,52.49992142193675,8063.940583333333,0.010588459968566895,0.0027685546875,4.40185546875,677371009,0.006510454892294759,0.0018986327656624962,3.4273766602327993
5f34ae5ae44211e583d0b827ebddf51e,1457340942090.0,pi1,0.001417023027879851,8063.940940476191,6.4373016357421875e-06,0.0003662109375,0.0263671875,677371040,1.7572338864329198e-07,0.00010228244926621476,0.0016804306652714479
5f34cc14e44211e583d0b827ebddf51e,1457340942091.0,pi2,0.0046052411660977765,8063.941119047619,1.1587142944335938e-05,0.0006005859375,0.0439453125,677371054,5.710906240646846e-07,0.00025897854141768,0.0021973055152605197
5f8098bae44211e583d0b827ebddf51e,1457340942587.0,pi0,52.50309948072373,8064.436583333333,0.010588459968566895,0.0027685546875,4.40185546875,677412673,0.006510448552504116,0.0018986319526659236,3.4273748643738986
5f80be94e44211e583d0b827ebddf51e,1457340942588.0,pi1,0.001417112789920398,8064.438071428572,6.4373016357421875e-06,0.0003662109375,0.0263671875,677412798,1.7572368680479734e-07,0.00010228248093517667,0.0016804345971977784
5f80dc9ee44211e583d0b827ebddf51e,1457340942589.0,pi2,0.004605543935384069,8064.438214285714,1.1587142944335938e-05,0.0006005859375,0.0439453125,677412810,5.71092965561519e-07,0.0002589788929940505,0.00219731179460064
5fcac5ace44211e583d0b827ebddf51e,1457340943074.0,pi0,52.50620405785663,8064.9234166666665,0.010588459968566895,0.0027685546875,4.40185546875,677453567,0.006510440502057253,0.0018986309841972282,3.427372437333239
5fcaebfee44211e583d0b827ebddf51e,1457340943075.0,pi1,0.0014172014085735592,8064.923714285715,6.4373016357421875e-06,0.0003662109375,0.0263671875,677453592,1.7572409346702375e-07,0.00010228256207570368,0.0016804386797414199
5fcb09d6e44211e583d0b827ebddf51e,1457340943076.0,pi2,0.0046058466382537565,8064.923857142857,1.1587142944335938e-05,0.0006005859375,0.0439453125,677453604,5.710961095031912e-07,0.0002589792614539004,0.0021973209425854923
601db7dae44211e583d0b827ebddf51e,1457340943617.0,pi0,52.50969942174681,8065.465916666667,0.010588459968566895,0.0027685546875,4.40185546875,677499137,0.006510435970380774,0.001898630453006104,3.42737109750125
601dddbee44211e583d0b827ebddf51e,1457340943618.0,pi1,0.0014173080090114048,8065.466261904762,6.4373016357421875e-06,0.0003662109375,0.0263671875,677499166,1.7572548975943388e-07,0.00010228288892588744,0.0016804479346307416
601dfb46e44211e583d0b827ebddf51e,1457340943619.0,pi2,0.0046061647855384,8065.466380952381,1.1587142944335938e-05,0.0006005859375,0.0439453125,677499176,5.710971403236446e-07,0.00025897937859718653,0.0021973249431360285
606ebf4ae44211e583d0b827ebddf51e,1457340944148.0,pi0,52.51310118698767,8065.995583333333,0.010588459968566895,0.0027685546875,4.40185546875,677543629,0.006510430193576455,0.0018986298122293593,3.4273692926962522
606eeb00e44211e583d0b827ebddf51e,1457340944149.0,pi1,0.001417414782643318,8065.995988095238,6.4373016357421875e-06,0.0003662109375,0.0263671875,677543663,1.7572718666551636e-07,0.00010228328202285862,0.0016804588325256852
606f0bdae44211e583d0b827ebddf51e,1457340944150.0,pi2,0.0046064904928207395,8065.99630952381,1.1587142944335938e-05,0.0006005859375,0.0439453125,677543690,5.711000000559995e-07,0.00025897953922587863,0.0021973353362563695
60b75a8ee44211e583d0b827ebddf51e,1457340944624.0,pi0,52.51616103084862,8066.470916666667,0.010588459968566895,0.0027685546875,4.40185546875,677583557,0.006510425881824172,0.001898629347688044,3.42736792775397
60b780d6e44211e583d0b827ebddf51e,1457340944625.0,pi1,0.0014175080719164438,8066.471238095238,6.4373016357421875e-06,0.0003662109375,0.0263671875,677583584,1.757283984627663e-07,0.00010228359058729976,0.0016804663966706376
60b79ea4e44211e583d0b827ebddf51e,1457340944626.0,pi2,0.0046067810853890005,8066.471345238096,1.1587142944335938e-05,0.0006005859375,0.0439453125,677583594,5.711023926352302e-07,0.0002589796544198035,0.0021973442282223594
6102300ee44211e583d0b827ebddf51e,1457340945112.0,pi0,52.519289499792286,8066.957535714286,0.010588459968566895,0.0027685546875,4.40185546875,677624433,0.006510420969402312,0.0018986287883838078,3.427366426489385
61025674e44211e583d0b827ebddf51e,1457340945114.0,pi1,0.0014176055456910815,8066.957892857143,6.4373016357421875e-06,0.0003662109375,0.0263671875,677624463,1.7572988039844548e-07,0.00010228391491090407,0.0016804763118453672
61027492e44211e583d0b827ebddf51e,1457340945117.0,pi2,0.004607082818065371,8066.959428571428,1.1587142944335938e-05,0.0006005859375,0.0439453125,677624592,5.711052421744032e-07,0.00025897977019299386,0.0021973548289309927
6150055ee44211e583d0b827ebddf51e,1457340945624.0,pi0,52.52257541853036,8067.46830952381,0.010588459968566895,0.0027685546875,4.40185546875,677667338,0.0065104160814026864,0.001898628257424658,3.4273648824111715
61502c28e44211e583d0b827ebddf51e,1457340945626.0,pi1,0.0014177078875473566,8067.469809523809,6.4373016357421875e-06,0.0003662109375,0.0263671875,677667464,1.7573141530368346e-07,0.00010228427453563068,0.0016804861169145916
61504a82e44211e583d0b827ebddf51e,1457340945627.0,pi2,0.004607394461631774,8067.469952380952,1.1587142944335938e-05,0.0006005859375,0.0439453125,677667476,5.711077312747839e-07,0.0002589798886995214,0.002197364100858857
619a259ee44211e583d0b827ebddf51e,1457340946110.0,pi0,52.525691880797574,8067.954333333333,0.010588459968566895,0.0027685546875,4.40185546875,677708164,0.006510410162311393,0.001898627505358438,3.4273631967479137
619a4b78e44211e583d0b827ebddf51e,1457340946112.0,pi1,0.001417796306695257,8067.9547142857145,6.4373016357421875e-06,0.0003662109375,0.0263671875,677708196,1.7573181269656885e-07,0.00010228433316483475,0.001680490499864921
619a693ce44211e583d0b827ebddf51e,1457340946113.0,pi2,0.004607698345695223,8067.954821428571,1.1587142944335938e-05,0.0006005859375,0.0439453125,677708205,5.711110743279237e-07,0.00025898022940620466,0.0021973742830141588
61f1feb8e44211e583d0b827ebddf51e,1457340946685.0,pi0,52.529391737882236,8068.52744047619,0.010588459968566895,0.0027685546875,4.40185546875,677756305,0.0065104062823614865,0.0018986270566257286,3.4273620619924783
61f22a1ee44211e583d0b827ebddf51e,1457340946686.0,pi1,0.0014179108359983989,8068.52794047619,6.4373016357421875e-06,0.0003662109375,0.0263671875,677756348,1.75733522454e-07,0.0001022847462639839,0.0016805013935549114
61f249f4e44211e583d0b827ebddf51e,1457340946688.0,pi2,0.004608058391639165,8068.528130952381,1.1587142944335938e-05,0.0006005859375,0.0439453125,677756363,5.71115117509697e-07,0.00025898034540796706,0.002197389737327842
62422adce44211e583d0b827ebddf51e,1457340947211.0,pi0,52.53274943090098,8069.052226190476,0.010588459968566895,0.0027685546875,4.40185546875,677800387,0.006510398985941686,0.00189862624215235,3.4273597652236747
624250e8e44211e583d0b827ebddf51e,1457340947213.0,pi1,0.0014180172075544085,8069.053714285715,6.4373016357421875e-06,0.0003662109375,0.0263671875,677800512,1.7573525443806437e-07,0.00010228512714350319,0.0016805129019599999
62426eace44211e583d0b827ebddf51e,1457340947214.0,pi2,0.0046083750031675605,8069.053857142857,1.1587142944335938e-05,0.0006005859375,0.0439453125,677800524,5.711171451765875e-07,0.000258980546519493,0.00219739655962671
62899fa2e44211e583d0b827ebddf51e,1457340947678.0,pi0,52.535747758710976,8069.51925,0.010588459968566895,0.0027685546875,4.40185546875,677839617,0.006510393758427551,0.0018986255391749713,3.427358354834105
6289c536e44211e583d0b827ebddf51e,1457340947680.0,pi1,0.0014181001953567777,8069.519547619047,6.4373016357421875e-06,0.0003662109375,0.0263671875,677839642,1.7573539378502347e-07,0.0001022851142059828,0.0016805159747202976
6289e2f0e44211e583d0b827ebddf51e,1457340947682.0,pi2,0.0046086604487044465,8069.519857142857,1.1587142944335938e-05,0.0006005859375,0.0439453125,677839668,5.711195375056945e-07,0.0002589808383540652,0.002197403534410091
62d45baae44211e583d0b827ebddf51e,1457340948168.0,pi0,52.53888616377507,8070.008345238095,0.010588459968566895,0.0027685546875,4.40185546875,677880701,0.006510388083399804,0.0018986249137238264,3.4273565721644883
62d484aee44211e583d0b827ebddf51e,1457340948170.0,pi1,0.0014181999648468834,8070.008642857143,6.4373016357421875e-06,0.0003662109375,0.0263671875,677880726,1.7573710606891957e-07,0.00010228550931318261,0.0016805269437724524
62d4a4fce44211e583d0b827ebddf51e,1457340948172.0,pi2,0.004608965818967138,8070.008845238095,1.1587142944335938e-05,0.0006005859375,0.0439453125,677880743,5.711227716543049e-07,0.0002589809978279155,0.002197415278198637
631d3b54e44211e583d0b827ebddf51e,1457340948647.0,pi0,52.5419498966498,8070.4857142857145,0.010588459968566895,0.0027685546875,4.40185546875,677920800,0.006510382615961308,0.0018986243115890736,3.4273548513209895
631d6188e44211e583d0b827ebddf51e,1457340948648.0,pi1,0.001418298184275627,8070.486047619048,6.4373016357421875e-06,0.0003662109375,0.0263671875,677920828,1.7573888064573916e-07,0.00010228586964923948,0.0016805389758926797
631d7f56e44211e583d0b827ebddf51e,1457340948649.0,pi2,0.004609262618422508,8070.4865238095235,1.1587142944335938e-05,0.0006005859375,0.0439453125,677920869,5.711257437608348e-07,0.00025898116502047453,0.002197425926350539
6366f726e44211e583d0b827ebddf51e,1457340949130.0,pi0,52.545031437339865,8070.968619047619,0.010588459968566895,0.0027685546875,4.40185546875,677961364,0.00651037489023718,0.0018986233851260345,3.4273525099689643
63671de6e44211e583d0b827ebddf51e,1457340949132.0,pi1,0.0014183863196202686,8070.9689285714285,6.4373016357421875e-06,0.0003662109375,0.0263671875,677961390,1.7573928634505657e-07,0.00010228594449663047,0.0016805430948206817
63673b6ee44211e583d0b827ebddf51e,1457340949133.0,pi2,0.004609556445479393,8070.969047619048,1.1587142944335938e-05,0.0006005859375,0.0439453125,677961401,5.711280043676071e-07,0.0002589815496637161,0.002197431586337465
63b4d77ae44211e583d0b827ebddf51e,1457340949640.0,pi0,52.548318646887196,8071.476273809524,0.010588459968566895,0.0027685546875,4.40185546875,678004007,0.0065103726832967295,0.0018986231221918223,3.4273519120709315
63b4fe44e44211e583d0b827ebddf51e,1457340949642.0,pi1,0.0014184877799238477,8071.477857142857,6.4373016357421875e-06,0.0003662109375,0.0263671875,678004140,1.7574077573273108e-07,0.00010228631335628487,0.0016805524629152707
63b51c26e44211e583d0b827ebddf51e,1457340949643.0,pi2,0.004609881396123341,8071.478392857143,1.1587142944335938e-05,0.0006005859375,0.0439453125,678004185,5.711322228407198e-07,0.0002589815974573409,0.002197448101706546
640b9786e44211e583d0b827ebddf51e,1457340950208.0,pi0,52.55195937024363,8072.044154761905,0.010588459968566895,0.0027685546875,4.40185546875,678051709,0.006510365697051086,0.0018986222409833062,3.427349908749012
640bbfcce44211e583d0b827ebddf51e,1457340950210.0,pi1,0.0014185919592210224,8072.04455952381,6.4373016357421875e-06,0.0003662109375,0.0263671875,678051743,1.7574134393835762e-07,0.00010228638964675037,0.0016805584690032921
640be010e44211e583d0b827ebddf51e,1457340950212.0,pi2,0.004610232837285314,8072.045904761905,1.1587142944335938e-05,0.0006005859375,0.0439453125,678051856,5.711356069674504e-07,0.0002589820149870915,0.0021974578440338436
645fad6ce44211e583d0b827ebddf51e,1457340950760.0,pi0,52.555540576242635,8072.595428571429,0.010588459968566895,0.0027685546875,4.40185546875,678098016,0.006510364732293187,0.0018986220850754376,3.4273497801699646
645fd35ae44211e583d0b827ebddf51e,1457340950762.0,pi1,0.0014186989152431488,8072.595821428571,6.4373016357421875e-06,0.0003662109375,0.0263671875,678098049,1.7574259217552255e-07,0.00010228665753048974,0.0016805672976677724
645ff0cee44211e583d0b827ebddf51e,1457340950763.0,pi2,0.004610561728988375,8072.595916666667,1.1587142944335938e-05,0.0006005859375,0.0439453125,678098057,5.711374354152197e-07,0.00025898202748967893,0.002197465714675116
64b93d00e44211e583d0b827ebddf51e,1457340951347.0,pi0,52.559312152673,8073.179845238095,0.010588459968566895,0.0027685546875,4.40185546875,678147107,0.006510360621245756,0.0018986215101043473,3.4273487480589804
64b963dee44211e583d0b827ebddf51e,1457340951348.0,pi1,0.0014188056454488209,8073.181440476191,6.4373016357421875e-06,0.0003662109375,0.0263671875,678147241,1.7574306435569638e-07,0.0001022866847823272,0.001680573288891632
64b983fae44211e583d0b827ebddf51e,1457340951350.0,pi2,0.004610925365005221,8073.181619047619,1.1587142944335938e-05,0.0006005859375,0.0439453125,678147257,5.711410423526635e-07,0.00025898237242834234,0.002197476969229865
6502aee0e44211e583d0b827ebddf51e,1457340951829.0,pi0,52.56242340944741,8073.661702380952,0.010588459968566895,0.0027685546875,4.40185546875,678187583,0.00651035742480349,0.0018986211688977249,3.4273477578706157
6502d5c8e44211e583d0b827ebddf51e,1457340951830.0,pi1,0.0014189041703939437,8073.6619880952385,6.4373016357421875e-06,0.0003662109375,0.0263671875,678187608,1.7574480731124782e-07,0.00010228704528653909,0.0016805850024490016
6502f490e44211e583d0b827ebddf51e,1457340951831.0,pi2,0.004611223412581853,8073.6621428571425,1.1587142944335938e-05,0.0006005859375,0.0439453125,678187620,5.711439655251679e-07,0.0002589824584733485,0.002197488113815346
654d9b4ee44211e583d0b827ebddf51e,1457340952319.0,pi0,52.5655753030461,8074.151273809523,0.010588459968566895,0.0027685546875,4.40185546875,678228707,0.006510353041508567,0.0018986205733947919,3.427346604774819
654dc394e44211e583d0b827ebddf51e,1457340952321.0,pi1,0.001418994294149535,8074.151880952381,6.4373016357421875e-06,0.0003662109375,0.0263671875,678228759,1.7574530614132545e-07,0.00010228710826604238,0.0016805903097597507
654de536e44211e583d0b827ebddf51e,1457340952322.0,pi2,0.004611529838613101,8074.152119047619,1.1587142944335938e-05,0.0006005859375,0.0439453125,678228778,5.71147257398595e-07,0.00025898276356659694,0.0021974984155553813
659957fae44211e583d0b827ebddf51e,1457340952816.0,pi0,52.56877018638355,8074.64719047619,0.010588459968566895,0.0027685546875,4.40185546875,678270364,0.00651034886680707,0.001898620127490493,3.4273452817779244
6599832ee44211e583d0b827ebddf51e,1457340952817.0,pi1,0.0014190952880041938,8074.647464285715,6.4373016357421875e-06,0.0003662109375,0.0263671875,678270387,1.757470272579544e-07,0.00010228746819761783,0.0016806018746130498
6599a1bae44211e583d0b827ebddf51e,1457340952818.0,pi2,0.004611835146801812,8074.647630952381,1.1587142944335938e-05,0.0006005859375,0.0439453125,678270401,5.711500188718277e-07,0.0002589828525870867,0.002197509036590289
65ed3d52e44211e583d0b827ebddf51e,1457340953366.0,pi0,52.57232095136123,8075.19475,0.010588459968566895,0.0027685546875,4.40185546875,678316359,0.006510347128329163,0.001898619928653241,3.427344818490391
65ed6778e44211e583d0b827ebddf51e,1457340953367.0,pi1,0.0014192044840540205,8075.196238095238,6.4373016357421875e-06,0.0003662109375,0.0263671875,678316484,1.7574860625167664e-07,0.00010228782920035847,0.0016806124203081526
65ed8672e44211e583d0b827ebddf51e,1457340953368.0,pi2,0.004612173232606479,8075.196392857143,1.1587142944335938e-05,0.0006005859375,0.0439453125,678316497,5.711530727210726e-07,0.00025898293573996066,0.0021975208737003674
663ddac8e44211e583d0b827ebddf51e,1457340953894.0,pi0,52.57568271494482,8075.722047619048,0.010588459968566895,0.0027685546875,4.40185546875,678360652,0.0065103383208249006,0.0018986190249620366,3.4273418713495576
663e0138e44211e583d0b827ebddf51e,1457340953895.0,pi1,0.0014193163316590445,8075.723547619047,6.4373016357421875e-06,0.0003662109375,0.0263671875,678360778,1.7575098048985337e-07,0.00010228832643560043,0.0016806277661654179
663e21e0e44211e583d0b827ebddf51e,1457340953896.0,pi2,0.00461251306440149,8075.72369047619,1.1587142944335938e-05,0.0006005859375,0.0439453125,678360790,5.711578604207432e-07,0.0002589831785438985,0.00219753773156704
66973082e44211e583d0b827ebddf51e,1457340954480.0,pi0,52.57943443535379,8076.30755952381,0.010588459968566895,0.0027685546875,4.40185546875,678409836,0.0065103308718537645,0.0018986181089320564,3.4273396888067924
66975698e44211e583d0b827ebddf51e,1457340954481.0,pi1,0.001419426987852369,8076.307916666667,6.4373016357421875e-06,0.0003662109375,0.0263671875,678409865,1.7575196519230893e-07,0.00010228844990514831,0.0016806369927006165
6697747ae44211e583d0b827ebddf51e,1457340954482.0,pi2,0.004612880056244986,8076.308083333333,1.1587142944335938e-05,0.0006005859375,0.0439453125,678409879,5.711619726053235e-07,0.0002589836104006998,0.002197550119899566
66e224a2e44211e583d0b827ebddf51e,1457340954969.0,pi0,52.582613931339125,8076.796119047619,0.010588459968566895,0.0027685546875,4.40185546875,678450874,0.006510330724745277,0.001898617967105463,3.4273399511380487
66e24b58e44211e583d0b827ebddf51e,1457340954972.0,pi1,0.0014195123196499688,8076.796571428571,6.4373016357421875e-06,0.0003662109375,0.0263671875,678450913,1.7575189706664788e-07,0.00010228836538217247,0.001680639281390152
66e26d40e44211e583d0b827ebddf51e,1457340954973.0,pi2,0.004613182488083839,8076.798142857143,1.1587142944335938e-05,0.0006005859375,0.0439453125,678451044,5.711647618881731e-07,0.0002589838004219957,0.0021975595886443485
672b1f0ee44211e583d0b827ebddf51e,1457340955449.0,pi0,52.58567793060882,8077.275095238096,0.010588459968566895,0.0027685546875,4.40185546875,678491108,0.006510324002906668,0.0018986172419264455,3.427337790773735
672b4574e44211e583d0b827ebddf51e,1457340955450.0,pi1,0.00141961291040693,8077.2755119047615,6.4373016357421875e-06,0.0003662109375,0.0263671875,678491143,1.7575392944249844e-07,0.00010228880597463589,0.0016806524024606906
672b62f2e44211e583d0b827ebddf51e,1457340955451.0,pi2,0.004613489428332874,8077.275678571428,1.1587142944335938e-05,0.0006005859375,0.0439453125,678491158,5.71168994587149e-07,0.00025898396266993293,0.0021975750035999365
67917218e44211e583d0b827ebddf51e,1457340956120.0,pi0,52.589977230548854,8077.944511904762,0.010588459968566895,0.0027685546875,4.40185546875,678547339,0.006510316721419054,0.0018986162730689697,3.4273358104597547
67919842e44211e583d0b827ebddf51e,1457340956121.0,pi1,0.0014197340003933225,8077.944869047619,6.4373016357421875e-06,0.0003662109375,0.0263671875,678547369,1.7575435626372473e-07,0.00010228882809309672,0.0016806582754233072
6791b5dee44211e583d0b827ebddf51e,1457340956122.0,pi2,0.0046139042705297464,8077.945035714286,1.1587142944335938e-05,0.0006005859375,0.0439453125,678547383,5.711730211248913e-07,0.0002589843809271837,0.002197587266897156
6800113ce44211e583d0b827ebddf51e,1457340956844.0,pi0,52.5946269344759,8078.667773809524,0.010588459968566895,0.0027685546875,4.40185546875,678608093,0.0065103094231680125,0.001898615352493724,3.427333736028203
680037b6e44211e583d0b827ebddf51e,1457340956845.0,pi1,0.0014198667692286626,8078.6680595238095,6.4373016357421875e-06,0.0003662109375,0.0263671875,678608117,1.7575505748807256e-07,0.00010228893644918035,0.0016806655176024533
68005610e44211e583d0b827ebddf51e,1457340956847.0,pi2,0.004614368677650179,8078.668190476191,1.1587142944335938e-05,0.0006005859375,0.0439453125,678608129,5.711793786864501e-07,0.00025898482339051037,0.002197608323313489
684e4636e44211e583d0b827ebddf51e,1457340957357.0,pi0,52.59793665006918,8079.1795833333335,0.010588459968566895,0.0027685546875,4.40185546875,678651085,0.0065103066601681055,0.0018986148721884272,3.4273332401134677
684e6c56e44211e583d0b827ebddf51e,1457340957358.0,pi1,0.0014199569348778043,8079.179869047619,6.4373016357421875e-06,0.0003662109375,0.0263671875,678651109,1.7575508379480975e-07,0.00010228885458081432,0.001680668785090398
684e8d4ee44211e583d0b827ebddf51e,1457340957359.0,pi2,0.004614676227654729,8079.180011904762,1.1587142944335938e-05,0.0006005859375,0.0439453125,678651121,5.711812610753755e-07,0.0002589850824951591,0.002197613730139812
68a01c72e44211e583d0b827ebddf51e,1457340957893.0,pi0,52.60137058714628,8079.714357142857,0.010588459968566895,0.0027685546875,4.40185546875,678696006,0.006510300768324084,0.001898614137592465,3.427331543583116
68a04404e44211e583d0b827ebddf51e,1457340957894.0,pi1,0.0014200563536371502,8079.714797619047,6.4373016357421875e-06,0.0003662109375,0.0263671875,678696043,1.7575575242527328e-07,0.00010228896067331647,0.0016806751318033505
68a0659ce44211e583d0b827ebddf51e,1457340957896.0,pi2,0.004615016291652407,8079.715226190477,1.1587142944335938e-05,0.0006005859375,0.0439453125,678696079,5.711855136543409e-07,0.0002589854449934965,0.002197627257017653
68f3883ae44211e583d0b827ebddf51e,1457340958440.0,pi0,52.60487799840586,8080.259452380952,0.010588459968566895,0.0027685546875,4.40185546875,678741794,0.006510295654294264,0.001898613620106652,3.4273298636674348
68f3ae96e44211e583d0b827ebddf51e,1457340958441.0,pi1,0.00142016967185906,8080.260952380952,6.4373016357421875e-06,0.0003662109375,0.0263671875,678741920,1.7575789695759624e-07,0.00010228945263545689,0.0016806885307067909
68f3cbe2e44211e583d0b827ebddf51e,1457340958442.0,pi2,0.004615372846892902,8080.261083333334,1.1587142944335938e-05,0.0006005859375,0.0439453125,678741931,5.711910542609511e-07,0.0002589855772095612,0.0021976481194038036
6942be78e44211e583d0b827ebddf51e,1457340958959.0,pi0,52.60824471688832,8080.778571428571,0.010588459968566895,0.0027685546875,4.40185546875,678785400,0.0065102940579137665,0.001898613410973897,3.4273294927541142
6942e4ace44211e583d0b827ebddf51e,1457340958960.0,pi1,0.001420270955136844,8080.779035714286,6.4373016357421875e-06,0.0003662109375,0.0263671875,678785439,1.7575916243467752e-07,0.00010228975416851356,0.0016806969631777303
6943025ce44211e583d0b827ebddf51e,1457340958962.0,pi2,0.004615687660319464,8080.779166666666,1.1587142944335938e-05,0.0006005859375,0.0439453125,678785450,5.711933917658887e-07,0.00025898559985833427,0.0021976578006499053
6997aceee44211e583d0b827ebddf51e,1457340959513.0,pi0,52.61181895534949,8081.331702380952,0.010588459968566895,0.0027685546875,4.40185546875,678831863,0.006510290740800653,0.001898612886698225,3.427328786633208
6997d912e44211e583d0b827ebddf51e,1457340959516.0,pi1,0.001420368874669075,8081.332107142857,6.4373016357421875e-06,0.0003662109375,0.0263671875,678831897,1.757592505589087e-07,0.00010228970509142301,0.0016807004786905015
6997fc4ee44211e583d0b827ebddf51e,1457340959518.0,pi2,0.004616017760804721,8081.3335119047615,1.1587142944335938e-05,0.0006005859375,0.0439453125,678832015,5.711950575984496e-07,0.00025898591236171617,0.0021976619309203747
69ecaa00e44211e583d0b827ebddf51e,1457340960073.0,pi0,52.61540013438846,8081.88905952381,0.010588459968566895,0.0027685546875,4.40185546875,678878681,0.006510284878556424,0.001898612220207805,3.427326973797176
69ecd08ee44211e583d0b827ebddf51e,1457340960074.0,pi1,0.001420482959491866,8081.8905476190475,6.4373016357421875e-06,0.0003662109375,0.0263671875,678878806,1.7576122209553372e-07,0.00010229009185596035,0.0016807140326931748
69ecee48e44211e583d0b827ebddf51e,1457340960075.0,pi2,0.0046163520429815565,8081.890678571429,1.1587142944335938e-05,0.0006005859375,0.0439453125,678878817,5.711970412098611e-07,0.00025898612364171715,0.0021976685559103714
6a60a590e44211e583d0b827ebddf51e,1457340960832.0,pi0,52.62022432526937,8082.647511904762,0.010588459968566895,0.0027685546875,4.40185546875,678942391,0.006510270829918804,0.0018986107340979372,3.4273223560301442
6a60cd90e44211e583d0b827ebddf51e,1457340960833.0,pi1,0.0014206452170440129,8082.647845238095,6.4373016357421875e-06,0.0003662109375,0.0263671875,678942419,1.7576482908147337e-07,0.00010229083884274094,0.001680737367571916
6a60ec8ae44211e583d0b827ebddf51e,1457340960835.0,pi2,0.004616834592819213,8082.648023809524,1.1587142944335938e-05,0.0006005859375,0.0439453125,678942434,5.712032219167699e-07,0.00025898650532834607,0.002197689855122625
6aa894fee44211e583d0b827ebddf51e,1457340961304.0,pi0,52.62323699099728,8083.118226190476,0.010588459968566895,0.0027685546875,4.40185546875,678981931,0.006510264420046505,0.0018986100348892467,3.4273203139889654
6aa8bb6ee44211e583d0b827ebddf51e,1457340961306.0,pi1,0.0014207423850468226,8083.1197142857145,6.4373016357421875e-06,0.0003662109375,0.0263671875,678982056,1.757665895428805e-07,0.00010229126589513333,0.0016807481787175628
6aa8d950e44211e583d0b827ebddf51e,1457340961307.0,pi2,0.004617132207155227,8083.119857142857,1.1587142944335938e-05,0.0006005859375,0.0439453125,678982068,5.712066984971378e-07,0.00025898662517506005,0.0021977028805415925
6b171190e44211e583d0b827ebddf51e,1457340962028.0,pi0,52.62794589872411,8083.842154761905,0.010588459968566895,0.0027685546875,4.40185546875,679042741,0.006510263917971586,0.0018986099403978135,3.4273203405117503
6b173724e44211e583d0b827ebddf51e,1457340962030.0,pi1,0.0014208848670550754,8083.842416666666,6.4373016357421875e-06,0.0003662109375,0.0263671875,679042763,1.757685013905764e-07,0.00010229163740992969,0.0016807620072430548
6b1754ace44211e583d0b827ebddf51e,1457340962031.0,pi2,0.004617563167640141,8083.842583333333,1.1587142944335938e-05,0.0006005859375,0.0439453125,679042777,5.712089417921485e-07,0.00025898674782489994,0.0021977115641629436
6b79e220e44211e583d0b827ebddf51e,1457340962676.0,pi0,52.63209538215918,8084.4885,0.010588459968566895,0.0027685546875,4.40185546875,679097034,0.006510256694923763,0.001898609168974778,3.427318021522566
6b7a0f02e44211e583d0b827ebddf51e,1457340962677.0,pi1,0.001421016957930156,8084.488761904762,6.4373016357421875e-06,0.0003662109375,0.0263671875,679097057,1.7577078771216628e-07,0.00010229214259174922,0.0016807768392088154
6b7a2dd4e44211e583d0b827ebddf51e,1457340962678.0,pi2,0.004617958968707493,8084.488904761904,1.1587142944335938e-05,0.0006005859375,0.0439453125,679097068,5.712122340829035e-07,0.0002589869005939369,0.0021977239455484034
6be765e8e44211e583d0b827ebddf51e,1457340963394.0,pi0,52.63666070488776,8085.204845238095,0.010588459968566895,0.0027685546875,4.40185546875,679157207,0.006510244540790939,0.0018986077114370975,3.4273143073338255
6be78bf4e44211e583d0b827ebddf51e,1457340963395.0,pi1,0.0014211518406016485,8085.205119047619,6.4373016357421875e-06,0.0003662109375,0.0263671875,679157231,1.757718969001309e-07,0.00010229230071763428,0.0016807869823188262
6be7a9aee44211e583d0b827ebddf51e,1457340963396.0,pi2,0.004618399350387709,8085.205261904762,1.1587142944335938e-05,0.0006005859375,0.0439453125,679157242,5.712160917111557e-07,0.00025898747266319273,0.0021977341823552253
6c3dfc00e44211e583d0b827ebddf51e,1457340963961.0,pi0,52.64026757522234,8085.771154761905,0.010588459968566895,0.0027685546875,4.40185546875,679204777,0.006510234653898314,0.001898606672126717,3.4273110466613024
6c3e2216e44211e583d0b827ebddf51e,1457340963962.0,pi1,0.0014212701796633856,8085.771476190476,6.4373016357421875e-06,0.0003662109375,0.0263671875,679204804,1.7577422066014185e-07,0.00010229279454669923,0.0016808021674980396
6c3e3fdae44211e583d0b827ebddf51e,1457340963964.0,pi2,0.004618750247188976,8085.771642857143,1.1587142944335938e-05,0.0006005859375,0.0439453125,679204818,5.712194767792034e-07,0.0002589877522854578,0.002197745536931505
