id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
4899a4a2f02711e58cc5b827ebddf51e,1458648721706.0,pi0,1277.1790688204198,3965.7660476190476,0.3830444812774658,0.06982421875,5.59814453125,333124348,0.32205103717280753,0.059004505865209694,5.457988688731919
4899c126f02711e58cc5b827ebddf51e,1458648721707.0,pi1,482.45297887281293,3965.767119047619,0.1709747314453125,0.03125,5.53955078125,333124439,0.12165438977886182,0.02253787256888024,5.397698648184089
4899d53af02711e58cc5b827ebddf51e,1458648721708.0,pi2,772.0978434323839,3965.766869047619,0.25257110595703125,0.046875,5.51513671875,333124417,0.1946906787331661,0.03622414260677575,5.374514189557853
490d02daf02711e58cc5b827ebddf51e,1458648722460.0,pi0,1277.423046999233,3966.519845238095,0.3830444812774658,0.06982421875,5.59814453125,333187667,0.32205134395906554,0.05900452498140063,5.457992110480518
490d22a6f02711e58cc5b827ebddf51e,1458648722462.0,pi1,482.5449688410333,3966.519880952381,0.1709747314453125,0.03125,5.53955078125,333187670,0.12165449394524953,0.02253787828885923,5.397701888630637
490d3d0ef02711e58cc5b827ebddf51e,1458648722464.0,pi2,772.245194367071,3966.5199523809524,0.25257110595703125,0.046875,5.51513671875,333187676,0.19469086343647946,0.03622415452523558,5.374517509145964
495bb6b4f02711e58cc5b827ebddf51e,1458648722975.0,pi0,1277.5881060804923,3967.033845238095,0.3830444812774658,0.06982421875,5.59814453125,333230843,0.3220512241442229,0.059004514201888514,5.457991080936096
495bd5eaf02711e58cc5b827ebddf51e,1458648722978.0,pi1,482.6073047999825,3967.0339285714285,0.1709747314453125,0.03125,5.53955078125,333230851,0.1216544434682399,0.022537873518982603,5.397700794828865
495bedbef02711e58cc5b827ebddf51e,1458648722980.0,pi2,772.3451336817515,3967.035023809524,0.25257110595703125,0.046875,5.51513671875,333230942,0.19469077763272993,0.03622414681675788,5.3745163015752055
49a7f1b4f02711e58cc5b827ebddf51e,1458648723477.0,pi0,1277.7497489107081,3967.5346904761905,0.3830444812774658,0.06982421875,5.59814453125,333272914,0.3220513111020462,0.05900451749835225,5.457992252838379
49a81338f02711e58cc5b827ebddf51e,1458648723478.0,pi1,482.6683056610681,3967.5347142857145,0.1709747314453125,0.03125,5.53955078125,333272916,0.12165446314134244,0.022537873051656204,5.397701783223105
49a82cb0f02711e58cc5b827ebddf51e,1458648723479.0,pi2,772.4425384906644,3967.5346904761905,0.25257110595703125,0.046875,5.51513671875,333272914,0.19469080896629906,0.036224146129658075,5.374517253393823
4a39cd64f02711e58cc5b827ebddf51e,1458648724432.0,pi0,1278.0581618796075,3968.4876904761904,0.3830444812774658,0.06982421875,5.59814453125,333352966,0.32205168859330635,0.05900454079401334,5.4579964870200754
4a39e9d4f02711e58cc5b827ebddf51e,1458648724433.0,pi1,482.7847286604274,3968.487666666667,0.1709747314453125,0.03125,5.53955078125,333352964,0.12165458714048182,0.02253787955124825,5.397705734683502
4a39fde8f02711e58cc5b827ebddf51e,1458648724435.0,pi2,772.6289107630793,3968.4875714285713,0.25257110595703125,0.046875,5.51513671875,333352956,0.19469102444106917,0.036224158249123284,5.374521395638348
4a7a03d4f02711e58cc5b827ebddf51e,1458648724854.0,pi0,1278.193484601123,3968.9085595238093,0.3830444812774658,0.06982421875,5.59814453125,333388319,0.32205163344818427,0.05900453438277182,5.457996150031228
4a7a21b6f02711e58cc5b827ebddf51e,1458648724855.0,pi1,482.8358239144513,3968.9086071428574,0.1709747314453125,0.03125,5.53955078125,333388323,0.12165455839559776,0.0225378763982872,5.397705201783555
4a7a3804f02711e58cc5b827ebddf51e,1458648724856.0,pi2,772.7106536335178,3968.908523809524,0.25257110595703125,0.046875,5.51513671875,333388316,0.19469097082939013,0.0362241520831325,5.374520833105492
4ac02332f02711e58cc5b827ebddf51e,1458648725314.0,pi0,1278.3413133600495,3969.3677261904763,0.3830444812774658,0.06982421875,5.59814453125,333426889,0.32205162170422363,0.059004530142628304,5.4579963490640875
4ac0425ef02711e58cc5b827ebddf51e,1458648725315.0,pi1,482.891610225283,3969.3676666666665,0.1709747314453125,0.03125,5.53955078125,333426884,0.1216545431859171,0.022537873388745983,5.397705252527225
4ac05a6ef02711e58cc5b827ebddf51e,1458648725316.0,pi2,772.7999053853608,3969.3675714285714,0.25257110595703125,0.046875,5.51513671875,333426876,0.19469094042788054,0.03622414654733162,5.374520836371516
4b443aa0f02711e58cc5b827ebddf51e,1458648726179.0,pi0,1278.621250450455,3970.2305952380952,0.3830444812774658,0.06982421875,5.59814453125,333499370,0.32205213772319335,0.0590045654356179,5.458001818979085
4b4457baf02711e58cc5b827ebddf51e,1458648726180.0,pi1,482.9974189417845,3970.231773809524,0.1709747314453125,0.03125,5.53955078125,333499469,0.12165471601128665,0.022537883223443283,5.397710554298713
4b446becf02711e58cc5b827ebddf51e,1458648726181.0,pi2,772.9693046966195,3970.2315595238097,0.25257110595703125,0.046875,5.51513671875,333499451,0.19469123982011002,0.036224166190899236,5.374526160900367
4b8c6eb0f02711e58cc5b827ebddf51e,1458648726653.0,pi0,1278.7735639432783,3970.7042857142856,0.3830444812774658,0.06982421875,5.59814453125,333539160,0.32205207739695507,0.05900455925879185,5.458001372387285
4b8c8c38f02711e58cc5b827ebddf51e,1458648726654.0,pi1,483.05476561187277,3970.704202380952,0.1709747314453125,0.03125,5.53955078125,333539153,0.12165468415456855,0.02253787988478672,5.397709944614527
4b8ca290f02711e58cc5b827ebddf51e,1458648726655.0,pi2,773.0610773275438,3970.7039404761904,0.25257110595703125,0.046875,5.51513671875,333539131,0.1946911905083595,0.03622416160170405,5.37452548208806
4beff0f2f02711e58cc5b827ebddf51e,1458648727305.0,pi0,1278.9828782774152,3971.355261904762,0.3830444812774658,0.06982421875,5.59814453125,333593842,0.3220519933197774,0.059004548485947,5.458000950256577
4bf00d12f02711e58cc5b827ebddf51e,1458648727306.0,pi1,483.13379075382437,3971.3551428571427,0.1709747314453125,0.03125,5.53955078125,333593832,0.12165464265334873,0.022537874580034388,5.397709379420781
4bf020fef02711e58cc5b827ebddf51e,1458648727307.0,pi2,773.1874905729578,3971.3548928571427,0.25257110595703125,0.046875,5.51513671875,333593811,0.19469110956656346,0.036224150394597976,5.374524913343606
4c55d7f0f02711e58cc5b827ebddf51e,1458648727971.0,pi0,1279.198254560956,3972.0200833333333,0.3830444812774658,0.06982421875,5.59814453125,333649687,0.3220523128592664,0.05900456724560454,5.458004630881854
4c55f532f02711e58cc5b827ebddf51e,1458648727973.0,pi1,483.21509062102865,3972.0201428571427,0.1709747314453125,0.03125,5.53955078125,333649692,0.12165474323940455,0.022537878643023368,5.3977128864994155
4c5609c8f02711e58cc5b827ebddf51e,1458648727975.0,pi2,773.3179487852965,3972.021297619048,0.25257110595703125,0.046875,5.51513671875,333649789,0.1946912896083531,0.03622416006913624,5.374528450983134
4caa8b42f02711e58cc5b827ebddf51e,1458648728527.0,pi0,1279.3777324629823,3972.5755119047617,0.3830444812774658,0.06982421875,5.59814453125,333696343,0.32205246410773675,0.05900457658377614,5.458006326761079
4caaaa82f02711e58cc5b827ebddf51e,1458648728529.0,pi1,483.2828323699321,3972.5754404761906,0.1709747314453125,0.03125,5.53955078125,333696337,0.12165479035232651,0.02253788096650766,5.397714414705652
4caac74cf02711e58cc5b827ebddf51e,1458648728530.0,pi2,773.4261441745645,3972.575369047619,0.25257110595703125,0.046875,5.51513671875,333696331,0.1946913707920373,0.03622416531186095,5.374529908996613
4d0d0d1cf02711e58cc5b827ebddf51e,1458648729172.0,pi0,1279.5844242954822,3973.2189285714285,0.3830444812774658,0.06982421875,5.59814453125,333750390,0.32205233270535055,0.05900456477187796,5.458005199785064
4d0d28cef02711e58cc5b827ebddf51e,1458648729174.0,pi1,483.3608734200682,3973.218880952381,0.1709747314453125,0.03125,5.53955078125,333750386,0.1216547308121637,0.02253787526067788,5.397713129128095
4d0d3d00f02711e58cc5b827ebddf51e,1458648729175.0,pi2,773.5512654773536,3973.2198333333336,0.25257110595703125,0.046875,5.51513671875,333750466,0.19469128261860674,0.03622415749476718,5.3745286407154875
4d4f1ca2f02711e58cc5b827ebddf51e,1458648729606.0,pi0,1279.7240583553769,3973.650619047619,0.3830444812774658,0.06982421875,5.59814453125,333786652,0.32205248549559035,0.059004574381390236,5.458006917451113
4d4f3aacf02711e58cc5b827ebddf51e,1458648729607.0,pi1,483.4137027522922,3973.651773809524,0.1709747314453125,0.03125,5.53955078125,333786749,0.12165477255417513,0.022537876653805446,5.397714648260816
4d4f5230f02711e58cc5b827ebddf51e,1458648729608.0,pi2,773.6356548176209,3973.65175,0.25257110595703125,0.046875,5.51513671875,333786747,0.19469135784675165,0.03622416143093883,5.374530149876979
4db55ea4f02711e58cc5b827ebddf51e,1458648730276.0,pi0,1279.9416758250054,3974.320619047619,0.3830444812774658,0.06982421875,5.59814453125,333842932,0.32205294904760917,0.05900460488230482,5.458011919128054
4db57dc6f02711e58cc5b827ebddf51e,1458648730277.0,pi1,483.4956933140329,3974.320607142857,0.1709747314453125,0.03125,5.53955078125,333842931,0.12165492951048516,0.022537885622990396,5.397719448714669
4db59810f02711e58cc5b827ebddf51e,1458648730278.0,pi2,773.7668866407587,3974.3205595238096,0.25257110595703125,0.046875,5.51513671875,333842927,0.19469161459222328,0.03622417704676137,5.374534890209702
4dfd6b2cf02711e58cc5b827ebddf51e,1458648730748.0,pi0,1280.0931147558065,3974.791642857143,0.3830444812774658,0.06982421875,5.59814453125,333882498,0.32205288472319904,0.05900459672769604,5.4580115890189305
4dfd900cf02711e58cc5b827ebddf51e,1458648730749.0,pi1,483.552855832818,3974.791642857143,0.1709747314453125,0.03125,5.53955078125,333882498,0.12165489396199711,0.022537881200071264,5.397718935172063
4dfdaa56f02711e58cc5b827ebddf51e,1458648730750.0,pi2,773.858345329719,3974.791607142857,0.25257110595703125,0.046875,5.51513671875,333882495,0.19469155161218138,0.03622416879314692,5.374534379193139
4e6670b8f02711e58cc5b827ebddf51e,1458648731437.0,pi0,1280.3143428172525,3975.4794166666666,0.3830444812774658,0.06982421875,5.59814453125,333940271,0.322052816435096,0.05900458908923604,5.458011160218396
4e668ce2f02711e58cc5b827ebddf51e,1458648731438.0,pi1,483.63635484325033,3975.4792857142857,0.1709747314453125,0.03125,5.53955078125,333940260,0.12165485469416903,0.022537876569084916,5.397718306984934
4e66a10af02711e58cc5b827ebddf51e,1458648731439.0,pi2,773.9920318153358,3975.479047619048,0.25257110595703125,0.046875,5.51513671875,333940240,0.19469151328539563,0.03622416433794412,5.374533987087428
4eaf164cf02711e58cc5b827ebddf51e,1458648731912.0,pi0,1280.4682304867108,3975.9534523809525,0.3830444812774658,0.06982421875,5.59814453125,333980090,0.32205312406761644,0.05900460979908497,5.458014436473874
4eaf536ef02711e58cc5b827ebddf51e,1458648731913.0,pi1,483.6944421793875,3975.953535714286,0.1709747314453125,0.03125,5.53955078125,333980097,0.12165495341798332,0.022537881843765883,5.397721419786805
4eaf86d6f02711e58cc5b827ebddf51e,1458648731915.0,pi2,774.0851300714697,3975.953666666667,0.25257110595703125,0.046875,5.51513671875,333980108,0.19469168782352586,0.036224175955275474,5.374537075468695
4f0316e8f02711e58cc5b827ebddf51e,1458648732463.0,pi0,1280.646039808421,3976.5034761904762,0.3830444812774658,0.06982421875,5.59814453125,334026292,0.32205329316983033,0.05900462006058802,5.458016348715205
4f0336aaf02711e58cc5b827ebddf51e,1458648732464.0,pi1,483.7615523062717,3976.5034404761905,0.1709747314453125,0.03125,5.53955078125,334026289,0.1216550066025696,0.022537884186997422,5.397723212734397
4f035310f02711e58cc5b827ebddf51e,1458648732465.0,pi2,774.1924964015114,3976.5034404761905,0.25257110595703125,0.046875,5.51513671875,334026289,0.19469177079570213,0.03622418030847809,5.374538715745002
4f5e2b1ef02711e58cc5b827ebddf51e,1458648733060.0,pi0,1280.8374354088733,3977.09925,0.3830444812774658,0.06982421875,5.59814453125,334076337,0.3220531736563711,0.059004608337266326,5.458015414096972
4f5e4842f02711e58cc5b827ebddf51e,1458648733061.0,pi1,483.83381195716913,3977.09925,0.1709747314453125,0.03125,5.53955078125,334076337,0.12165495039058155,0.02253787830279173,5.397722132922413
4f5e5fc6f02711e58cc5b827ebddf51e,1458648733062.0,pi2,774.3081656587266,3977.0992738095238,0.25257110595703125,0.046875,5.51513671875,334076339,0.19469168666666045,0.03622417203382724,5.374537625530202
4fac6a36f02711e58cc5b827ebddf51e,1458648733572.0,pi0,1281.0022961634256,3977.6090476190475,0.3830444812774658,0.06982421875,5.59814453125,334119160,0.32205334431502747,0.0590046185657494,5.458017359926216
4fac8714f02711e58cc5b827ebddf51e,1458648733574.0,pi1,483.8961570756208,3977.6101785714286,0.1709747314453125,0.03125,5.53955078125,334119255,0.12165499768743393,0.0225378797601071,5.397723882734683
4fac9b64f02711e58cc5b827ebddf51e,1458648733575.0,pi2,774.4081580518824,3977.6111904761906,0.25257110595703125,0.046875,5.51513671875,334119340,0.19469176874453936,0.03622417589239503,5.3745393199573055
50178668f02711e58cc5b827ebddf51e,1458648734272.0,pi0,1281.2293995827579,3978.3095357142856,0.3830444812774658,0.06982421875,5.59814453125,334178001,0.3220537235931089,0.059004643070141645,5.458021513660612
5017a418f02711e58cc5b827ebddf51e,1458648734275.0,pi1,483.9817255097202,3978.3094285714287,0.1709747314453125,0.03125,5.53955078125,334177992,0.12165512366480584,0.0225378860391509,5.397727977344045
5017b8a4f02711e58cc5b827ebddf51e,1458648734277.0,pi2,774.5451569160251,3978.310511904762,0.25257110595703125,0.046875,5.51513671875,334178083,0.19469198158320308,0.036224188493955256,5.3745433175779285
508657b4f02711e58cc5b827ebddf51e,1458648735001.0,pi0,1281.4626441886453,3979.0365714285713,0.3830444812774658,0.06982421875,5.59814453125,334239072,0.3220534974194944,0.059004621059446614,5.4580197220420335
508676ccf02711e58cc5b827ebddf51e,1458648735002.0,pi1,484.0698279538325,3979.0365833333335,0.1709747314453125,0.03125,5.53955078125,334239073,0.12165503327650123,0.02253787727713119,5.3977260541337175
50868e6ef02711e58cc5b827ebddf51e,1458648735003.0,pi2,774.68583093629,3979.036511904762,0.25257110595703125,0.046875,5.51513671875,334239067,0.19469181260803473,0.036224169802907685,5.374541428383306
50ccf610f02711e58cc5b827ebddf51e,1458648735463.0,pi0,1281.6115148187962,3979.4975833333333,0.3830444812774658,0.06982421875,5.59814453125,334277797,0.32205359796833555,0.059004626045284614,5.45802096757857
50cd146af02711e58cc5b827ebddf51e,1458648735465.0,pi1,484.1259856324962,3979.4975357142857,0.1709747314453125,0.03125,5.53955078125,334277793,0.12165505350554257,0.02253787679040451,5.397727070480047
50cd290af02711e58cc5b827ebddf51e,1458648735466.0,pi2,774.7759267590585,3979.4985714285713,0.25257110595703125,0.046875,5.51513671875,334277880,0.194691846938125,0.036224170013391066,5.3745423460745165
513e43cef02711e58cc5b827ebddf51e,1458648736207.0,pi0,1281.8524424521554,3980.240142857143,0.3830444812774658,0.06982421875,5.59814453125,334340172,0.32205404609883687,0.05900465636247639,5.458025747850888
513e602af02711e58cc5b827ebddf51e,1458648736208.0,pi1,484.2168977015785,3980.2400357142856,0.1709747314453125,0.03125,5.53955078125,334340163,0.12165520002732245,0.022537884921005027,5.397731613930678
513e7448f02711e58cc5b827ebddf51e,1458648736209.0,pi2,774.9212329257102,3980.2397738095237,0.25257110595703125,0.046875,5.51513671875,334340141,0.1946920982059395,0.036224185981696015,5.374546919445124
51801ae2f02711e58cc5b827ebddf51e,1458648736637.0,pi0,1281.99029029016,3980.669369047619,0.3830444812774658,0.06982421875,5.59814453125,334376227,0.3220539490816536,0.05900464609004214,5.458025058047114
5180369ef02711e58cc5b827ebddf51e,1458648736638.0,pi1,484.2689342463442,3980.669273809524,0.1709747314453125,0.03125,5.53955078125,334376219,0.12165515418036625,0.0225378799516826,5.3977307731021495
5180541cf02711e58cc5b827ebddf51e,1458648736640.0,pi2,775.004473284937,3980.6690714285714,0.25257110595703125,0.046875,5.51513671875,334376202,0.1946920126688164,0.03622417601648773,5.3745460223737656
51ced574f02711e58cc5b827ebddf51e,1458648737154.0,pi0,1282.1559519139785,3981.18525,0.3830444812774658,0.06982421875,5.59814453125,334419561,0.32205382854615433,0.05900463427762781,5.458024112229077
51cef48cf02711e58cc5b827ebddf51e,1458648737155.0,pi1,484.3314799057018,3981.185214285714,0.1709747314453125,0.03125,5.53955078125,334419558,0.12165509862936591,0.022537874249640086,5.397729693169917
51cf0ce2f02711e58cc5b827ebddf51e,1458648737156.0,pi2,775.1046118874209,3981.1851785714284,0.25257110595703125,0.046875,5.51513671875,334419555,0.1946919264291927,0.03622416755399469,5.3745448998791865
521eda2ef02711e58cc5b827ebddf51e,1458648737678.0,pi0,1282.3254036675464,3981.708702380952,0.3830444812774658,0.06982421875,5.59814453125,334463531,0.32205404752506156,0.059004648157773947,5.458026540853292
521efaccf02711e58cc5b827ebddf51e,1458648737679.0,pi1,484.3954064312861,3981.708642857143,0.1709747314453125,0.03125,5.53955078125,334463526,0.12165516110784538,0.022537876487829275,5.3977319150079435
521f1390f02711e58cc5b827ebddf51e,1458648737680.0,pi2,775.2070158402693,3981.708607142857,0.25257110595703125,0.046875,5.51513671875,334463524,0.1946920511585433,0.036224174715669535,5.37454728422033
529126e2f02711e58cc5b827ebddf51e,1458648738427.0,pi0,1282.5674799501753,3982.4561785714286,0.3830444812774658,0.06982421875,5.59814453125,334526319,0.32205438614775994,0.05900466818328837,5.458030415965474
5291462cf02711e58cc5b827ebddf51e,1458648738428.0,pi1,484.48680062515393,3982.4562142857144,0.1709747314453125,0.03125,5.53955078125,334526322,0.12165527366935547,0.022537882076959552,5.397735558265154
52916152f02711e58cc5b827ebddf51e,1458648738429.0,pi2,775.3532022732923,3982.4561904761904,0.25257110595703125,0.046875,5.51513671875,334526320,0.1946922113361859,0.03622418096758893,5.374550766010693
52d85c06f02711e58cc5b827ebddf51e,1458648738894.0,pi0,1282.7171409624957,3982.921726190476,0.3830444812774658,0.06982421875,5.59814453125,334565425,0.32205431819755326,0.05900466073124935,5.458029958620364
52d87e3ef02711e58cc5b827ebddf51e,1458648738895.0,pi1,484.54330609755857,3982.921869047619,0.1709747314453125,0.03125,5.53955078125,334565437,0.12165523754384383,0.022537877952790816,5.397734947085511
52d8977af02711e58cc5b827ebddf51e,1458648738896.0,pi2,775.4436571517729,3982.9219642857142,0.25257110595703125,0.046875,5.51513671875,334565445,0.19469215417853125,0.03622417475592154,5.3745501280361765
532129b8f02711e58cc5b827ebddf51e,1458648739370.0,pi0,1282.870526699282,3983.397380952381,0.3830444812774658,0.06982421875,5.59814453125,334605380,0.32205436817166444,0.05900466146389648,5.4580307422405525
532146d2f02711e58cc5b827ebddf51e,1458648739372.0,pi1,484.6011656400419,3983.3973214285716,0.1709747314453125,0.03125,5.53955078125,334605375,0.12165524213041563,0.022537876321040776,5.397735545469864
53215bd6f02711e58cc5b827ebddf51e,1458648739373.0,pi2,775.536451609532,3983.398380952381,0.25257110595703125,0.046875,5.51513671875,334605464,0.1946921641877333,0.03622417288228434,5.374550684653143
53655c00f02711e58cc5b827ebddf51e,1458648739818.0,pi0,1283.0157104827817,3983.843976190476,0.3830444812774658,0.06982421875,5.59814453125,334642894,0.32205470850534085,0.0590046849004612,5.458034334414185
5365840af02711e58cc5b827ebddf51e,1458648739819.0,pi1,484.655953753846,3983.844095238095,0.1709747314453125,0.03125,5.53955078125,334642904,0.12165535150664084,0.022537882473425967,5.397738918523476
5365a6cef02711e58cc5b827ebddf51e,1458648739820.0,pi2,775.6239895356695,3983.844226190476,0.25257110595703125,0.046875,5.51513671875,334642915,0.19469234877121555,0.03622418472106211,5.374554001518503
53c055baf02711e58cc5b827ebddf51e,1458648740412.0,pi0,1283.207448386337,3984.436357142857,0.3830444812774658,0.06982421875,5.59814453125,334692654,0.32205494914881616,0.059004700614576286,5.458036950725716
53c07aeaf02711e58cc5b827ebddf51e,1458648740414.0,pi1,484.7284546783992,3984.4375476190476,0.1709747314453125,0.03125,5.53955078125,334692754,0.1216554278703791,0.02253788648315559,5.397741353140573
53c098eaf02711e58cc5b827ebddf51e,1458648740416.0,pi2,775.7400571373247,3984.4377142857143,0.25257110595703125,0.046875,5.51513671875,334692768,0.19469247928158184,0.036224192994439006,5.37455636845279
54346c66f02711e58cc5b827ebddf51e,1458648741175.0,pi0,1283.4522780015354,3985.199357142857,0.3830444812774658,0.06982421875,5.59814453125,334756746,0.32205472373700567,0.059004680757648476,5.4580349726529835
54348b7ef02711e58cc5b827ebddf51e,1458648741176.0,pi1,484.8207398579802,3985.1991904761903,0.1709747314453125,0.03125,5.53955078125,334756733,0.12165533432220965,0.022537877993216403,5.397739223229012
54349fe2f02711e58cc5b827ebddf51e,1458648741177.0,pi2,775.8876419166156,3985.1989404761903,0.25257110595703125,0.046875,5.51513671875,334756711,0.1946923236469357,0.03622417792000498,5.374554312508148
