620901a8d6eb11e580fab827ebddf51e,1455874215506.0,cluster,0.05670811900402818,1336.6446904761906,0.00017155408859252929,0.00021972656249999998,0.82177734375,112278154,4.242572420934501e-05,5.430473244425347e-05,0.7812473962152554
62173084d6eb11e580fab827ebddf51e,1455874215507.0,master,0.05478609968764441,1336.6452261904763,0.00018333435058593748,0.000234375,0.80419921875,112278199,4.098776445249296e-05,5.248771233449224e-05,0.7809169653364625
6224b3e4d6eb11e580fab827ebddf51e,1455874215508.0,minion,0.05336591100990772,1336.6454285714285,0.0001940631866455078,0.0002490234375,0.79833984375,112278216,3.9925256069550026e-05,5.1219588521405605e-05,0.7794802683018129
62447b5cd6eb11e580fab827ebddf51e,1455874215896.0,cluster,0.05672426107406616,1337.0327023809523,0.00017155408859252929,0.00021972656249999998,0.82177734375,112310747,4.2425485160574687e-05,5.4304439390117424e-05,0.7812472096201226
6251b272d6eb11e580fab827ebddf51e,1455874215897.0,master,0.05480241087887968,1337.034357142857,0.00018333435058593748,0.000234375,0.80419921875,112310886,4.098803488938636e-05,5.2488075733273646e-05,0.7809167190341068
625e47f8d6eb11e580fab827ebddf51e,1455874215897.0,minion,0.05338137456255299,1337.0345238095238,0.0001940631866455078,0.0002490234375,0.79833984375,112310901,3.992520283654081e-05,5.12195281252268e-05,0.7794801620157708
627e2f50d6eb11e580fab827ebddf51e,1455874216272.0,cluster,0.05674004930990083,1337.4101071428572,0.00017155408859252929,0.00021972656249999998,0.82177734375,112342449,4.2425318162965e-05,5.430423687767446e-05,0.7812470477665765
628b45d2d6eb11e580fab827ebddf51e,1455874216273.0,master,0.054818158807499066,1337.410511904762,0.00018333435058593748,0.000234375,0.80419921875,112342483,4.098828169776096e-05,5.248840771801183e-05,0.7809164888499649
6298169ad6eb11e580fab827ebddf51e,1455874216276.0,minion,0.053396543860009735,1337.4106309523809,0.0001940631866455078,0.0002490234375,0.79833984375,112342493,3.9925317343997504e-05,5.121968131375832e-05,0.7794800733119525
62d96bf4d6eb11e580fab827ebddf51e,1455874216871.0,cluster,0.05676561076436724,1338.0078690476191,0.00017155408859252929,0.00021972656249999998,0.82177734375,112392661,4.2425468547335555e-05,5.4304427504640406e-05,0.7812470716808455
630b31d4d6eb11e580fab827ebddf51e,1455874216873.0,master,0.05484180291678224,1338.008369047619,0.00018333435058593748,0.000234375,0.80419921875,112392703,4.0987638183323244e-05,5.2487573232331523e-05,0.7809166466428583
6340542cd6eb11e580fab827ebddf51e,1455874216874.0,minion,0.05342000133224896,1338.008630952381,0.0001940631866455078,0.0002490234375,0.79833984375,112392725,3.9925005038439204e-05,5.1219285486310385e-05,0.7794799779842846
63637ba0d6eb11e580fab827ebddf51e,1455874217775.0,cluster,0.056803284183740615,1338.9087261904763,0.00017155408859252929,0.00021972656249999998,0.82177734375,112468333,4.2425060851877405e-05,5.4303905496336466e-05,0.781247076842107
6370a744d6eb11e580fab827ebddf51e,1455874217776.0,master,0.054879462285467556,1338.9104047619048,0.00018333435058593748,0.000234375,0.80419921875,112468474,4.0988151328338235e-05,5.24882409995539e-05,0.7809165043392793
639706e6d6eb11e580fab827ebddf51e,1455874217778.0,minion,0.05345630532630852,1338.9105595238095,0.0001940631866455078,0.0002490234375,0.79833984375,112468487,3.9925224986888245e-05,5.121955742082391e-05,0.7794801563529788
63b49d82d6eb11e580fab827ebddf51e,1455874218306.0,cluster,0.05682519399813243,1339.4394880952382,0.00017155408859252929,0.00021972656249999998,0.82177734375,112512917,4.2424607086163484e-05,5.430334079233431e-05,0.7812468425022938
63cbf20cd6eb11e580fab827ebddf51e,1455874218308.0,master,0.05490171613531453,1339.439892857143,0.00018333435058593748,0.000234375,0.80419921875,112512951,4.0988562777687876e-05,5.2488790172766976e-05,0.780916168808251
63da19aed6eb11e580fab827ebddf51e,1455874218310.0,minion,0.053477239548734255,1339.44125,0.0001940631866455078,0.0002490234375,0.79833984375,112513065,3.992503556892417e-05,5.121932321363912e-05,0.7794800385332958
6441d0e4d6eb11e580fab827ebddf51e,1455874219232.0,cluster,0.0568645865124464,1340.3640833333334,0.00017155408859252929,0.00021972656249999998,0.82177734375,112590583,4.24247316229413e-05,5.4303489597654666e-05,0.7812469897111575
64506f0ad6eb11e580fab827ebddf51e,1455874219234.0,master,0.05493877312047141,1340.3644761904761,0.00018333435058593748,0.000234375,0.80419921875,112590616,4.0987935816245987e-05,5.248796597644514e-05,0.7809164849880159
645e0cf0d6eb11e580fab827ebddf51e,1455874219235.0,minion,0.05351342838048934,1340.3659047619049,0.0001940631866455078,0.0002490234375,0.79833984375,112590736,3.9924492401942414e-05,5.121862569289781e-05,0.7794800209829486
647d2e78d6eb11e580fab827ebddf51e,1455874219623.0,cluster,0.05688096100892339,1340.7538571428572,0.00017155408859252929,0.00021972656249999998,0.82177734375,112623324,4.242461112894843e-05,5.430333667183751e-05,0.7812469716140279
6489c44ed6eb11e580fab827ebddf51e,1455874219624.0,master,0.054955103182452066,1340.75425,0.00018333435058593748,0.000234375,0.80419921875,112623357,4.0988199875146444e-05,5.248831028035552e-05,0.7809163949277899
64978692d6eb11e580fab827ebddf51e,1455874219624.0,minion,0.05352918078124523,1340.754369047619,0.0001940631866455078,0.0002490234375,0.79833984375,112623368,3.9924673763523685e-05,5.121885661170025e-05,0.7794800713456564
64be6bc2d6eb11e580fab827ebddf51e,1455874220049.0,cluster,0.05689862101563385,1341.1781547619048,0.00017155408859252929,0.00021972656249999998,0.82177734375,112658966,4.242435713228187e-05,5.4303021656596884e-05,0.7812468266628436
64ce754ed6eb11e580fab827ebddf51e,1455874220051.0,master,0.05497296295114926,1341.179761904762,0.00018333435058593748,0.000234375,0.80419921875,112659100,4.0988512138802254e-05,5.2488725657966716e-05,0.7809161707892438
64df4b08d6eb11e580fab827ebddf51e,1455874220052.0,minion,0.05354624139904975,1341.1811071428572,0.0001940631866455078,0.0002490234375,0.79833984375,112659213,3.992469109046749e-05,5.121888294185714e-05,0.7794800032018769
64fc681ed6eb11e580fab827ebddf51e,1455874220456.0,cluster,0.05691556668749877,1341.5847976190475,0.00017155408859252929,0.00021972656249999998,0.82177734375,112693123,4.242412912587307e-05,5.430273764596476e-05,0.7812467135540002
652e7b38d6eb11e580fab827ebddf51e,1455874220457.0,master,0.0549900232217993,1341.586369047619,0.00018333435058593748,0.000234375,0.80419921875,112693255,4.098880585737932e-05,5.248911454302988e-05,0.7809159867008151
657cd4aed6eb11e580fab827ebddf51e,1455874220458.0,minion,0.053562447197096685,1341.586488095238,0.0001940631866455078,0.0002490234375,0.79833984375,112693265,3.9924706809729234e-05,5.121890539519764e-05,0.7794799800641716
65b88a4ed6eb11e580fab827ebddf51e,1455874221687.0,cluster,0.056968834633060864,1342.8140238095239,0.00017155408859252929,0.00021972656249999998,0.82177734375,112796378,4.242496252120004e-05,5.4303795381302594e-05,0.7812468350480439
65c5a12ad6eb11e580fab827ebddf51e,1455874221689.0,master,0.055038536331142696,1342.8144523809524,0.00018333435058593748,0.000234375,0.80419921875,112796415,4.098744709930217e-05,5.248735176826929e-05,0.7809163371167357
65ec405ad6eb11e580fab827ebddf51e,1455874221691.0,minion,0.05361247918060848,1342.8158452380953,0.0001940631866455078,0.0002490234375,0.79833984375,112796531,3.992541447193187e-05,5.1219821716040296e-05,0.7794798345204373
660f6846d6eb11e580fab827ebddf51e,1455874222258.0,cluster,0.05699248227877276,1343.384130952381,0.00017155408859252929,0.00021972656249999998,0.82177734375,112844267,4.2424561200055576e-05,5.430329610392391e-05,0.7812466273434082
66246336d6eb11e580fab827ebddf51e,1455874222259.0,master,0.055062444523828365,1343.38475,0.00018333435058593748,0.000234375,0.80419921875,112844319,4.098784396936795e-05,5.248788158249851e-05,0.7809160205024158
