id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
1525bedce53511e59f85b827ebddf51e,1457445185546.0,pi0,7.9804768837331865,1294.244880952381,0.008888454437255859,0.002666015625,3.46728515625,108716570,0.006166125901815958,0.0018737954224094329,3.2906857861561707
1525de12e53511e59f85b827ebddf51e,1457445185547.0,pi1,1.7898411693459748,1294.245023809524,0.0024247169494628906,0.000732421875,3.462890625,108716582,0.0013829229677682644,0.0004227345434141805,3.271320928442471
1525f794e53511e59f85b827ebddf51e,1457445185548.0,pi2,4.5179978128399165,1294.2450833333332,0.005810694694519043,0.0017724609375,3.45556640625,108716587,0.003490836373280859,0.0010662446865402338,3.2738843550251917
158b8e4ce53511e59f85b827ebddf51e,1457445186213.0,pi0,7.98458324298237,1294.9111666666668,0.008888454437255859,0.002666015625,3.46728515625,108772538,0.006166124324602218,0.0018737958927306547,3.290684123008309
158bada0e53511e59f85b827ebddf51e,1457445186214.0,pi1,1.790766815055268,1294.9113333333332,0.0024247169494628906,0.000732421875,3.462890625,108772552,0.0013829262042564059,0.0004227356739425574,3.2713198434228494
158bc632e53511e59f85b827ebddf51e,1457445186215.0,pi2,4.5203261280576665,1294.911380952381,0.005810694694519043,0.0017724609375,3.45556640625,108772556,0.003490838210668176,0.0010662443952623433,3.273886982212237
15f0e652e53511e59f85b827ebddf51e,1457445186876.0,pi0,7.988669490873558,1295.5725,0.008888454437255859,0.002666015625,3.46728515625,108828090,0.006166130796133414,0.00187379637371556,3.2906867385473144
15f106bee53511e59f85b827ebddf51e,1457445186877.0,pi1,1.791680863345691,1295.5726904761905,0.0024247169494628906,0.000732421875,3.462890625,108828106,0.0013829257721441742,0.00042273516470509124,3.271322780898744
15f12090e53511e59f85b827ebddf51e,1457445186880.0,pi2,4.522654480768357,1295.572869047619,0.005810694694519043,0.0017724609375,3.45556640625,108828121,0.00349085303406591,0.0010662467044808552,3.2738937832499007
164c47cce53511e59f85b827ebddf51e,1457445187475.0,pi0,7.99234223987128,1296.1700119047619,0.008888454437255859,0.002666015625,3.46728515625,108878281,0.006166121856288193,0.0018737955370236013,3.2906834347021596
164c6c5ce53511e59f85b827ebddf51e,1457445187477.0,pi1,1.7925017935359477,1296.170273809524,0.0024247169494628906,0.000732421875,3.462890625,108878303,0.0013829215418339098,0.00042273425451858044,3.271319805437527
164c8714e53511e59f85b827ebddf51e,1457445187478.0,pi2,4.5247499605843,1296.1717023809524,0.005810694694519043,0.0017724609375,3.45556640625,108878424,0.00349085692294681,0.0010662477488405295,3.273894243964151
169f2690e53511e59f85b827ebddf51e,1457445188018.0,pi0,7.995671586104546,1296.7120476190476,0.008888454437255859,0.002666015625,3.46728515625,108923812,0.006166111898771794,0.0018737952060293931,3.290678703434585
169f468ee53511e59f85b827ebddf51e,1457445188019.0,pi1,1.7932511326981442,1296.7125476190477,0.0024247169494628906,0.000732421875,3.462890625,108923854,0.0013829210922581211,0.0004227346827468831,3.271315445123868
169f601ae53511e59f85b827ebddf51e,1457445188022.0,pi2,4.526634676773037,1296.7127142857144,0.005810694694519043,0.0017724609375,3.45556640625,108923868,0.0034908539315637883,0.0010662472109773699,3.273893090344971
1703f49ee53511e59f85b827ebddf51e,1457445188680.0,pi0,7.999758989622422,1297.3729642857143,0.008888454437255859,0.002666015625,3.46728515625,108979329,0.006166121238719349,0.0018737962074361885,3.290681931243456
170415aae53511e59f85b827ebddf51e,1457445188681.0,pi1,1.7941714283111265,1297.373226190476,0.0024247169494628906,0.000732421875,3.462890625,108979351,0.001382926202030095,0.0004227357839280317,3.2713189996972596
17042f9ae53511e59f85b827ebddf51e,1457445188682.0,pi2,4.528956387345365,1297.3733571428572,0.005810694694519043,0.0017724609375,3.45556640625,108979362,0.003490865880982223,0.0010662484703500702,3.2739004275300307
176642e8e53511e59f85b827ebddf51e,1457445189323.0,pi0,8.003712375372903,1298.0150714285714,0.008888454437255859,0.002666015625,3.46728515625,109033266,0.006166116674257229,0.0018737957226380312,3.2906803441319905
1766621ee53511e59f85b827ebddf51e,1457445189324.0,pi1,1.7950550049156802,1298.0152142857144,0.0024247169494628906,0.000732421875,3.462890625,109033278,0.0013829229312257963,0.00042273495143811733,3.2713177000450453
17667fc4e53511e59f85b827ebddf51e,1457445189327.0,pi2,4.531206651487265,1298.0152380952381,0.005810694694519043,0.0017724609375,3.45556640625,109033280,0.00349087323361207,0.001066249938287549,3.273902817871654
fa8609ece53411e59f85b827ebddf51e,1457445140878.0,pi0,7.705775655526093,1249.6619642857142,0.008888454437255859,0.002666015625,3.46728515625,104971605,0.006166288064893281,0.0018738214390959583,3.2907267174487105
fa862756e53411e59f85b827ebddf51e,1457445140879.0,pi1,1.7281990185741867,1249.662130952381,0.0024247169494628906,0.000732421875,3.462890625,104971619,0.001382933015067927,0.0004227356341040947,3.2713360923324757
fa863c5ae53411e59f85b827ebddf51e,1457445140881.0,pi2,4.36181493176605,1249.6620714285714,0.005810694694519043,0.0017724609375,3.45556640625,104971614,0.003490395548918093,0.0010661908966914854,3.273635961241865
fae25a26e53411e59f85b827ebddf51e,1457445141484.0,pi0,7.709488356917074,1250.2669404761905,0.008888454437255859,0.002666015625,3.46728515625,105022423,0.0061662738630685965,0.0018738188395722108,3.290723692411724
fae2779ae53411e59f85b827ebddf51e,1457445141485.0,pi1,1.7290369274047441,1250.2670833333334,0.0024247169494628906,0.000732421875,3.462890625,105022435,0.0013829340550140406,0.0004227362886275799,3.2713335069657528
fae28d48e53411e59f85b827ebddf51e,1457445141486.0,pi2,4.363920526595286,1250.2670357142856,0.005810694694519043,0.0017724609375,3.45556640625,105022431,0.0034903907740814343,0.0010661890522869139,3.2736371696355975
fb34ee58e53411e59f85b827ebddf51e,1457445142025.0,pi0,7.712796888823168,1250.8057023809524,0.008888454437255859,0.002666015625,3.46728515625,105067679,0.00616626297285149,0.0018738169011128381,3.290721279116814
fb35100ee53411e59f85b827ebddf51e,1457445142026.0,pi1,1.7297854245083673,1250.807,0.0024247169494628906,0.000732421875,3.462890625,105067788,0.001382935516437282,0.00042273700216885517,3.2713314596875276
fb35263ee53411e59f85b827ebddf51e,1457445142027.0,pi2,4.36579985146548,1250.8069642857142,0.005810694694519043,0.0017724609375,3.45556640625,105067785,0.0034903865873169436,0.0010661873111230495,3.2736386115883054
fb8817c2e53411e59f85b827ebddf51e,1457445142568.0,pi0,7.716158286121998,1251.3494285714285,0.008888454437255859,0.002666015625,3.46728515625,105113352,0.006166269876297427,0.0018738168385179462,3.2907250791282605
fb8837a2e53411e59f85b827ebddf51e,1457445142570.0,pi1,1.7305428172831023,1251.3495952380952,0.0024247169494628906,0.000732421875,3.462890625,105113366,0.0013829411252207508,0.000422738181631514,3.271335583739759
fb88525ae53411e59f85b827ebddf51e,1457445142572.0,pi2,4.367703848104732,1251.3498214285714,0.005810694694519043,0.0017724609375,3.45556640625,105113385,0.003490393951643718,0.0010661870773559488,3.2736462563949025
fcc4accce53411e59f85b827ebddf51e,1457445144644.0,pi0,7.728921544798952,1253.4208095238096,0.008888454437255859,0.002666015625,3.46728515625,105287348,0.006166262348664266,0.0018738117857638387,3.2907299462227186
fcc4d04ee53411e59f85b827ebddf51e,1457445144645.0,pi1,1.7334035174892628,1253.4209404761905,0.0024247169494628906,0.000732421875,3.462890625,105287360,0.001382938054976743,0.00042273653601476057,3.2713411078711307
fcc4e7c8e53411e59f85b827ebddf51e,1457445144647.0,pi2,4.3749668627196545,1253.4208452380951,0.005810694694519043,0.0017724609375,3.45556640625,105287351,0.003490421337207458,0.0010661897536411449,3.2736637512848055
fd605ca8e53411e59f85b827ebddf51e,1457445145664.0,pi0,7.735190597838418,1254.4395,0.008888454437255859,0.002666015625,3.46728515625,105372918,0.006166252416189397,0.0018738100523898072,3.290727688108205
fd60858ee53411e59f85b827ebddf51e,1457445145666.0,pi1,1.7348180186960527,1254.4398333333334,0.0024247169494628906,0.000732421875,3.462890625,105372946,0.0013829423879870306,0.000422738073456952,3.2713394699521965
fd60a988e53411e59f85b827ebddf51e,1457445145667.0,pi2,4.37852400128603,1254.4400952380952,0.005810694694519043,0.0017724609375,3.45556640625,105372968,0.003490420959842628,0.0010661881356127164,3.2736683942943494
fdc16e6ce53411e59f85b827ebddf51e,1457445146301.0,pi0,7.739100805393287,1255.0748690476191,0.008888454437255859,0.002666015625,3.46728515625,105426289,0.006166246330201721,0.001873808109736436,3.2907278450491604
fdc18f28e53411e59f85b827ebddf51e,1457445146302.0,pi1,1.735693576942512,1255.0750714285714,0.0024247169494628906,0.000732421875,3.462890625,105426306,0.0013829400459423383,0.00042273732594422106,3.271339713908748
fdc1a878e53411e59f85b827ebddf51e,1457445146303.0,pi2,4.380749830801146,1255.0752023809523,0.005810694694519043,0.0017724609375,3.45556640625,105426317,0.003490428161189547,0.0010661889711104612,3.2736725841039958
fe170a2ae53411e59f85b827ebddf51e,1457445146862.0,pi0,7.7425643652902325,1255.6349285714286,0.008888454437255859,0.002666015625,3.46728515625,105473335,0.006166254369890114,0.001873808138479977,3.2907320942193365
fe17271ce53411e59f85b827ebddf51e,1457445146863.0,pi1,1.7364695383544477,1255.635,0.0024247169494628906,0.000732421875,3.462890625,105473340,0.0013829413311626769,0.00042273713261887727,3.271344267153049
fe173ba8e53411e59f85b827ebddf51e,1457445146864.0,pi2,4.382722045315504,1255.6350714285713,0.005810694694519043,0.0017724609375,3.45556640625,105473346,0.0034904425219097757,0.0010661907298361428,3.273680640182485
feced204e53411e59f85b827ebddf51e,1457445148067.0,pi0,7.749940229974048,1256.8361785714285,0.008888454437255859,0.002666015625,3.46728515625,105574239,0.006166229427595686,0.001873803436654197,3.2907270150681227
feceef00e53411e59f85b827ebddf51e,1457445148068.0,pi1,1.738123453254359,1256.837476190476,0.0024247169494628906,0.000732421875,3.462890625,105574348,0.001382934139203646,0.0004227355090752756,3.27133980855842
fecf03aae53411e59f85b827ebddf51e,1457445148069.0,pi2,4.386926124329055,1256.8374523809523,0.005810694694519043,0.0017724609375,3.45556640625,105574346,0.003490448280339247,0.0010661915794018244,3.2736834499015037
