id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
902cfa70e45211e5b281b827ebddf51e,1457347896196.0,pi2,2.3671745743070328e-05,40.693333333333335,5.83648681640625e-06,0.0004248046875,0.0234375,3418240,5.817106588238121e-07,0.0002103913504852826,0.002777471008472196
90858e1ae45211e5b281b827ebddf51e,1457347896775.0,pi0,0.36577327625972883,41.27346428571428,0.01664782762527466,0.0046142578125,3.8876953125,3466971,0.008862189849819114,0.002566583768407819,3.452162990571867
9085b854e45211e5b281b827ebddf51e,1457347896777.0,pi1,1.2598807300840105e-05,41.27408333333333,5.1498413085937495e-06,0.0003076171875,0.02490234375,3467023,3.0524741637726917e-07,0.00011833029869934522,0.0025766908062226585
9085e0b8e45211e5b281b827ebddf51e,1457347896778.0,pi2,2.4034180385725837e-05,41.27452380952381,5.83648681640625e-06,0.0004248046875,0.0234375,3467060,5.823006098541619e-07,0.0002103594311985515,0.0027805565653067727
90d9054ae45211e5b281b827ebddf51e,1457347897321.0,pi0,0.370526706944704,41.818333333333335,0.01664782762527466,0.0046142578125,3.8876953125,3512740,0.00886038915016629,0.0025663580854751204,3.451766130158989
90d92d68e45211e5b281b827ebddf51e,1457347897322.0,pi1,1.2761876923697335e-05,41.81897619047619,5.1498413085937495e-06,0.0003076171875,0.02490234375,3512794,3.0516952078333547e-07,0.00011833085403314284,0.0025760431402236366
90d94d3ee45211e5b281b827ebddf51e,1457347897325.0,pi2,2.4321194376264297e-05,41.81914285714286,5.83648681640625e-06,0.0004248046875,0.0234375,3512808,5.815804130502438e-07,0.00021043247783584032,0.002776367564468724
915781f4e45211e5b281b827ebddf51e,1457347898151.0,pi0,0.3778298763350078,42.64682142857143,0.01664782762527466,0.0046142578125,3.8876953125,3582333,0.008859508485710474,0.002566269664177733,3.4515364763743435
9157b5fce45211e5b281b827ebddf51e,1457347898153.0,pi1,1.301921955176762e-05,42.64742857142857,5.1498413085937495e-06,0.0003076171875,0.02490234375,3582384,3.0527560483423336e-07,0.00011833485838489467,0.002576835797622826
9157e3b0e45211e5b281b827ebddf51e,1457347898154.0,pi2,2.4838541150093078e-05,42.647845238095236,5.83648681640625e-06,0.0004248046875,0.0234375,3582420,5.824102252159277e-07,0.0002103789823704193,0.002780842966748036
91c59c02e45211e5b281b827ebddf51e,1457347898873.0,pi0,0.38379969793030194,43.367488095238095,0.01664782762527466,0.0046142578125,3.8876953125,3642869,0.00884994069952704,0.002565154080017786,3.449246422455119
91c5c7eae45211e5b281b827ebddf51e,1457347898874.0,pi1,1.3255882092884608e-05,43.36797619047619,5.1498413085937495e-06,0.0003076171875,0.02490234375,3642910,3.0566061083098595e-07,0.00011839033813069428,0.002578784216078286
91c5ee96e45211e5b281b827ebddf51e,1457347898876.0,pi2,2.5320143018450054e-05,43.36817857142857,5.83648681640625e-06,0.0004248046875,0.0234375,3642927,5.838415135822937e-07,0.00021049137597236372,0.002785804229761535
927f8068e45211e5b281b827ebddf51e,1457347900091.0,pi0,0.39401061143849575,44.582523809523806,0.01664782762527466,0.0046142578125,3.8876953125,3744932,0.008837781663547869,0.0025637488562772134,3.446335355793009
927fafdee45211e5b281b827ebddf51e,1457347900092.0,pi1,1.3647306816918509e-05,44.583261904761905,5.1498413085937495e-06,0.0003076171875,0.02490234375,3744994,3.061083068814409e-07,0.0001184475570922143,0.0025812113700983234
927fd7e8e45211e5b281b827ebddf51e,1457347900094.0,pi2,2.612181442124503e-05,44.58386904761905,5.83648681640625e-06,0.0004248046875,0.0234375,3745045,5.859028159567062e-07,0.0002105786469292258,0.0027940477277726304
93598a06e45211e5b281b827ebddf51e,1457347901520.0,pi0,0.40594543146550655,46.00910714285714,0.01664782762527466,0.0046142578125,3.8876953125,3864765,0.008823153863974278,0.002561994728940505,3.4429341851659316
9359b9f4e45211e5b281b827ebddf51e,1457347901522.0,pi1,1.408356990133013e-05,46.00996428571428,5.1498413085937495e-06,0.0003076171875,0.02490234375,3864837,3.060982576268368e-07,0.0001184842351331699,0.0025803850403328782
9359e2eee45211e5b281b827ebddf51e,1457347901523.0,pi2,2.6924954652786254e-05,46.01034523809524,5.83648681640625e-06,0.0004248046875,0.0234375,3864869,5.851934931905959e-07,0.000210944164601698,0.0027864804307565147
93aede34e45211e5b281b827ebddf51e,1457347902079.0,pi0,0.41060042034643035,46.56686904761905,0.01664782762527466,0.0046142578125,3.8876953125,3911617,0.008817436704334844,0.0025613341011390717,3.441565828247148
93af0eb8e45211e5b281b827ebddf51e,1457347902081.0,pi1,1.4263288634163993e-05,46.56777380952381,5.1498413085937495e-06,0.0003076171875,0.02490234375,3911693,3.0629097050043945e-07,0.0001185110594916159,0.002581386824947024
93af39d8e45211e5b281b827ebddf51e,1457347902082.0,pi2,2.7294469305447168e-05,46.56829761904762,5.83648681640625e-06,0.0004248046875,0.0234375,3911737,5.861169658536762e-07,0.0002109950948481295,0.002789992226039864
9401d616e45211e5b281b827ebddf51e,1457347902622.0,pi0,0.4151386902466842,47.108892857142855,0.01664782762527466,0.0046142578125,3.8876953125,3957147,0.008812321094142187,0.0025607440289071425,3.440345334957586
94020096e45211e5b281b827ebddf51e,1457347902624.0,pi1,1.4439280629158019e-05,47.10959523809524,5.1498413085937495e-06,0.0003076171875,0.02490234375,3957207,3.0650402654025936e-07,0.0001185387356418618,0.002582539172159493
94022486e45211e5b281b827ebddf51e,1457347902626.0,pi2,2.7650293452399117e-05,47.11111904761905,5.83648681640625e-06,0.0004248046875,0.0234375,3957334,5.8691650742685e-07,0.00021105072208769525,0.0027928481422483547
94803a6ae45211e5b281b827ebddf51e,1457347903452.0,pi0,0.42206814335806025,47.93721428571428,0.01664782762527466,0.0046142578125,3.8876953125,4026726,0.008804603055205907,0.0025598607823700942,3.4384946001843373
948064a4e45211e5b281b827ebddf51e,1457347903453.0,pi1,1.470857288156237e-05,47.93770238095238,5.1498413085937495e-06,0.0003076171875,0.02490234375,4026767,3.068268221258491e-07,0.00011857772334015104,0.002584355431533225
948088b2e45211e5b281b827ebddf51e,1457347903454.0,pi2,2.8202391948018755e-05,47.93796428571429,5.83648681640625e-06,0.0004248046875,0.0234375,4026789,5.88310170618221e-07,0.00021111967252319404,0.0027982699069826478
94d62614e45211e5b281b827ebddf51e,1457347904014.0,pi0,0.42678940549671646,48.49875,0.01664782762527466,0.0046142578125,3.8876953125,4073895,0.00880000836097253,0.0025593334612246084,3.4373981716783018
94d65364e45211e5b281b827ebddf51e,1457347904016.0,pi1,1.488833120891026e-05,48.49927380952381,5.1498413085937495e-06,0.0003076171875,0.02490234375,4073939,3.0698049763348495e-07,0.00011859678780206637,0.0025852092687890637
94d67fbae45211e5b281b827ebddf51e,1457347904017.0,pi2,2.857184861387525e-05,48.49982142857143,5.83648681640625e-06,0.0004248046875,0.0234375,4073985,5.891124497428246e-07,0.00021115258544651303,0.0028014829968768295
9536a566e45211e5b281b827ebddf51e,1457347904646.0,pi0,0.4321147196945122,49.129666666666665,0.01664782762527466,0.0046142578125,3.8876953125,4126892,0.008795392865705966,0.0025588047457895525,3.4362904893029595
9536d31ae45211e5b281b827ebddf51e,1457347904648.0,pi1,1.509015951837812e-05,49.1302619047619,5.1498413085937495e-06,0.0003076171875,0.02490234375,4126942,3.0714592052511576e-07,0.00011861741275190867,0.002586111325362096
953707cce45211e5b281b827ebddf51e,1457347904650.0,pi2,2.8981581074850897e-05,49.13077380952381,5.83648681640625e-06,0.0004248046875,0.0234375,4126985,5.89886517709048e-07,0.00021117338080947712,0.002804717452442582
95c26592e45211e5b281b827ebddf51e,1457347905561.0,pi0,0.4396824102406842,50.04289285714286,0.01664782762527466,0.0046142578125,3.8876953125,4203603,0.00878611097675434,0.0025576930856993393,3.434105324604683
95c29396e45211e5b281b827ebddf51e,1457347905564.0,pi1,1.5373137933867317e-05,50.04347619047619,5.1498413085937495e-06,0.0003076171875,0.02490234375,4203653,3.0719564475005416e-07,0.00011865403626508004,0.0025857574241082695
95c2bbe6e45211e5b281b827ebddf51e,1457347905565.0,pi2,2.9504503267151966e-05,50.045119047619046,5.83648681640625e-06,0.0004248046875,0.0234375,4203790,5.895580593799322e-07,0.0002114255152604852,0.0028001601307986366
962f30b4e45211e5b281b827ebddf51e,1457347906275.0,pi0,0.44571070624504766,50.75566666666667,0.01664782762527466,0.0046142578125,3.8876953125,4263476,0.008781496442007413,0.002557137283638984,3.433040626902607
962f6458e45211e5b281b827ebddf51e,1457347906277.0,pi1,1.5590936882155282e-05,50.756119047619045,5.1498413085937495e-06,0.0003076171875,0.02490234375,4263514,3.071735423176853e-07,0.00011866451185974467,0.0025853673753622013
962f880ce45211e5b281b827ebddf51e,1457347906278.0,pi2,2.9895194087709697e-05,50.75664285714286,5.83648681640625e-06,0.0004248046875,0.0234375,4263559,5.889907685945904e-07,0.00021156678280692258,0.0027959053279710097
968c4f92e45211e5b281b827ebddf51e,1457347906885.0,pi0,0.45071558333132944,51.36416666666667,0.01664782762527466,0.0046142578125,3.8876953125,4314590,0.008774903061433803,0.0025563694667848657,3.4314551522738475
968c7c42e45211e5b281b827ebddf51e,1457347906886.0,pi1,1.5791279247828893e-05,51.36465476190476,5.1498413085937495e-06,0.0003076171875,0.02490234375,4314631,3.074347393363713e-07,0.0001187038804437303,0.002586636908014266
968ca208e45211e5b281b827ebddf51e,1457347906889.0,pi2,3.0304166078567504e-05,51.36485714285714,5.83648681640625e-06,0.0004248046875,0.0234375,4314648,5.899785916718282e-07,0.00021164483382755093,0.002799315955387612
96eeca1ee45211e5b281b827ebddf51e,1457347907531.0,pi0,0.4560554188585281,52.009059523809526,0.01664782762527466,0.0046142578125,3.8876953125,4368761,0.008768768807475704,0.0025556593007988277,3.4299867995861697
96eef5a2e45211e5b281b827ebddf51e,1457347907533.0,pi1,1.6003772786685398e-05,52.00963095238095,5.1498413085937495e-06,0.0003076171875,0.02490234375,4368809,3.0770787051610024e-07,0.00011874135173517828,0.0025880649006328155
96ef1ab4e45211e5b281b827ebddf51e,1457347907534.0,pi2,3.073580350194658e-05,52.01002380952381,5.83648681640625e-06,0.0004248046875,0.0234375,4368842,5.90959227677154e-07,0.00021172653649554046,0.002802625731007496
9750be7ce45211e5b281b827ebddf51e,1457347908174.0,pi0,0.4614310959884098,52.650130952380955,0.01664782762527466,0.0046142578125,3.8876953125,4422611,0.008764101582306566,0.002555097055064729,3.4289074884864394
9750e906e45211e5b281b827ebddf51e,1457347908175.0,pi1,1.619931936264038e-05,52.650619047619045,5.1498413085937495e-06,0.0003076171875,0.02490234375,4422652,3.076757625202688e-07,0.00011874993525872597,0.0025876333159733683
975111e2e45211e5b281b827ebddf51e,1457347908176.0,pi2,3.10957567180906e-05,52.65090476190476,5.83648681640625e-06,0.0004248046875,0.0234375,4422676,5.906025140253571e-07,0.00021185108428803907,0.0027995208184267285
97a0e83ee45211e5b281b827ebddf51e,1457347908699.0,pi0,0.46577171778942855,53.174190476190475,0.01664782762527466,0.0046142578125,3.8876953125,4466632,0.008759357004183912,0.002554528256693186,3.427798068321703
97a1137ce45211e5b281b827ebddf51e,1457347908700.0,pi1,1.6360871110643657e-05,53.17482142857143,5.1498413085937495e-06,0.0003076171875,0.02490234375,4466685,3.076807908536347e-07,0.00011876485804594178,0.0025873693504662853
97a138ace45211e5b281b827ebddf51e,1457347908702.0,pi2,3.1394026790346415e-05,53.17523809523809,5.83648681640625e-06,0.0004248046875,0.0234375,4466720,5.903880812742009e-07,0.0002119744395775871,0.0027970785277703775
9809f720e45211e5b281b827ebddf51e,1457347909386.0,pi0,0.4714867807355097,53.859833333333334,0.01664782762527466,0.0046142578125,3.8876953125,4524226,0.008753959148323451,0.002553909412186264,3.4265034729835557
980a254ce45211e5b281b827ebddf51e,1457347909387.0,pi1,1.6587093217032294e-05,53.8605,5.1498413085937495e-06,0.0003076171875,0.02490234375,4524282,3.079639664880997e-07,0.00011879662963648154,0.0025890140551583654
980a5274e45211e5b281b827ebddf51e,1457347909390.0,pi2,3.1848920243127005e-05,53.86090476190476,5.83648681640625e-06,0.0004248046875,0.0234375,4524317,5.913179584323173e-07,0.00021203816099652444,0.0028004079080817612
985e39b6e45211e5b281b827ebddf51e,1457347909939.0,pi0,0.47609729342758655,54.412488095238096,0.01664782762527466,0.0046142578125,3.8876953125,4570649,0.008749779877631661,0.002553431584136424,3.4255000356623317
985e63c8e45211e5b281b827ebddf51e,1457347909941.0,pi1,1.6765862192426408e-05,54.41314285714286,5.1498413085937495e-06,0.0003076171875,0.02490234375,4570704,3.08121555052311e-07,0.00011881605921306106,0.0025898781470534956
985e886ce45211e5b281b827ebddf51e,1457347909942.0,pi2,3.2217090470450264e-05,54.4135,5.83648681640625e-06,0.0004248046875,0.0234375,4570734,5.920789963970387e-07,0.0002120659324680538,0.0028034994582858573
9968c498e45211e5b281b827ebddf51e,1457347911686.0,pi0,0.49058599594576013,56.15564285714286,0.01664782762527466,0.0046142578125,3.8876953125,4717074,0.008736183417822967,0.002551865266435228,3.4222410216629062
9968f648e45211e5b281b827ebddf51e,1457347911687.0,pi1,1.7330890212740215e-05,56.156238095238095,5.1498413085937495e-06,0.0003076171875,0.02490234375,4717124,3.086191454518003e-07,0.0001188901179428265,0.0025923338779227554
99691e66e45211e5b281b827ebddf51e,1457347911689.0,pi2,3.3384804214750015e-05,56.15671428571429,5.83648681640625e-06,0.0004248046875,0.0234375,4717164,5.944935461304718e-07,0.0002122159358985346,0.002812378928678068
99d6ca2ee45211e5b281b827ebddf51e,1457347912407.0,pi0,0.4966397053601912,56.87579761904762,0.01664782762527466,0.0046142578125,3.8876953125,4777567,0.00873200422940297,0.002551388908847981,3.4212399844991053
99d6f972e45211e5b281b827ebddf51e,1457347912409.0,pi1,1.7561940550804138e-05,56.87632142857143,5.1498413085937495e-06,0.0003076171875,0.02490234375,4777611,3.0877419829022235e-07,0.0001189103829740298,0.002593168815014188
99d71b8ce45211e5b281b827ebddf51e,1457347912410.0,pi2,3.386110884802682e-05,56.87659523809524,5.83648681640625e-06,0.0004248046875,0.0234375,4777634,5.953434572916746e-07,0.00021224721417252503,0.0028158256524045164
9a3326b6e45211e5b281b827ebddf51e,1457347913013.0,pi0,0.5016737747904232,57.48036904761905,0.01664782762527466,0.0046142578125,3.8876953125,4828351,0.00872774102015275,0.002550876572803401,3.420246917228444
9a334d8ae45211e5b281b827ebddf51e,1457347913014.0,pi1,1.7749007259096416e-05,57.480809523809526,5.1498413085937495e-06,0.0003076171875,0.02490234375,4828388,3.0878144212190464e-07,0.00011892189278058485,0.0025930013498423284
9a336b9ee45211e5b281b827ebddf51e,1457347913015.0,pi2,3.419729437146868e-05,57.48088095238095,5.83648681640625e-06,0.0004248046875,0.0234375,4828395,5.94933372712204e-07,0.00021236652506131695,0.002812560554866058
9a8306eae45211e5b281b827ebddf51e,1457347913536.0,pi0,0.5059738795300892,58.002892857142854,0.01664782762527466,0.0046142578125,3.8876953125,4872243,0.008723252489772676,0.0025503401760364783,3.419191807972382
9a833192e45211e5b281b827ebddf51e,1457347913538.0,pi1,1.7912621753556386e-05,58.00320238095238,5.1498413085937495e-06,0.0003076171875,0.02490234375,4872270,3.088212550043391e-07,0.00011893921413299139,0.0025929764057295163
9a835064e45211e5b281b827ebddf51e,1457347913539.0,pi2,3.450530546052115e-05,58.003416666666666,5.83648681640625e-06,0.0004248046875,0.0234375,4872287,5.948840162091799e-07,0.00021249130401473936,0.0028108124502800227
9acfff90e45211e5b281b827ebddf51e,1457347914041.0,pi0,0.5101479821000781,58.50641666666667,0.01664782762527466,0.0046142578125,3.8876953125,4914539,0.008719521911700478,0.0025498933227845097,3.4183195905827204
9ad0274ae45211e5b281b827ebddf51e,1457347914042.0,pi1,1.8069432633263723e-05,58.50679761904762,5.1498413085937495e-06,0.0003076171875,0.02490234375,4914571,3.088433031477524e-07,0.00011895037799331824,0.0025929344889983785
9ad0490ae45211e5b281b827ebddf51e,1457347914043.0,pi2,3.479543106896536e-05,58.50689285714286,5.83648681640625e-06,0.0004248046875,0.0234375,4914579,5.947236192139938e-07,0.0002125951071737274,0.002808848551517587
9b3ea350e45211e5b281b827ebddf51e,1457347914766.0,pi0,0.5161606003115007,59.230130952380954,0.01664782762527466,0.0046142578125,3.8876953125,4975331,0.008714493654023433,0.002549317105893306,3.4171100224875426
9b3ecdf8e45211e5b281b827ebddf51e,1457347914767.0,pi1,1.8305531655039104e-05,59.230511904761904,5.1498413085937495e-06,0.0003076171875,0.02490234375,4975363,3.090557732216292e-07,0.00011897749973218034,0.002594090225646601
9b3eede2e45211e5b281b827ebddf51e,1457347914768.0,pi2,3.5276899082320074e-05,59.230607142857146,5.83648681640625e-06,0.0004248046875,0.0234375,4975371,5.955856403301153e-07,0.00021264156065886844,0.0028121106838691024
9b8e6d4ae45211e5b281b827ebddf51e,1457347915288.0,pi0,0.5205125850092512,59.7515,0.01664782762527466,0.0046142578125,3.8876953125,5019126,0.008711289005451766,0.002548951849969434,3.4163392294334773
9b8e9612e45211e5b281b827ebddf51e,1457347915290.0,pi1,1.8475491745131355e-05,59.75194047619048,5.1498413085937495e-06,0.0003076171875,0.02490234375,5019163,3.092032090990139e-07,0.00011899373757013868,0.0025949466971323205
9b8eb8aee45211e5b281b827ebddf51e,1457347915291.0,pi2,3.562147634369986e-05,59.75233333333333,5.83648681640625e-06,0.0004248046875,0.0234375,5019196,5.961520556022894e-07,0.00021266459861985366,0.002814361606825326
9c007cb4e45211e5b281b827ebddf51e,1457347916037.0,pi0,0.5268972807700293,60.49695238095238,0.01664782762527466,0.0046142578125,3.8876953125,5081744,0.008709484693578122,0.002548723266075399,3.4159397245723184
9c00a810e45211e5b281b827ebddf51e,1457347916038.0,pi1,1.86959570646286e-05,60.498511904761905,5.1498413085937495e-06,0.0003076171875,0.02490234375,5081875,3.0903168484640067e-07,0.00011899329437492312,0.002593536792061247
9c00ca5ce45211e5b281b827ebddf51e,1457347916039.0,pi2,3.6024960279464716e-05,60.498583333333336,5.83648681640625e-06,0.0004248046875,0.0234375,5081882,5.954678323784119e-07,0.00021274620377167847,0.002810250671835257
9c5d7aa4e45211e5b281b827ebddf51e,1457347916644.0,pi0,0.5320987855954681,61.10458333333333,0.01664782762527466,0.0046142578125,3.8876953125,5132785,0.00870800120987326,0.002548561842180646,3.4155729650941202
9c5daf6ae45211e5b281b827ebddf51e,1457347916646.0,pi1,1.888927842889513e-05,61.10504761904762,5.1498413085937495e-06,0.0003076171875,0.02490234375,5132824,3.09127955298524e-07,0.0001190046249241889,0.0025940849414109075
9c5dd3aae45211e5b281b827ebddf51e,1457347916648.0,pi2,3.642367933477674e-05,61.10522619047619,5.83648681640625e-06,0.0004248046875,0.0234375,5132839,5.960812455097941e-07,0.00021275326802270146,0.0028129281142280616
9cab8fb4e45211e5b281b827ebddf51e,1457347917158.0,pi0,0.5364770549608979,61.61703571428571,0.01664782762527466,0.0046142578125,3.8876953125,5175831,0.00870663524692275,0.002548413636531264,3.415232941579816
9cabb732e45211e5b281b827ebddf51e,1457347917159.0,pi1,1.9053715467453002e-05,61.617380952380955,5.1498413085937495e-06,0.0003076171875,0.02490234375,5175860,3.0922631200729003e-07,0.00011901483729123035,0.0025946724086069756
9cabd5c8e45211e5b281b827ebddf51e,1457347917160.0,pi2,3.675844941820417e-05,61.617464285714284,5.83648681640625e-06,0.0004248046875,0.0234375,5175867,5.965589438695296e-07,0.00021275455914106998,0.0028150676065176617
9d011aece45211e5b281b827ebddf51e,1457347917718.0,pi0,0.5412492135623523,62.17626190476191,0.01664782762527466,0.0046142578125,3.8876953125,5222806,0.00870507806325519,0.002548239759297373,3.4148472743379887
9d01481ee45211e5b281b827ebddf51e,1457347917719.0,pi1,1.9234451907021656e-05,62.176654761904764,5.1498413085937495e-06,0.0003076171875,0.02490234375,5222839,3.0935166873606847e-07,0.00011902836583914179,0.0025954117997414815
9d0170d2e45211e5b281b827ebddf51e,1457347917720.0,pi2,3.712050676345825e-05,62.176904761904765,5.83648681640625e-06,0.0004248046875,0.0234375,5222860,5.970143883103305e-07,0.00021276545411661428,0.0028169529302432
9d50aefee45211e5b281b827ebddf51e,1457347918240.0,pi0,0.5455145568259273,62.69720238095238,0.01664782762527466,0.0046142578125,3.8876953125,5266565,0.008700779877088366,0.0025477232239491015,3.4138322740367775
9d50d546e45211e5b281b827ebddf51e,1457347918241.0,pi1,1.939661954130445e-05,62.697630952380955,5.1498413085937495e-06,0.0003076171875,0.02490234375,5266601,3.0936766264799133e-07,0.00011904543641204735,0.002595194139594256
9d50f670e45211e5b281b827ebddf51e,1457347918242.0,pi2,3.742601701191493e-05,62.69769047619047,5.83648681640625e-06,0.0004248046875,0.0234375,5266606,5.969281599954229e-07,0.0002128765525104664,0.0028151980730094484
9da0bfe8e45211e5b281b827ebddf51e,1457347918764.0,pi0,0.5497206181017841,63.22058333333333,0.01664782762527466,0.0046142578125,3.8876953125,5310529,0.008695279118247893,0.0025470639640417063,3.412526008068417
9da0e6c6e45211e5b281b827ebddf51e,1457347918766.0,pi1,1.9562984449522833e-05,63.2209880952381,5.1498413085937495e-06,0.0003076171875,0.02490234375,5310563,3.0943813184400935e-07,0.00011907176790860027,0.0025952207884726627
9da10516e45211e5b281b827ebddf51e,1457347918767.0,pi2,3.773633990968976e-05,63.22130952380952,5.83648681640625e-06,0.0004248046875,0.0234375,5310590,5.968927280045984e-07,0.00021301226891838994,0.0028133697612341565
a099b89ee45211e5b281b827ebddf51e,1457347923751.0,pi0,0.5897751649636029,68.19682142857143,0.01664782762527466,0.0046142578125,3.8876953125,5728533,0.008648132751778274,0.0025413914973683054,3.4013642547608556
a099e184e45211e5b281b827ebddf51e,1457347923753.0,pi1,2.11388384444373e-05,68.19860714285714,5.1498413085937495e-06,0.0003076171875,0.02490234375,5728683,3.099599732316718e-07,0.00011927300418705529,0.0025953417455144142
a09a01c8e45211e5b281b827ebddf51e,1457347923754.0,pi2,4.059241584369114e-05,68.19885714285714,5.83648681640625e-06,0.0004248046875,0.0234375,5728704,5.952066873886408e-07,0.00021413039125537818,0.0027921781281977126
a5e61a22e45211e5b281b827ebddf51e,1457347932640.0,pi0,0.6629410582663331,77.06953571428572,0.01664782762527466,0.0046142578125,3.8994140625,6473841,0.008601856130598816,0.0025360870518657316,3.3901789599620757
a5e649ace45211e5b281b827ebddf51e,1457347932641.0,pi1,2.40323360477175e-05,77.07034523809524,5.1498413085937495e-06,0.0003076171875,0.02490234375,6473909,3.118233864591347e-07,0.00011952170046021461,0.0026050365445745376
a5e6765ce45211e5b281b827ebddf51e,1457347932643.0,pi2,4.6536947148186815e-05,77.07083333333334,5.83648681640625e-06,0.0004248046875,0.0234375,6473950,6.038204744317908e-07,0.00021446527555868132,0.0028263344405753056
a7758814e45211e5b281b827ebddf51e,1457347935258.0,pi0,0.6853619652084793,79.68266666666666,0.01664782762527466,0.0046142578125,3.8994140625,6693344,0.008601142430078637,0.0025360455832363093,3.389980398942428
a775b244e45211e5b281b827ebddf51e,1457347935259.0,pi1,2.485821119376591e-05,79.68327380952381,5.1498413085937495e-06,0.0003076171875,0.02490234375,6693395,3.119627244882958e-07,0.0001195317069570076,0.002605966287474443
a775d5eee45211e5b281b827ebddf51e,1457347935261.0,pi2,4.823674091270991e-05,79.68364285714286,5.83648681640625e-06,0.0004248046875,0.0234375,6693426,6.053531086573053e-07,0.00021440993392131137,0.0028339497602292906
a84e7ca0e45211e5b281b827ebddf51e,1457347936680.0,pi0,0.6974669355825867,81.1024761904762,0.01664782762527466,0.0046142578125,3.8994140625,6812608,0.00859982294430228,0.0025358710741035222,3.3897142472365207
a84ea388e45211e5b281b827ebddf51e,1457347936682.0,pi1,2.528399118355342e-05,81.10289285714286,5.1498413085937495e-06,0.0003076171875,0.02490234375,6812643,3.117520262574286e-07,0.00011952497602045748,0.0026043887090241627
