id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
5264f3f0f02811e58cc5b827ebddf51e,1458649167635.0,pi1,536.6705472172583,4410.840904761904,0.1709747314453125,0.03125,5.53955078125,370510636,0.12167080128369029,0.022537611080169842,5.398489804950639
52650840f02811e58cc5b827ebddf51e,1458649167636.0,pi2,858.8912562186945,4410.842095238096,0.25257110595703125,0.046875,5.517578125,370510736,0.1947227394845863,0.0362247207310428,5.375313169731089
5383ce1ef02811e58cc5b827ebddf51e,1458649169514.0,pi0,1421.4506462450254,4412.71925,0.3830444812774658,0.06982421875,5.59814453125,370668417,0.3221257836072452,0.05900822859715623,5.45891142030326
5383ee6cf02811e58cc5b827ebddf51e,1458649169515.0,pi1,536.8990771081192,4412.7191309523805,0.1709747314453125,0.03125,5.53955078125,370668407,0.12167080232732652,0.022537604706569146,5.398491388553226
5384083ef02811e58cc5b827ebddf51e,1458649169516.0,pi2,859.2568305377876,4412.7189761904765,0.25257110595703125,0.046875,5.517578125,370668394,0.19472276280770287,0.03622471269464836,5.375315014804683
53fe96a8f02811e58cc5b827ebddf51e,1458649170318.0,pi0,1421.7107655239956,4413.520261904762,0.3830444812774658,0.06982421875,5.59814453125,370735702,0.3221262577619666,0.05900826237972742,5.458916317446843
53feb3ccf02811e58cc5b827ebddf51e,1458649170320.0,pi1,536.9973658269502,4413.521369047619,0.1709747314453125,0.03125,5.53955078125,370735795,0.12167095634632154,0.022537613426968927,5.398496122507476
53fec862f02811e58cc5b827ebddf51e,1458649170321.0,pi2,859.4144364484719,4413.522321428572,0.25257110595703125,0.046875,5.517578125,370735875,0.19472302933098026,0.03622473015792788,5.375319770386407
54433114f02811e58cc5b827ebddf51e,1458649170769.0,pi0,1421.8559471119727,4413.970988095238,0.3830444812774658,0.06982421875,5.59814453125,370773563,0.3221262556883154,0.059008261322221076,5.458916382242403
544352acf02811e58cc5b827ebddf51e,1458649170770.0,pi1,537.052014079094,4413.971,0.1709747314453125,0.03125,5.53955078125,370773564,0.12167094303045807,0.02253761130678054,5.398496040741526
54436b66f02811e58cc5b827ebddf51e,1458649170771.0,pi2,859.5017096180292,4413.971011904762,0.25257110595703125,0.046875,5.517578125,370773565,0.19472300731017445,0.036224726920867624,5.375319643924933
5490a598f02811e58cc5b827ebddf51e,1458649171276.0,pi0,1422.0187233628403,4414.477833333333,0.3830444812774658,0.06982421875,5.59814453125,370816138,0.32212614425771996,0.05900825203799349,5.458915356420434
5490c262f02811e58cc5b827ebddf51e,1458649171277.0,pi1,537.1134394996791,4414.477821428572,0.1709747314453125,0.03125,5.53955078125,370816137,0.12167088865923072,0.02253760610400524,5.3984948763479
5490d6c6f02811e58cc5b827ebddf51e,1458649171278.0,pi2,859.5999975981173,4414.47769047619,0.25257110595703125,0.046875,5.517578125,370816126,0.1947229225900544,0.03622471903639818,5.37531847670995
54dddb24f02811e58cc5b827ebddf51e,1458649171781.0,pi0,1422.1816386705352,4414.980523809524,0.3830444812774658,0.06982421875,5.59814453125,370858364,0.32212636748924706,0.05900826806703084,5.458917654270925
54de0144f02811e58cc5b827ebddf51e,1458649171783.0,pi1,537.1750759913382,4414.981976190476,0.1709747314453125,0.03125,5.53955078125,370858486,0.12167095559806715,0.022537609516002994,5.3984970273296025
54de1e90f02811e58cc5b827ebddf51e,1458649171784.0,pi2,859.6987555237753,4414.98219047619,0.25257110595703125,0.046875,5.517578125,370858504,0.19472304041866362,0.03622472650747438,5.3753206322610945
554b9b28f02811e58cc5b827ebddf51e,1458649172502.0,pi0,1422.4151563147561,4415.701023809524,0.3830444812774658,0.06982421875,5.59814453125,370918886,0.3221266903363867,0.05900829077230471,5.458921016677664
554bb7acf02811e58cc5b827ebddf51e,1458649172503.0,pi1,537.2629667325673,4415.700928571428,0.1709747314453125,0.03125,5.53955078125,370918878,0.12167104960760626,0.022537613815383155,5.3985001638806684
554bcba2f02811e58cc5b827ebddf51e,1458649172504.0,pi2,859.8393773944463,4415.700666666667,0.25257110595703125,0.046875,5.517578125,370918856,0.19472320302080703,0.03622473549506059,5.37532376643369
558ee2c0f02811e58cc5b827ebddf51e,1458649172942.0,pi0,1422.5560407564753,4416.138714285714,0.3830444812774658,0.06982421875,5.59814453125,370955652,0.3221266660294583,0.05900828829956825,5.458920838533313
558f008ef02811e58cc5b827ebddf51e,1458649172944.0,pi1,537.3162652891307,4416.139809523809,0.1709747314453125,0.03125,5.53955078125,370955744,0.12167102683895085,0.02253761106412046,5.398499816919767
558f1c40f02811e58cc5b827ebddf51e,1458649172945.0,pi2,859.9249447352546,4416.140773809524,0.25257110595703125,0.046875,5.517578125,370955825,0.19472317319120513,0.03622473224027079,5.3753234297557
55e6bc20f02811e58cc5b827ebddf51e,1458649173518.0,pi0,1422.7416167026615,4416.715523809524,0.3830444812774658,0.06982421875,5.59814453125,371004104,0.3221266140037728,0.059008283433248675,5.458920410653244
55e6dd9af02811e58cc5b827ebddf51e,1458649173519.0,pi1,537.3861498782749,4416.715404761905,0.1709747314453125,0.03125,5.53955078125,371004094,0.12167099317716716,0.02253760713649042,5.398499267180804
55e6f8f2f02811e58cc5b827ebddf51e,1458649173520.0,pi2,860.0365541732027,4416.71519047619,0.25257110595703125,0.046875,5.517578125,371004076,0.19472311821865004,0.03622472662532276,5.375322745967179
56494e12f02811e58cc5b827ebddf51e,1458649174164.0,pi0,1422.9512763119312,4417.359988095238,0.3830444812774658,0.06982421875,5.59814453125,371058239,0.32212708046135646,0.05900831791853334,5.458925108657585
56496cf8f02811e58cc5b827ebddf51e,1458649174165.0,pi1,537.4652747945132,4417.359940476191,0.1709747314453125,0.03125,5.53955078125,371058235,0.12167115246138954,0.022537617737257352,5.398503777915402
56498698f02811e58cc5b827ebddf51e,1458649174166.0,pi2,860.1632609252418,4417.359916666666,0.25257110595703125,0.046875,5.517578125,371058233,0.19472338164699965,0.0362247448605935,5.3753272972015935
56917138f02811e58cc5b827ebddf51e,1458649174637.0,pi0,1423.1035423935027,4417.832023809524,0.3830444812774658,0.06982421875,5.59814453125,371097890,0.32212712813067795,0.05900831915918971,5.458925801528458
56918ff6f02811e58cc5b827ebddf51e,1458649174638.0,pi1,537.5227227108677,4417.831964285714,0.1709747314453125,0.03125,5.53955078125,371097885,0.12167115613637326,0.0225376161837475,5.398504312946311
5691a89cf02811e58cc5b827ebddf51e,1458649174639.0,pi2,860.2551836147053,4417.831880952381,0.25257110595703125,0.046875,5.517578125,371097878,0.19472338622112856,0.03622474230238449,5.375327802604881
56da7a86f02811e58cc5b827ebddf51e,1458649175115.0,pi0,1423.2570018615468,4418.309559523809,0.3830444812774658,0.06982421875,5.59814453125,371138003,0.3221270448997106,0.05900831232652191,5.458925041397912
56da9aacf02811e58cc5b827ebddf51e,1458649175117.0,pi1,537.5806350921449,4418.309511904762,0.1709747314453125,0.03125,5.53955078125,371137999,0.12167111281898184,0.022537611931070248,5.398503412043318
56dab316f02811e58cc5b827ebddf51e,1458649175118.0,pi2,860.3479441482112,4418.309464285714,0.25257110595703125,0.046875,5.517578125,371137995,0.19472333278205523,0.036224737268882964,5.375327092106519
571fd3d8f02811e58cc5b827ebddf51e,1458649175570.0,pi0,1423.4028243289674,4418.761642857143,0.3830444812774658,0.06982421875,5.59814453125,371175978,0.32212708884849567,0.0590083134977454,5.458925667409909
571ff1c4f02811e58cc5b827ebddf51e,1458649175571.0,pi1,537.6358038884969,4418.762928571428,0.1709747314453125,0.03125,5.53955078125,371176086,0.12167111306474022,0.022537610025213546,5.398503883677777
572006faf02811e58cc5b827ebddf51e,1458649175572.0,pi2,860.4362911460513,4418.763035714286,0.25257110595703125,0.046875,5.517578125,371176095,0.19472333867909328,0.03622473523936041,5.375327545528794
578cafa8f02811e58cc5b827ebddf51e,1458649176283.0,pi0,1423.634224961627,4419.474261904762,0.3830444812774658,0.06982421875,5.59814453125,371235838,0.32212750671118306,0.05900834262514682,5.458930038758738
578cccf4f02811e58cc5b827ebddf51e,1458649176285.0,pi1,537.7231153517536,4419.475404761904,0.1709747314453125,0.03125,5.53955078125,371235934,0.12167125418830631,0.022537618631584384,5.398508066404696
578ce342f02811e58cc5b827ebddf51e,1458649176286.0,pi2,860.5760181596875,4419.475273809524,0.25257110595703125,0.046875,5.517578125,371235923,0.1947235734657439,0.0362247514251516,5.375331609508104
580bd5a8f02811e58cc5b827ebddf51e,1458649177116.0,pi0,1423.9012683350416,4420.306178571429,0.3830444812774658,0.06982421875,5.59814453125,371305719,0.32212729408604523,0.059008326593570457,5.458927918340187
580bf254f02811e58cc5b827ebddf51e,1458649177117.0,pi1,537.8238110308279,4420.306095238096,0.1709747314453125,0.03125,5.53955078125,371305712,0.12167116924554486,0.02253761174059475,5.398505948012951
580c0686f02811e58cc5b827ebddf51e,1458649177119.0,pi2,860.7371918398568,4420.305857142857,0.25257110595703125,0.046875,5.517578125,371305692,0.1947234466703192,0.036224740706445574,5.375329700605359
584df564f02811e58cc5b827ebddf51e,1458649177550.0,pi0,1424.0410444238498,4420.739404761905,0.3830444812774658,0.06982421875,5.59814453125,371342110,0.3221273443283968,0.059008328631834264,5.45892858489099
584e1454f02811e58cc5b827ebddf51e,1458649177551.0,pi1,537.8765586519809,4420.739428571429,0.1709747314453125,0.03125,5.53955078125,371342112,0.12167117454959267,0.02253761055211392,5.3985064714289495
584e2db8f02811e58cc5b827ebddf51e,1458649177552.0,pi2,860.8216628062867,4420.739452380953,0.25257110595703125,0.046875,5.517578125,371342114,0.19472345567496843,0.03622473884173002,5.375330228759626
58a71144f02811e58cc5b827ebddf51e,1458649178134.0,pi0,1424.2308297205254,4421.322630952381,0.3830444812774658,0.06982421875,5.59814453125,371391101,0.3221277768217827,0.059008360051193545,5.458933004116547
58a72d50f02811e58cc5b827ebddf51e,1458649178135.0,pi1,537.9481583397303,4421.322547619047,0.1709747314453125,0.03125,5.53955078125,371391094,0.12167132176986815,0.022537619824332254,5.398510780153001
58a7418cf02811e58cc5b827ebddf51e,1458649178136.0,pi2,860.9362540934342,4421.322357142857,0.25257110595703125,0.046875,5.517578125,371391078,0.19472370131586325,0.03622475617492822,5.375334419945286
58f03f68f02811e58cc5b827ebddf51e,1458649178614.0,pi0,1424.38542203696,4421.801523809524,0.3830444812774658,0.06982421875,5.59814453125,371431328,0.32212785091489277,0.059008363024007714,5.458933971371105
58f05bb0f02811e58cc5b827ebddf51e,1458649178615.0,pi1,538.0064645420227,4421.801404761904,0.1709747314453125,0.03125,5.53955078125,371431318,0.12167133149911154,0.022537618373028524,5.398511547670971
58f06f60f02811e58cc5b827ebddf51e,1458649178616.0,pi2,861.02961556551,4421.801142857143,0.25257110595703125,0.046875,5.517578125,371431296,0.1947237308390482,0.036224755525419816,5.37533533320802
59352fcef02811e58cc5b827ebddf51e,1458649179066.0,pi0,1424.5305023155893,4422.2525,0.3830444812774658,0.06982421875,5.59814453125,371469210,0.32212780756313425,0.05900835882740246,5.458933629697629
59354ba8f02811e58cc5b827ebddf51e,1458649179067.0,pi1,538.0612015768318,4422.252357142857,0.1709747314453125,0.03125,5.53955078125,371469198,0.12167130188935306,0.022537615009632476,5.398511043392366
59355fbcf02811e58cc5b827ebddf51e,1458649179068.0,pi2,861.1172551007072,4422.2520952380955,0.25257110595703125,0.046875,5.517578125,371469176,0.1947236920364542,0.03622475142196842,5.375334874495036
597da268f02811e58cc5b827ebddf51e,1458649179539.0,pi0,1424.682219625314,4422.723178571428,0.3830444812774658,0.06982421875,5.59814453125,371508747,0.322127829869175,0.05900835791445881,5.458934096174566
597dc13af02811e58cc5b827ebddf51e,1458649179541.0,pi1,538.1186175210419,4422.7244404761905,0.1709747314453125,0.03125,5.53955078125,371508853,0.12167129667773359,0.022537612764454013,5.398511354192455
597dd940f02811e58cc5b827ebddf51e,1458649179542.0,pi2,861.2094347682879,4422.725738095238,0.25257110595703125,0.046875,5.517578125,371508962,0.19472368077229907,0.03622474707112306,5.375335211007789
59e2b02cf02811e58cc5b827ebddf51e,1458649180201.0,pi0,1424.8976512574013,4423.385833333334,0.3830444812774658,0.06982421875,5.59814453125,371564410,0.32212827570224417,0.05900839040693258,5.458938649020797
59e2cdb4f02811e58cc5b827ebddf51e,1458649180202.0,pi1,538.1997297392999,4423.3857976190475,0.1709747314453125,0.03125,5.53955078125,371564407,0.12167144227595834,0.02253762169037418,5.398515666720612
59e2e272f02811e58cc5b827ebddf51e,1458649180205.0,pi2,861.3390526839381,4423.385619047619,0.25257110595703125,0.046875,5.517578125,371564392,0.19472393475597308,0.036224764908406926,5.375339565802729
5a39e6a8f02811e58cc5b827ebddf51e,1458649180774.0,pi0,1425.0817657240657,4423.957821428571,0.3830444812774658,0.06982421875,5.59814453125,371612458,0.3221282442660999,0.05900838627774195,5.458938487344866
5a3a0368f02811e58cc5b827ebddf51e,1458649180775.0,pi1,538.2692160644276,4423.957690476191,0.1709747314453125,0.03125,5.53955078125,371612447,0.12167142041688216,0.02253761889737728,5.398515370830897
5a3a179af02811e58cc5b827ebddf51e,1458649180776.0,pi2,861.4502088919565,4423.957428571429,0.25257110595703125,0.046875,5.517578125,371612424,0.19472389208097182,0.03622475852086664,5.375339338450852
5a95ce64f02811e58cc5b827ebddf51e,1458649181375.0,pi0,1425.274106811881,4424.557392857143,0.3830444812774658,0.06982421875,5.59814453125,371662821,0.3221280639534241,0.05900837164753863,5.458936787475307
5a95eb4cf02811e58cc5b827ebddf51e,1458649181378.0,pi1,538.341836414763,4424.557285714286,0.1709747314453125,0.03125,5.53955078125,371662812,0.12167134509771746,0.02253761214786435,5.398513646735036
5a95ff6af02811e58cc5b827ebddf51e,1458649181379.0,pi2,861.5666987589995,4424.5585,0.25257110595703125,0.046875,5.517578125,371662914,0.19472376707393504,0.036224747455545665,5.3753375447955625
5ade8c12f02811e58cc5b827ebddf51e,1458649181853.0,pi0,1425.4287293050402,4425.034273809524,0.3830444812774658,0.06982421875,5.59814453125,371702879,0.32212829124098163,0.059008386676743026,5.458939247409864
5adeaf26f02811e58cc5b827ebddf51e,1458649181854.0,pi1,538.4001566183993,4425.0342619047615,0.1709747314453125,0.03125,5.53955078125,371702878,0.12167140970037241,0.022537614658807117,5.398515912162219
5adec7fef02811e58cc5b827ebddf51e,1458649181855.0,pi2,861.6598465534761,4425.03425,0.25257110595703125,0.046875,5.517578125,371702877,0.1947238818667847,0.03622475340585086,5.37533981489159
5b23ce94f02811e58cc5b827ebddf51e,1458649182307.0,pi0,1425.5757405526297,4425.4875833333335,0.3830444812774658,0.06982421875,5.59814453125,371740957,0.32212851436335244,0.05900840226282265,5.458941584398794
5b23ec30f02811e58cc5b827ebddf51e,1458649182308.0,pi1,538.4555793241092,4425.487488095238,0.1709747314453125,0.03125,5.53955078125,371740949,0.12167147252649094,0.02253761742966849,5.398518035643343
5b24024cf02811e58cc5b827ebddf51e,1458649182309.0,pi2,861.7485368526692,4425.487273809524,0.25257110595703125,0.046875,5.517578125,371740931,0.19472398936781113,0.03622475920707969,5.375341920107847
5b72d73cf02811e58cc5b827ebddf51e,1458649182825.0,pi0,1425.7421296362081,4426.004773809524,0.3830444812774658,0.06982421875,5.59814453125,371784401,0.32212846630281694,0.05900839753479951,5.458941211510182
5b72f3d4f02811e58cc5b827ebddf51e,1458649182826.0,pi1,538.5183669302152,4426.004642857143,0.1709747314453125,0.03125,5.53955078125,371784390,0.12167144194014727,0.022537613950622027,5.398517515117316
5b7307e8f02811e58cc5b827ebddf51e,1458649182827.0,pi2,861.8490758929934,4426.004404761905,0.25257110595703125,0.046875,5.517578125,371784370,0.19472395349759175,0.03622475499536322,5.375341558248041
5bb94bccf02811e58cc5b827ebddf51e,1458649183286.0,pi0,1425.8897714429384,4426.464130952381,0.3830444812774658,0.06982421875,5.59814453125,371822987,0.3221283917048593,0.05900839095541306,5.458940560974022
5bb968bef02811e58cc5b827ebddf51e,1458649183287.0,pi1,538.574099868238,4426.4640714285715,0.1709747314453125,0.03125,5.53955078125,371822982,0.12167140434835196,0.02253761022868353,5.398516742692951
5bb9897af02811e58cc5b827ebddf51e,1458649183289.0,pi2,861.9383249347693,4426.464,0.25257110595703125,0.046875,5.517578125,371822976,0.19472389811252713,0.0362247498351856,5.375340798696755
5c041274f02811e58cc5b827ebddf51e,1458649183774.0,pi0,1426.0476257671344,4426.952059523809,0.3830444812774658,0.06982421875,5.59814453125,371863973,0.3221285450108373,0.05900840124237361,5.458942208814008
5c042fa2f02811e58cc5b827ebddf51e,1458649183777.0,pi1,538.6336612052435,4426.952011904762,0.1709747314453125,0.03125,5.53955078125,371863969,0.12167144793003716,0.022537611741314603,5.398518316690874
5c0445faf02811e58cc5b827ebddf51e,1458649183779.0,pi2,862.0338961687543,4426.953130952381,0.25257110595703125,0.046875,5.517578125,371864063,0.1947239716954724,0.03622475366384969,5.375342264255999
5c4a1062f02811e58cc5b827ebddf51e,1458649184236.0,pi0,1426.1967942435117,4427.4122380952385,0.3830444812774658,0.06982421875,5.59814453125,371902628,0.32212875547750897,0.05900841439784576,5.45894455840718
5c4a2d54f02811e58cc5b827ebddf51e,1458649184237.0,pi1,538.6899134009225,4427.412261904762,0.1709747314453125,0.03125,5.53955078125,371902630,0.12167150505409839,0.02253761340624838,5.39852045440641
5c4a4172f02811e58cc5b827ebddf51e,1458649184238.0,pi2,862.1237493044989,4427.412107142857,0.25257110595703125,0.046875,5.517578125,371902617,0.19472407999102062,0.03622475927721322,5.375344421755039
5c91f954f02811e58cc5b827ebddf51e,1458649184704.0,pi0,1426.34765921184,4427.880047619047,0.3830444812774658,0.06982421875,5.59814453125,371941924,0.32212879388609755,0.0590084161301395,5.45894505007207
5c92166ef02811e58cc5b827ebddf51e,1458649184707.0,pi1,538.7468128745045,4427.879976190477,0.1709747314453125,0.03125,5.53955078125,371941918,0.1216715032411549,0.022537611762002144,5.398520769084996
5c922a82f02811e58cc5b827ebddf51e,1458649184709.0,pi2,862.215113364671,4427.881202380952,0.25257110595703125,0.046875,5.517578125,371942021,0.19472408449012638,0.036224758234794714,5.3753446992567255
5ced5394f02811e58cc5b827ebddf51e,1458649185306.0,pi0,1426.540637562729,4428.480511904762,0.3830444812774658,0.06982421875,5.59814453125,371992363,0.3221286926131578,0.05900840686884696,5.458944196411899
5ced6fb4f02811e58cc5b827ebddf51e,1458649185307.0,pi1,538.8196323836701,4428.480345238096,0.1709747314453125,0.03125,5.53955078125,371992349,0.12167145168952999,0.022537606322379545,5.398519789252052
5ced83f0f02811e58cc5b827ebddf51e,1458649185308.0,pi2,862.3313848224283,4428.480095238096,0.25257110595703125,0.046875,5.517578125,371992328,0.19472400604209228,0.036224750121476294,5.37534374130013
5d342ae4f02811e58cc5b827ebddf51e,1458649185770.0,pi0,1426.6904732815142,4428.943773809524,0.3830444812774658,0.06982421875,5.59814453125,372031277,0.32212882938777,0.05900841479298443,5.458945782657148
5d344754f02811e58cc5b827ebddf51e,1458649185771.0,pi1,538.876167622393,4428.943666666667,0.1709747314453125,0.03125,5.53955078125,372031268,0.1216714883230756,0.022537607104648326,5.398521229254926
5d345baef02811e58cc5b827ebddf51e,1458649185772.0,pi2,862.4218737797227,4428.943416666667,0.25257110595703125,0.046875,5.517578125,372031247,0.19472406681338975,0.03622475173320673,5.375345182605944
5eb7ec0cf02811e58cc5b827ebddf51e,1458649188309.0,pi0,1427.5069718759826,4431.47680952381,0.3830444812774658,0.06982421875,5.59814453125,372244052,0.32212895006199466,0.05900841936216695,5.458947412896063
5eb80a20f02811e58cc5b827ebddf51e,1458649188312.0,pi1,539.1845784307945,4431.47805952381,0.1709747314453125,0.03125,5.53955078125,372244157,0.1216714990322514,0.022537601598438255,5.3985230305200345
5eb81ecaf02811e58cc5b827ebddf51e,1458649188313.0,pi2,862.9160112427388,4431.479345238095,0.25257110595703125,0.046875,5.517578125,372244265,0.19472414153751988,0.03622474606329941,5.37534809798353
5f533496f02811e58cc5b827ebddf51e,1458649189327.0,pi0,1427.8341520315691,4432.4944642857145,0.3830444812774658,0.06982421875,5.59814453125,372329535,0.32212880659776777,0.05900840689076806,5.458946155872787
5f5356baf02811e58cc5b827ebddf51e,1458649189328.0,pi1,539.3079100738537,4432.494333333333,0.1709747314453125,0.03125,5.53955078125,372329524,0.1216714268573655,0.02253759425538045,5.398521591489184
5f536fecf02811e58cc5b827ebddf51e,1458649189331.0,pi2,863.1131494833032,4432.4941071428575,0.25257110595703125,0.046875,5.517578125,372329505,0.19472403766818713,0.036224735726691874,5.375346769567735
5fbb0b7af02811e58cc5b827ebddf51e,1458649190009.0,pi0,1428.054511025094,4433.173178571428,0.3830444812774658,0.06982421875,5.59814453125,372386547,0.32212919583829086,0.059008434365346446,5.4589501886951455
5fbb2cccf02811e58cc5b827ebddf51e,1458649190010.0,pi1,539.3912202538479,4433.17444047619,0.1709747314453125,0.03125,5.53955078125,372386653,0.12167155330704944,0.022537601030650056,5.398525587969629
5fbb48b0f02811e58cc5b827ebddf51e,1458649190011.0,pi2,863.246593383579,4433.1744761904765,0.25257110595703125,0.046875,5.517578125,372386656,0.1947242541478732,0.03622474941298606,5.375350708914296
6014b4ccf02811e58cc5b827ebddf51e,1458649190597.0,pi0,1428.2440673748085,4433.760119047619,0.3830444812774658,0.06982421875,5.59814453125,372435850,0.3221293053810043,0.059008439716080045,5.458951552226786
6014d498f02811e58cc5b827ebddf51e,1458649190598.0,pi1,539.4627153226165,4433.761285714286,0.1709747314453125,0.03125,5.53955078125,372435948,0.12167157421415128,0.02253759997570819,5.398526756410604
6014e942f02811e58cc5b827ebddf51e,1458649190599.0,pi2,863.3609885955141,4433.761142857143,0.25257110595703125,0.046875,5.517578125,372435936,0.1947242895541186,0.03622474801439534,5.375351895339699
605b4388f02811e58cc5b827ebddf51e,1458649191058.0,pi0,1428.3925228831456,4434.222095238095,0.3830444812774658,0.06982421875,5.59814453125,372474656,0.32212922406775574,0.05900843276125519,5.458950821660589
605b68f4f02811e58cc5b827ebddf51e,1458649191060.0,pi1,539.5186030522557,4434.222095238095,0.1709747314453125,0.03125,5.53955078125,372474656,0.1216715336905754,0.022537595990092175,5.398525916360644
605b8726f02811e58cc5b827ebddf51e,1458649191061.0,pi2,863.45052227771,4434.222357142857,0.25257110595703125,0.046875,5.517578125,372474678,0.19472422732405892,0.03622474209104785,5.375351058478007
60bfbff2f02811e58cc5b827ebddf51e,1458649191716.0,pi0,1428.6047630953647,4434.878785714286,0.3830444812774658,0.06982421875,5.59814453125,372529818,0.32212938213716524,0.05900844226336786,5.458952624933003
60bfdda2f02811e58cc5b827ebddf51e,1458649191719.0,pi1,539.598710979209,4434.87875,0.1709747314453125,0.03125,5.53955078125,372529815,0.12167158143369963,0.022537597000950364,5.398527796536011
60bff5bcf02811e58cc5b827ebddf51e,1458649191720.0,pi2,863.5789215567282,4434.8799285714285,0.25257110595703125,0.046875,5.517578125,372529914,0.19472430718883202,0.03622474529000802,5.375352790923424
612516eaf02811e58cc5b827ebddf51e,1458649192382.0,pi0,1428.8199979685176,4435.543095238095,0.3830444812774658,0.06982421875,5.59814453125,372585620,0.3221296619803939,0.05900846157642697,5.45895558109926
612534c2f02811e58cc5b827ebddf51e,1458649192383.0,pi1,539.6798807871484,4435.543,0.1709747314453125,0.03125,5.53955078125,372585612,0.12167166021998849,0.0225376000321144,5.39853056861494
61254b60f02811e58cc5b827ebddf51e,1458649192384.0,pi2,863.708676361172,4435.542833333333,0.25257110595703125,0.046875,5.517578125,372585598,0.19472445849702022,0.03622475470073893,5.375355572229598
6168d9e8f02811e58cc5b827ebddf51e,1458649192823.0,pi0,1428.961346919054,4435.983333333334,0.3830444812774658,0.06982421875,5.59814453125,372622600,0.32212955720130915,0.059008452060109295,5.458954688062263
6168f96ef02811e58cc5b827ebddf51e,1458649192825.0,pi1,539.733234620662,4435.983261904762,0.1709747314453125,0.03125,5.53955078125,372622594,0.12167161207657634,0.02253759537452139,5.398529549765145
61691278f02811e58cc5b827ebddf51e,1458649192828.0,pi2,863.7943067955687,4435.984630952381,0.25257110595703125,0.046875,5.517578125,372622709,0.19472436869334167,0.03622474485719934,5.37535456770041
61da4830f02811e58cc5b827ebddf51e,1458649193569.0,pi0,1429.2017901717056,4436.728357142857,0.3830444812774658,0.06982421875,5.59814453125,372685182,0.3221296584161569,0.059008456776059856,5.458955968564149
61da664ef02811e58cc5b827ebddf51e,1458649193570.0,pi1,539.823982697853,4436.728297619047,0.1709747314453125,0.03125,5.53955078125,372685177,0.121671634250749,0.02253759434179423,5.398530782811443
61da7c92f02811e58cc5b827ebddf51e,1458649193571.0,pi2,863.9392387258297,4436.728023809524,0.25257110595703125,0.046875,5.517578125,372685154,0.19472440818764059,0.03622474389555163,5.375355787653316
6238524af02811e58cc5b827ebddf51e,1458649194183.0,pi0,1429.4001542402307,4437.340904761904,0.3830444812774658,0.06982421875,5.59814453125,372736636,0.3221298937627891,0.05900847142844898,5.458958602296874
62386f28f02811e58cc5b827ebddf51e,1458649194185.0,pi1,539.8988062597598,4437.340845238095,0.1709747314453125,0.03125,5.53955078125,372736631,0.12167170048231675,0.022537596284602727,5.398533258346742
623885eef02811e58cc5b827ebddf51e,1458649194188.0,pi2,864.0592987354313,4437.341940476191,0.25257110595703125,0.046875,5.517578125,372736723,0.19472452434952653,0.03622474878419831,5.375358270852784
627d75bef02811e58cc5b827ebddf51e,1458649194639.0,pi0,1429.5469406216343,4437.795607142857,0.3830444812774658,0.06982421875,5.59814453125,372774831,0.32212996432749313,0.059008474864326844,5.4589594804320525
