id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
9706a3aee53411e59f85b827ebddf51e,1457444973948.0,pi0,6.677972872634104,1083.0505833333334,0.008841590881347656,0.002666015625,3.46728515625,90976249,0.006165891949461059,0.001873720681078874,3.290691856457305
9706c460e53411e59f85b827ebddf51e,1457444973950.0,pi1,1.4974344644305535,1083.050869047619,0.002407550811767578,0.000732421875,3.462890625,90976273,0.001382607693900216,0.0004226546277385045,3.2711936803813244
9706df18e53411e59f85b827ebddf51e,1457444973951.0,pi2,3.777760591943264,1083.0522261904762,0.005810694694519043,0.0017724609375,3.45556640625,90976387,0.0034880687196693597,0.001065902355361143,3.2723399795594936
975c9ae8e53411e59f85b827ebddf51e,1457444974512.0,pi0,6.68145396379607,1083.6131904761905,0.008841590881347656,0.002666015625,3.46728515625,91023509,0.006165903130857908,0.0018737214671338195,3.2906964515156276
975cbeece53411e59f85b827ebddf51e,1457444974513.0,pi1,1.498212699983801,1083.6134166666666,0.002407550811767578,0.000732421875,3.462890625,91023527,0.0013826081118416703,0.00042265410195044267,3.27119876106317
975cd9e0e53411e59f85b827ebddf51e,1457444974515.0,pi2,3.779740105992896,1083.6133571428572,0.005810694694519043,0.0017724609375,3.45556640625,91023522,0.003488089253494314,0.001065905455747712,3.2723496886600523
982833cee53411e59f85b827ebddf51e,1457444975846.0,pi0,6.689651047899127,1084.9452738095238,0.008841590881347656,0.002666015625,3.46728515625,91135403,0.006165888003189349,0.0018737214774592898,3.290688366846427
982859dae53411e59f85b827ebddf51e,1457444975848.0,pi1,1.5000575576803512,1084.945726190476,0.002407550811767578,0.000732421875,3.462890625,91135441,0.0013826106886907971,0.0004226557731620601,3.271191957014226
98287992e53411e59f85b827ebddf51e,1457444975849.0,pi2,3.784390573684573,1084.9460357142857,0.005810694694519043,0.0017724609375,3.45556640625,91135467,0.0034880910654630664,0.0010659048301967778,3.272353336674683
98b68458e53411e59f85b827ebddf51e,1457444976779.0,pi0,6.695411829559206,1085.8767142857143,0.008841590881347656,0.002666015625,3.46728515625,91213644,0.006165904233394878,0.0018737227207700556,3.290694853881189
98b6a78ae53411e59f85b827ebddf51e,1457444976781.0,pi1,1.5013459011730976,1085.8769166666666,0.002407550811767578,0.000732421875,3.462890625,91213662,0.0013826114895063822,0.0004226550858099353,3.27119920823965
98b6c42ce53411e59f85b827ebddf51e,1457444976782.0,pi2,3.7876727974408864,1085.8770357142857,0.005810694694519043,0.0017724609375,3.45556640625,91213671,0.0034881231233970886,0.0010659097661960364,3.272368203341248
99787a54e53411e59f85b827ebddf51e,1457444978049.0,pi0,6.7032116866324625,1087.1438928571429,0.008841590881347656,0.002666015625,3.46728515625,91320087,0.006165891866453509,0.0018737216383973283,3.290690152877113
997897b4e53411e59f85b827ebddf51e,1457444978051.0,pi1,1.5030890126333918,1087.1440595238096,0.002407550811767578,0.000732421875,3.462890625,91320101,0.0013826033444838712,0.000422653081438893,3.27119543452629
9978ac40e53411e59f85b827ebddf51e,1457444978053.0,pi2,3.7921173808987647,1087.1454166666667,0.005810694694519043,0.0017724609375,3.45556640625,91320215,0.0034881418095160663,0.001065913457639657,3.2723744054117185
99ea9f08e53411e59f85b827ebddf51e,1457444978799.0,pi0,6.707833042479413,1087.8920119047618,0.008841590881347656,0.002666015625,3.46728515625,91382929,0.006165899711621967,0.0018737222174215007,3.290693332376338
99eabe98e53411e59f85b827ebddf51e,1457444978800.0,pi1,1.5041214749070575,1087.8922142857143,0.002407550811767578,0.000732421875,3.462890625,91382946,0.001382601562136034,0.000422652073306948,3.2711990480893105
99ead77ae53411e59f85b827ebddf51e,1457444978801.0,pi2,3.7947472019497837,1087.8924047619048,0.005810694694519043,0.0017724609375,3.45556640625,91382962,0.0034881640733398617,0.0010659170743127183,3.2723841635168545
9aaffaaae53411e59f85b827ebddf51e,1457444980092.0,pi0,6.715783291726368,1089.1830476190476,0.008841590881347656,0.002666015625,3.46728515625,91491376,0.006165890395014005,0.0018737227723257454,3.2906873901593023
9ab01a94e53411e59f85b827ebddf51e,1457444980093.0,pi1,1.5059115843527657,1089.1832142857143,0.002407550811767578,0.000732421875,3.462890625,91491390,0.0013826063095733088,0.00042265409274654494,3.271194667891444
9ab033e4e53411e59f85b827ebddf51e,1457444980094.0,pi2,3.799256176001174,1089.1833571428572,0.005810694694519043,0.0017724609375,3.45556640625,91491402,0.003488169508912964,0.0010659169073669655,3.272389787355587
9b1281dee53411e59f85b827ebddf51e,1457444980738.0,pi0,6.719774520348225,1089.8277738095237,0.008841590881347656,0.002666015625,3.46728515625,91545533,0.0061659050006213955,0.0018737243001357212,3.2906925057546825
9b129f52e53411e59f85b827ebddf51e,1457444980739.0,pi1,1.506810331389989,1089.8279523809524,0.002407550811767578,0.000732421875,3.462890625,91545548,0.0013826130336426527,0.00042265539943296855,3.2712004481906747
9b12b3fce53411e59f85b827ebddf51e,1457444980740.0,pi2,3.8015229018616674,1089.8279880952382,0.005810694694519043,0.0017724609375,3.45556640625,91545552,0.0034881861572538904,0.001065918440435004,3.2724006922457183
9bc1bc80e53411e59f85b827ebddf51e,1457444981886.0,pi0,6.726826519214681,1090.973380952381,0.008841590881347656,0.002666015625,3.46728515625,91641764,0.006165894270804665,0.0018737232335799088,3.290688649822708
9bc1e386e53411e59f85b827ebddf51e,1457444981887.0,pi1,1.5083858701607158,1090.973726190476,0.002407550811767578,0.000732421875,3.462890625,91641793,0.0013826051296650223,0.00042265336853203675,3.2711974575518163
9bc25154e53411e59f85b827ebddf51e,1457444981888.0,pi2,3.805539120581746,1090.9739047619048,0.005810694694519043,0.0017724609375,3.45556640625,91641808,0.0034882036169437713,0.0010659218138943096,3.27240671690838
9c2b8e8ae53411e59f85b827ebddf51e,1457444982578.0,pi0,6.731092758885281,1091.664488095238,0.008841590881347656,0.002666015625,3.46728515625,91699817,0.006165898801590451,0.0018737236874002054,3.2906902786667707
9c2bae60e53411e59f85b827ebddf51e,1457444982580.0,pi1,1.5093393468728236,1091.6647976190477,0.002407550811767578,0.000732421875,3.462890625,91699843,0.0013826032955947063,0.0004226525430454696,3.271199528675004
9c2bc6fce53411e59f85b827ebddf51e,1457444982582.0,pi2,3.807969411583798,1091.665011904762,0.005810694694519043,0.0017724609375,3.45556640625,91699861,0.0034882215423755005,0.0010659248270459482,3.2724142702869154
9c97d22ae53411e59f85b827ebddf51e,1457444983289.0,pi0,6.735454554462943,1092.372511904762,0.008841590881347656,0.002666015625,3.46728515625,91759291,0.00616589531598372,0.0018737239991682081,3.290687876167587
9c97ee68e53411e59f85b827ebddf51e,1457444983290.0,pi1,1.5103220331994975,1092.374,0.002407550811767578,0.000732421875,3.462890625,91759416,0.0013826052553424903,0.00042265339591194515,3.2711975770904385
9c980312e53411e59f85b827ebddf51e,1457444983292.0,pi2,3.8104476369092293,1092.3744285714286,0.005810694694519043,0.0017724609375,3.45556640625,91759452,0.00348822485884479,0.0010659246065305042,3.2724180755583085
9cf0e838e53411e59f85b827ebddf51e,1457444983873.0,pi0,6.739042429119944,1092.9567976190476,0.008841590881347656,0.002666015625,3.46728515625,91808371,0.0061658818022822266,0.001873722765217928,3.290682824246793
9cf107d2e53411e59f85b827ebddf51e,1457444983874.0,pi1,1.511121814286368,1092.957,0.002407550811767578,0.000732421875,3.462890625,91808388,0.0013825995114962143,0.0004226521920897869,3.2711932913316617
9cf1219ae53411e59f85b827ebddf51e,1457444983875.0,pi2,3.8124853715594322,1092.9571547619048,0.005810694694519043,0.0017724609375,3.45556640625,91808401,0.0034882294836067595,0.001065925966612811,3.272418255077283
9d4384d0e53411e59f85b827ebddf51e,1457444984415.0,pi0,6.74238053560572,1093.496130952381,0.008841590881347656,0.002666015625,3.46728515625,91853676,0.006165893362360084,0.0018737236592805055,3.2906874306188456
9d43a7a8e53411e59f85b827ebddf51e,1457444984416.0,pi1,1.5118703119535104,1093.497511904762,0.002407550811767578,0.000732421875,3.462890625,91853791,0.0013826005962464289,0.00042265187835094023,3.2711983072350734
